2015/2/1 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻
1397,18:00〜19:00,2/1,6:55
予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1200,18:00〜19:00,2/1,6:55
DATE,TIME,当日実績(万kW),予測値(万kW)
2015/2/1,0:00,983,951
2015/2/1,1:00,1000,998
2015/2/1,2:00,1030,1041
2015/2/1,3:00,1044,1074
2015/2/1,4:00,1039,1071
2015/2/1,5:00,1009,1033
2015/2/1,6:00,1009,1033
2015/2/1,7:00,1055,1087
2015/2/1,8:00,1057,1089
2015/2/1,9:00,1037,1081
2015/2/1,10:00,973,1046
2015/2/1,11:00,931,986
2015/2/1,12:00,921,955
2015/2/1,13:00,890,904
2015/2/1,14:00,856,877
2015/2/1,15:00,872,900
2015/2/1,16:00,945,972
2015/2/1,17:00,1065,1105
2015/2/1,18:00,1175,1197
2015/2/1,19:00,1181,1188
2015/2/1,20:00,1168,1153
2015/2/1,21:00,1122,1093
2015/2/1,22:00,1063,1018
2015/2/1,23:00,997,930
翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻
1496,18:00〜19:00,2/2,6:55
翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1300,18:00〜19:00,2/2,6:55
メッセージＮｏ,節電お願い文
0,節電にご協力いただき、ありがとうございます。皆さまのご協力により、安定した需給状況となりそうです。
,
DATE,TIME,当日実績(５分間隔値）(万kW)
2015/2/1,0:00,999
2015/2/1,0:05,992
2015/2/1,0:10,991
2015/2/1,0:15,991
2015/2/1,0:20,986
2015/2/1,0:25,978
2015/2/1,0:30,973
2015/2/1,0:35,966
2015/2/1,0:40,962
2015/2/1,0:45,963
2015/2/1,0:50,956
2015/2/1,0:55,953
2015/2/1,1:00,954
2015/2/1,1:05,983
2015/2/1,1:10,984
2015/2/1,1:15,984
2015/2/1,1:20,983
2015/2/1,1:25,984
2015/2/1,1:30,1000
2015/2/1,1:35,998
2015/2/1,1:40,993
2015/2/1,1:45,995
2015/2/1,1:50,1001
2015/2/1,1:55,1002
2015/2/1,2:00,1007
2015/2/1,2:05,1018
2015/2/1,2:10,1011
2015/2/1,2:15,1018
2015/2/1,2:20,1010
2015/2/1,2:25,1017
2015/2/1,2:30,1016
2015/2/1,2:35,1025
2015/2/1,2:40,1032
2015/2/1,2:45,1035
2015/2/1,2:50,1035
2015/2/1,2:55,1031
2015/2/1,3:00,1039
2015/2/1,3:05,1039
2015/2/1,3:10,1038
2015/2/1,3:15,1030
2015/2/1,3:20,1029
2015/2/1,3:25,1035
2015/2/1,3:30,1043
2015/2/1,3:35,1037
2015/2/1,3:40,1037
2015/2/1,3:45,1032
2015/2/1,3:50,1042
2015/2/1,3:55,1036
2015/2/1,4:00,1036
2015/2/1,4:05,1039
2015/2/1,4:10,1040
2015/2/1,4:15,1034
