2015/6/23 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻
1303,16:00〜17:00,6/23,6:55
予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1060,16:00〜17:00,6/23,6:55
DATE,TIME,当日実績(万kW),予測値(万kW)
2015/6/23,0:00,798,785
2015/6/23,1:00,773,780
2015/6/23,2:00,820,812
2015/6/23,3:00,871,871
2015/6/23,4:00,905,913
2015/6/23,5:00,894,903
2015/6/23,6:00,886,896
2015/6/23,7:00,907,912
2015/6/23,8:00,958,956
2015/6/23,9:00,1019,1019
2015/6/23,10:00,1055,1056
2015/6/23,11:00,1061,1054
2015/6/23,12:00,1033,1009
2015/6/23,13:00,1074,1054
2015/6/23,14:00,1073,1061
2015/6/23,15:00,1072,1054
2015/6/23,16:00,1077,1071
2015/6/23,17:00,1073,1060
2015/6/23,18:00,1068,1033
2015/6/23,19:00,1066,1026
2015/6/23,20:00,1042,994
2015/6/23,21:00,995,945
2015/6/23,22:00,949,909
2015/6/23,23:00,889,851
翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻
1299,16:00〜17:00,6/24,6:55
翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1090,16:00〜17:00,6/24,6:55
メッセージＮｏ,節電お願い文
0,節電にご協力いただき、ありがとうございます。皆さまのご協力により、安定した需給状況となりそうです。
,
DATE,TIME,当日実績(５分間隔値）(万kW)
2015/6/23,0:00,789
2015/6/23,0:05,802
2015/6/23,0:10,797
2015/6/23,0:15,790
2015/6/23,0:20,780
2015/6/23,0:25,788
2015/6/23,0:30,781
2015/6/23,0:35,780
2015/6/23,0:40,769
2015/6/23,0:45,773
2015/6/23,0:50,764
2015/6/23,0:55,760
2015/6/23,1:00,763
2015/6/23,1:05,762
2015/6/23,1:10,764
2015/6/23,1:15,775
2015/6/23,1:20,769
2015/6/23,1:25,776
2015/6/23,1:30,767
2015/6/23,1:35,777
2015/6/23,1:40,777
2015/6/23,1:45,779
2015/6/23,1:50,780
2015/6/23,1:55,776
2015/6/23,2:00,773
2015/6/23,2:05,785
2015/6/23,2:10,789
2015/6/23,2:15,794
2015/6/23,2:20,788
2015/6/23,2:25,803
2015/6/23,2:30,807
2015/6/23,2:35,808
2015/6/23,2:40,815
2015/6/23,2:45,804
2015/6/23,2:50,804
2015/6/23,2:55,813
2015/6/23,3:00,823
2015/6/23,3:05,823
2015/6/23,3:10,835
2015/6/23,3:15,839
2015/6/23,3:20,850
2015/6/23,3:25,853
2015/6/23,3:30,860
2015/6/23,3:35,864
2015/6/23,3:40,860
2015/6/23,3:45,867
2015/6/23,3:50,874
2015/6/23,3:55,871
2015/6/23,4:00,874
2015/6/23,4:05,875
2015/6/23,4:10,886
2015/6/23,4:15,890
2015/6/23,4:20,889
2015/6/23,4:25,884
