2015/12/21 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻
1253,18:00〜19:00,12/21,17:50
予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1150,18:00〜19:00,12/21,17:50
DATE,TIME,当日実績(万kW),予測値(万kW)
2015/12/21,0:00,821,826
2015/12/21,1:00,841,861
2015/12/21,2:00,889,914
2015/12/21,3:00,934,967
2015/12/21,4:00,955,994
2015/12/21,5:00,960,992
2015/12/21,6:00,1008,1032
2015/12/21,7:00,1069,1066
2015/12/21,8:00,1097,1096
2015/12/21,9:00,1107,1125
2015/12/21,10:00,1074,1109
2015/12/21,11:00,1059,1093
2015/12/21,12:00,994,1015
2015/12/21,13:00,1023,1035
2015/12/21,14:00,1027,1035
2015/12/21,15:00,1031,1033
2015/12/21,16:00,1056,1070
2015/12/21,17:00,1120,1135
2015/12/21,18:00,1149,1145
2015/12/21,19:00,1116,1119
2015/12/21,20:00,1070,1073
2015/12/21,21:00,1024,1030
2015/12/21,22:00,981,980
2015/12/21,23:00,919,912
翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻
1371,18:00〜19:00,12/22,6:55
翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1140,18:00〜19:00,12/22,6:55
メッセージＮｏ,節電お願い文
0,節電にご協力いただき、ありがとうございます。皆さまのご協力により、安定した需給状況となりそうです。
,
DATE,TIME,当日実績(５分間隔値）(万kW)
2015/12/21,0:00,832
2015/12/21,0:05,841
2015/12/21,0:10,838
2015/12/21,0:15,833
2015/12/21,0:20,824
2015/12/21,0:25,826
2015/12/21,0:30,821
2015/12/21,0:35,818
2015/12/21,0:40,813
2015/12/21,0:45,806
2015/12/21,0:50,799
2015/12/21,0:55,801
2015/12/21,1:00,813
2015/12/21,1:05,834
2015/12/21,1:10,838
2015/12/21,1:15,841
2015/12/21,1:20,843
2015/12/21,1:25,845
2015/12/21,1:30,842
2015/12/21,1:35,839
2015/12/21,1:40,840
2015/12/21,1:45,846
2015/12/21,1:50,846
2015/12/21,1:55,860
2015/12/21,2:00,868
2015/12/21,2:05,867
2015/12/21,2:10,885
2015/12/21,2:15,887
2015/12/21,2:20,886
2015/12/21,2:25,886
2015/12/21,2:30,881
2015/12/21,2:35,885
2015/12/21,2:40,889
2015/12/21,2:45,905
2015/12/21,2:50,911
2015/12/21,2:55,925
2015/12/21,3:00,931
2015/12/21,3:05,936
2015/12/21,3:10,935
2015/12/21,3:15,933
2015/12/21,3:20,927
2015/12/21,3:25,926
2015/12/21,3:30,933
2015/12/21,3:35,931
2015/12/21,3:40,940
2015/12/21,3:45,941
2015/12/21,3:50,936
2015/12/21,3:55,946
2015/12/21,4:00,950
2015/12/21,4:05,955
2015/12/21,4:10,958
2015/12/21,4:15,951
2015/12/21,4:20,947
2015/12/21,4:25,948
