2015/4/17 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻
1165,19:00〜20:00,4/17,6:55
予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1020,19:00〜20:00,4/17,6:55
DATE,TIME,当日実績(万kW),予測値(万kW)
2015/4/17,0:00,777,786
2015/4/17,1:00,809,789
2015/4/17,2:00,860,842
2015/4/17,3:00,909,885
2015/4/17,4:00,931,905
2015/4/17,5:00,924,899
2015/4/17,6:00,921,908
2015/4/17,7:00,885,911
2015/4/17,8:00,877,911
2015/4/17,9:00,906,912
2015/4/17,10:00,913,915
2015/4/17,11:00,931,931
2015/4/17,12:00,889,894
2015/4/17,13:00,925,910
2015/4/17,14:00,919,919
2015/4/17,15:00,910,904
2015/4/17,16:00,930,914
2015/4/17,17:00,947,935
2015/4/17,18:00,985,996
2015/4/17,19:00,1007,1012
2015/4/17,20:00,984,971
2015/4/17,21:00,951,929
2015/4/17,22:00,919,890
2015/4/17,23:00,856,823
翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻
1076,19:00〜20:00,4/18,6:55
翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
960,19:00〜20:00,4/18,6:55
メッセージＮｏ,節電お願い文
0,節電にご協力いただき、ありがとうございます。皆さまのご協力により、安定した需給状況となりそうです。
,
DATE,TIME,当日実績(５分間隔値）(万kW)
2015/4/17,0:00,797
2015/4/17,0:05,794
2015/4/17,0:10,792
2015/4/17,0:15,793
2015/4/17,0:20,782
2015/4/17,0:25,784
2015/4/17,0:30,782
2015/4/17,0:35,770
2015/4/17,0:40,774
2015/4/17,0:45,768
2015/4/17,0:50,761
2015/4/17,0:55,756
2015/4/17,1:00,755
2015/4/17,1:05,787
2015/4/17,1:10,786
2015/4/17,1:15,794
2015/4/17,1:20,793
2015/4/17,1:25,793
2015/4/17,1:30,793
2015/4/17,1:35,797
2015/4/17,1:40,808
2015/4/17,1:45,806
2015/4/17,1:50,809
2015/4/17,1:55,804
2015/4/17,2:00,810
2015/4/17,2:05,823
2015/4/17,2:10,836
2015/4/17,2:15,835
2015/4/17,2:20,841
2015/4/17,2:25,850
2015/4/17,2:30,846
2015/4/17,2:35,851
2015/4/17,2:40,856
2015/4/17,2:45,866
2015/4/17,2:50,868
2015/4/17,2:55,880
2015/4/17,3:00,879
2015/4/17,3:05,883
2015/4/17,3:10,886
2015/4/17,3:15,894
2015/4/17,3:20,891
2015/4/17,3:25,902
2015/4/17,3:30,899
2015/4/17,3:35,907
2015/4/17,3:40,905
2015/4/17,3:45,905
2015/4/17,3:50,906
2015/4/17,3:55,904
2015/4/17,4:00,908
2015/4/17,4:05,913
2015/4/17,4:10,918
2015/4/17,4:15,920
