2015/11/5 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻
1174,18:00〜19:00,11/5,6:55
予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1040,18:00〜19:00,11/5,6:55
DATE,TIME,当日実績(万kW),予測値(万kW)
2015/11/5,0:00,771,767
2015/11/5,1:00,779,770
2015/11/5,2:00,827,807
2015/11/5,3:00,882,869
2015/11/5,4:00,907,905
2015/11/5,5:00,905,910
2015/11/5,6:00,911,920
2015/11/5,7:00,899,906
2015/11/5,8:00,877,887
2015/11/5,9:00,907,902
2015/11/5,10:00,917,916
2015/11/5,11:00,935,930
2015/11/5,12:00,888,894
2015/11/5,13:00,924,921
2015/11/5,14:00,942,936
2015/11/5,15:00,951,936
2015/11/5,16:00,969,971
2015/11/5,17:00,1014,1011
2015/11/5,18:00,1034,1034
2015/11/5,19:00,996,999
2015/11/5,20:00,947,950
2015/11/5,21:00,909,910
2015/11/5,22:00,870,875
2015/11/5,23:00,817,811
翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻
1209,18:00〜19:00,11/6,6:55
翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1040,18:00〜19:00,11/6,6:55
メッセージＮｏ,節電お願い文
0,節電にご協力いただき、ありがとうございます。皆さまのご協力により、安定した需給状況となりそうです。
,
DATE,TIME,当日実績(５分間隔値）(万kW)
2015/11/5,0:00,790
2015/11/5,0:05,788
2015/11/5,0:10,789
2015/11/5,0:15,783
2015/11/5,0:20,778
2015/11/5,0:25,768
2015/11/5,0:30,765
2015/11/5,0:35,769
2015/11/5,0:40,762
2015/11/5,0:45,766
2015/11/5,0:50,753
2015/11/5,0:55,755
2015/11/5,1:00,759
2015/11/5,1:05,779
2015/11/5,1:10,782
2015/11/5,1:15,776
2015/11/5,1:20,767
2015/11/5,1:25,777
2015/11/5,1:30,774
2015/11/5,1:35,778
2015/11/5,1:40,781
2015/11/5,1:45,778
2015/11/5,1:50,786
2015/11/5,1:55,792
2015/11/5,2:00,801
2015/11/5,2:05,800
2015/11/5,2:10,806
2015/11/5,2:15,815
2015/11/5,2:20,821
2015/11/5,2:25,821
2015/11/5,2:30,828
2015/11/5,2:35,828
2015/11/5,2:40,838
2015/11/5,2:45,849
2015/11/5,2:50,848
2015/11/5,2:55,856
2015/11/5,3:00,865
2015/11/5,3:05,875
2015/11/5,3:10,886
2015/11/5,3:15,887
2015/11/5,3:20,885
2015/11/5,3:25,874
2015/11/5,3:30,885
2015/11/5,3:35,881
2015/11/5,3:40,894
2015/11/5,3:45,899
2015/11/5,3:50,894
2015/11/5,3:55,897
2015/11/5,4:00,899
2015/11/5,4:05,906
2015/11/5,4:10,906
2015/11/5,4:15,904
