2015/2/3 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻
1463,18:00〜19:00,2/3,6:55
予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1290,18:00〜19:00,2/3,6:55
DATE,TIME,当日実績(万kW),予測値(万kW)
2015/2/3,0:00,1000,994
2015/2/3,1:00,1032,1019
2015/2/3,2:00,1074,1064
2015/2/3,3:00,1099,1094
2015/2/3,4:00,1111,1110
2015/2/3,5:00,1124,1121
2015/2/3,6:00,1215,1204
2015/2/3,7:00,1267,1272
2015/2/3,8:00,1257,1278
2015/2/3,9:00,1217,1250
2015/2/3,10:00,1149,1194
2015/2/3,11:00,1117,1154
2015/2/3,12:00,1065,1078
2015/2/3,13:00,1069,1086
2015/2/3,14:00,1062,1091
2015/2/3,15:00,1058,1107
2015/2/3,16:00,1094,1168
2015/2/3,17:00,1174,1230
2015/2/3,18:00,1265,1289
2015/2/3,19:00,1258,1276
2015/2/3,20:00,1220,1234
2015/2/3,21:00,1161,1180
2015/2/3,22:00,1102,1129
2015/2/3,23:00,1033,1061
翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻
1487,18:00〜19:00,2/4,6:55
翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1310,18:00〜19:00,2/4,6:55
メッセージＮｏ,節電お願い文
0,節電にご協力いただき、ありがとうございます。皆さまのご協力により、安定した需給状況となりそうです。
,
DATE,TIME,当日実績(５分間隔値）(万kW)
2015/2/3,0:00,1028
2015/2/3,0:05,1025
2015/2/3,0:10,1022
2015/2/3,0:15,1009
2015/2/3,0:20,1008
2015/2/3,0:25,1005
2015/2/3,0:30,998
2015/2/3,0:35,997
2015/2/3,0:40,985
2015/2/3,0:45,976
2015/2/3,0:50,987
2015/2/3,0:55,986
2015/2/3,1:00,981
2015/2/3,1:05,1021
2015/2/3,1:10,1015
2015/2/3,1:15,1020
2015/2/3,1:20,1022
2015/2/3,1:25,1023
2015/2/3,1:30,1009
2015/2/3,1:35,1011
2015/2/3,1:40,1026
2015/2/3,1:45,1033
2015/2/3,1:50,1039
2015/2/3,1:55,1032
2015/2/3,2:00,1045
2015/2/3,2:05,1055
2015/2/3,2:10,1059
2015/2/3,2:15,1057
2015/2/3,2:20,1058
2015/2/3,2:25,1059
2015/2/3,2:30,1065
2015/2/3,2:35,1065
2015/2/3,2:40,1070
2015/2/3,2:45,1070
2015/2/3,2:50,1072
2015/2/3,2:55,1077
2015/2/3,3:00,1081
2015/2/3,3:05,1078
2015/2/3,3:10,1080
2015/2/3,3:15,1089
2015/2/3,3:20,1094
2015/2/3,3:25,1093
2015/2/3,3:30,1089
2015/2/3,3:35,1091
2015/2/3,3:40,1097
2015/2/3,3:45,1098
2015/2/3,3:50,1093
2015/2/3,3:55,1091
2015/2/3,4:00,1087
2015/2/3,4:05,1094
2015/2/3,4:10,1096
2015/2/3,4:15,1104
