2015/2/4 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻
1487,18:00〜19:00,2/4,6:55
予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1310,18:00〜19:00,2/4,6:55
DATE,TIME,当日実績(万kW),予測値(万kW)
2015/2/4,0:00,957,975
2015/2/4,1:00,993,975
2015/2/4,2:00,1034,1015
2015/2/4,3:00,1054,1045
2015/2/4,4:00,1067,1063
2015/2/4,5:00,1072,1064
2015/2/4,6:00,1136,1133
2015/2/4,7:00,1199,1198
2015/2/4,8:00,1249,1243
2015/2/4,9:00,1283,1274
2015/2/4,10:00,1270,1254
2015/2/4,11:00,1281,1243
2015/2/4,12:00,1204,1176
2015/2/4,13:00,1208,1181
2015/2/4,14:00,1203,1187
2015/2/4,15:00,1201,1191
2015/2/4,16:00,1237,1233
2015/2/4,17:00,1278,1282
2015/2/4,18:00,1316,1313
2015/2/4,19:00,1291,1278
2015/2/4,20:00,1238,1226
2015/2/4,21:00,1176,1162
2015/2/4,22:00,1117,1107
2015/2/4,23:00,1027,1027
翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻
1501,18:00〜19:00,2/5,6:55
翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1370,18:00〜19:00,2/5,6:55
メッセージＮｏ,節電お願い文
0,節電にご協力いただき、ありがとうございます。皆さまのご協力により、安定した需給状況となりそうです。
,
DATE,TIME,当日実績(５分間隔値）(万kW)
2015/2/4,0:00,986
2015/2/4,0:05,987
2015/2/4,0:10,975
2015/2/4,0:15,979
2015/2/4,0:20,961
2015/2/4,0:25,960
2015/2/4,0:30,948
2015/2/4,0:35,943
2015/2/4,0:40,949
2015/2/4,0:45,944
2015/2/4,0:50,944
2015/2/4,0:55,937
2015/2/4,1:00,940
2015/2/4,1:05,967
2015/2/4,1:10,976
2015/2/4,1:15,976
2015/2/4,1:20,972
2015/2/4,1:25,977
2015/2/4,1:30,986
2015/2/4,1:35,988
2015/2/4,1:40,994
2015/2/4,1:45,991
2015/2/4,1:50,994
2015/2/4,1:55,1001
2015/2/4,2:00,1007
2015/2/4,2:05,1016
2015/2/4,2:10,1021
2015/2/4,2:15,1016
2015/2/4,2:20,1013
2015/2/4,2:25,1023
2015/2/4,2:30,1022
2015/2/4,2:35,1028
2015/2/4,2:40,1024
2015/2/4,2:45,1033
2015/2/4,2:50,1040
2015/2/4,2:55,1037
2015/2/4,3:00,1039
2015/2/4,3:05,1043
2015/2/4,3:10,1050
2015/2/4,3:15,1055
2015/2/4,3:20,1054
2015/2/4,3:25,1049
2015/2/4,3:30,1043
2015/2/4,3:35,1046
2015/2/4,3:40,1050
2015/2/4,3:45,1052
2015/2/4,3:50,1038
2015/2/4,3:55,1042
2015/2/4,4:00,1043
2015/2/4,4:05,1060
2015/2/4,4:10,1059
2015/2/4,4:15,1064
2015/2/4,4:20,1057
