2015/10/20 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻
1142,18:00〜19:00,10/20,6:55
予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1040,18:00〜19:00,10/20,6:55
DATE,TIME,当日実績(万kW),予測値(万kW)
2015/10/20,0:00,737,750
2015/10/20,1:00,740,733
2015/10/20,2:00,772,765
2015/10/20,3:00,830,818
2015/10/20,4:00,873,850
2015/10/20,5:00,868,855
2015/10/20,6:00,867,862
2015/10/20,7:00,855,856
2015/10/20,8:00,861,859
2015/10/20,9:00,900,889
2015/10/20,10:00,927,915
2015/10/20,11:00,942,942
2015/10/20,12:00,912,909
2015/10/20,13:00,958,944
2015/10/20,14:00,980,953
2015/10/20,15:00,976,958
2015/10/20,16:00,991,981
2015/10/20,17:00,1016,1003
2015/10/20,18:00,1048,1039
2015/10/20,19:00,1002,996
2015/10/20,20:00,947,946
2015/10/20,21:00,893,891
2015/10/20,22:00,852,848
2015/10/20,23:00,792,792
翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻
1148,18:00〜19:00,10/21,11:30
翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1040,18:00〜19:00,10/21,11:30
メッセージＮｏ,節電お願い文
0,節電にご協力いただき、ありがとうございます。皆さまのご協力により、安定した需給状況となりそうです。
,
DATE,TIME,当日実績(５分間隔値）(万kW)
2015/10/20,0:00,743
2015/10/20,0:05,751
2015/10/20,0:10,754
2015/10/20,0:15,750
2015/10/20,0:20,738
2015/10/20,0:25,742
2015/10/20,0:30,744
2015/10/20,0:35,739
2015/10/20,0:40,736
2015/10/20,0:45,724
2015/10/20,0:50,715
2015/10/20,0:55,717
2015/10/20,1:00,716
2015/10/20,1:05,729
2015/10/20,1:10,736
2015/10/20,1:15,728
2015/10/20,1:20,737
2015/10/20,1:25,737
2015/10/20,1:30,739
2015/10/20,1:35,743
2015/10/20,1:40,738
2015/10/20,1:45,735
2015/10/20,1:50,742
2015/10/20,1:55,748
2015/10/20,2:00,755
2015/10/20,2:05,761
2015/10/20,2:10,755
2015/10/20,2:15,760
2015/10/20,2:20,762
2015/10/20,2:25,767
2015/10/20,2:30,764
2015/10/20,2:35,771
2015/10/20,2:40,778
2015/10/20,2:45,785
2015/10/20,2:50,793
2015/10/20,2:55,795
2015/10/20,3:00,788
2015/10/20,3:05,807
2015/10/20,3:10,811
2015/10/20,3:15,817
2015/10/20,3:20,819
2015/10/20,3:25,828
2015/10/20,3:30,825
2015/10/20,3:35,825
2015/10/20,3:40,842
2015/10/20,3:45,846
2015/10/20,3:50,849
2015/10/20,3:55,848
2015/10/20,4:00,855
2015/10/20,4:05,865
2015/10/20,4:10,862
2015/10/20,4:15,866
