2015/3/19 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻
1246,18:00〜19:00,3/19,6:55
予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1090,18:00〜19:00,3/19,6:55
DATE,TIME,当日実績(万kW),予測値(万kW)
2015/3/19,0:00,785,791
2015/3/19,1:00,827,823
2015/3/19,2:00,885,883
2015/3/19,3:00,918,926
2015/3/19,4:00,935,942
2015/3/19,5:00,916,919
2015/3/19,6:00,932,921
2015/3/19,7:00,963,958
2015/3/19,8:00,1015,1015
2015/3/19,9:00,1059,1069
2015/3/19,10:00,1063,1062
2015/3/19,11:00,1061,1051
2015/3/19,12:00,997,992
2015/3/19,13:00,1029,1029
2015/3/19,14:00,1040,1032
2015/3/19,15:00,1010,1029
2015/3/19,16:00,1021,1047
2015/3/19,17:00,1033,1069
2015/3/19,18:00,1065,1091
2015/3/19,19:00,1063,1072
2015/3/19,20:00,1032,1034
2015/3/19,21:00,988,980
2015/3/19,22:00,935,927
2015/3/19,23:00,869,861
翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻
1238,18:00〜19:00,3/20,6:55
翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1070,18:00〜19:00,3/20,6:55
メッセージＮｏ,節電お願い文
0,節電にご協力いただき、ありがとうございます。皆さまのご協力により、安定した需給状況となりそうです。
,
DATE,TIME,当日実績(５分間隔値）(万kW)
2015/3/19,0:00,806
2015/3/19,0:05,805
2015/3/19,0:10,797
2015/3/19,0:15,787
2015/3/19,0:20,788
2015/3/19,0:25,780
2015/3/19,0:30,780
2015/3/19,0:35,785
2015/3/19,0:40,782
2015/3/19,0:45,780
2015/3/19,0:50,779
2015/3/19,0:55,775
2015/3/19,1:00,780
2015/3/19,1:05,803
2015/3/19,1:10,807
2015/3/19,1:15,807
2015/3/19,1:20,811
2015/3/19,1:25,812
2015/3/19,1:30,815
2015/3/19,1:35,814
2015/3/19,1:40,823
2015/3/19,1:45,830
2015/3/19,1:50,838
2015/3/19,1:55,843
2015/3/19,2:00,840
2015/3/19,2:05,855
2015/3/19,2:10,866
2015/3/19,2:15,864
2015/3/19,2:20,860
2015/3/19,2:25,869
2015/3/19,2:30,878
2015/3/19,2:35,884
2015/3/19,2:40,884
2015/3/19,2:45,890
2015/3/19,2:50,882
2015/3/19,2:55,895
2015/3/19,3:00,890
2015/3/19,3:05,903
2015/3/19,3:10,908
2015/3/19,3:15,906
2015/3/19,3:20,905
2015/3/19,3:25,900
2015/3/19,3:30,912
2015/3/19,3:35,916
2015/3/19,3:40,915
2015/3/19,3:45,916
2015/3/19,3:50,907
2015/3/19,3:55,911
2015/3/19,4:00,920
2015/3/19,4:05,926
2015/3/19,4:10,927
2015/3/19,4:15,924
2015/3/19,4:20,922
2015/3/19,4:25,935
