2015/3/22 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻
1098,18:00〜19:00,3/22,6:55
予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
960,18:00〜19:00,3/22,6:55
DATE,TIME,当日実績(万kW),予測値(万kW)
2015/3/22,0:00,756,805
2015/3/22,1:00,789,799
2015/3/22,2:00,839,837
2015/3/22,3:00,879,865
2015/3/22,4:00,893,868
2015/3/22,5:00,865,830
2015/3/22,6:00,838,807
2015/3/22,7:00,808,813
2015/3/22,8:00,768,824
2015/3/22,9:00,756,838
2015/3/22,10:00,754,814
2015/3/22,11:00,749,795
2015/3/22,12:00,760,782
2015/3/22,13:00,753,757
2015/3/22,14:00,748,743
2015/3/22,15:00,736,727
2015/3/22,16:00,774,745
2015/3/22,17:00,838,813
2015/3/22,18:00,922,922
2015/3/22,19:00,944,959
2015/3/22,20:00,932,945
2015/3/22,21:00,892,915
2015/3/22,22:00,848,876
2015/3/22,23:00,790,832
翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻
1318,18:00〜19:00,3/23,6:55
翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1150,18:00〜19:00,3/23,6:55
メッセージＮｏ,節電お願い文
0,節電にご協力いただき、ありがとうございます。皆さまのご協力により、安定した需給状況となりそうです。
,
DATE,TIME,当日実績(５分間隔値）(万kW)
2015/3/22,0:00,768
2015/3/22,0:05,762
2015/3/22,0:10,763
2015/3/22,0:15,759
2015/3/22,0:20,750
2015/3/22,0:25,753
2015/3/22,0:30,741
2015/3/22,0:35,740
2015/3/22,0:40,746
2015/3/22,0:45,743
2015/3/22,0:50,741
2015/3/22,0:55,735
2015/3/22,1:00,755
2015/3/22,1:05,773
2015/3/22,1:10,766
2015/3/22,1:15,770
2015/3/22,1:20,768
2015/3/22,1:25,774
2015/3/22,1:30,785
2015/3/22,1:35,785
2015/3/22,1:40,794
2015/3/22,1:45,792
2015/3/22,1:50,797
2015/3/22,1:55,804
2015/3/22,2:00,809
2015/3/22,2:05,817
2015/3/22,2:10,809
2015/3/22,2:15,810
2015/3/22,2:20,819
2015/3/22,2:25,827
2015/3/22,2:30,834
2015/3/22,2:35,839
2015/3/22,2:40,846
2015/3/22,2:45,855
2015/3/22,2:50,855
2015/3/22,2:55,866
2015/3/22,3:00,863
2015/3/22,3:05,856
2015/3/22,3:10,861
2015/3/22,3:15,868
2015/3/22,3:20,870
2015/3/22,3:25,876
2015/3/22,3:30,873
2015/3/22,3:35,882
2015/3/22,3:40,887
2015/3/22,3:45,881
2015/3/22,3:50,884
2015/3/22,3:55,875
2015/3/22,4:00,874
2015/3/22,4:05,882
2015/3/22,4:10,887
2015/3/22,4:15,891
