2015/9/7 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻
1279,19:00〜20:00,9/7,6:55
予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1130,19:00〜20:00,9/7,6:55
DATE,TIME,当日実績(万kW),予測値(万kW)
2015/9/7,0:00,746,790
2015/9/7,1:00,724,779
2015/9/7,2:00,749,799
2015/9/7,3:00,789,838
2015/9/7,4:00,834,880
2015/9/7,5:00,847,886
2015/9/7,6:00,865,884
2015/9/7,7:00,886,880
2015/9/7,8:00,946,924
2015/9/7,9:00,1000,985
2015/9/7,10:00,1026,1029
2015/9/7,11:00,1059,1054
2015/9/7,12:00,1048,1029
2015/9/7,13:00,1048,1037
2015/9/7,14:00,1081,1042
2015/9/7,15:00,1068,1053
2015/9/7,16:00,1074,1088
2015/9/7,17:00,1075,1079
2015/9/7,18:00,1082,1097
2015/9/7,19:00,1076,1069
2015/9/7,20:00,1015,1009
2015/9/7,21:00,960,956
2015/9/7,22:00,923,917
2015/9/7,23:00,860,857
翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻
1248,19:00〜20:00,9/8,6:55
翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1110,19:00〜20:00,9/8,6:55
メッセージＮｏ,節電お願い文
0,節電にご協力いただき、ありがとうございます。皆さまのご協力により、安定した需給状況となりそうです。
,
DATE,TIME,当日実績(５分間隔値）(万kW)
2015/9/7,0:00,761
2015/9/7,0:05,762
2015/9/7,0:10,752
2015/9/7,0:15,750
2015/9/7,0:20,739
2015/9/7,0:25,727
2015/9/7,0:30,733
2015/9/7,0:35,730
2015/9/7,0:40,727
2015/9/7,0:45,714
2015/9/7,0:50,715
2015/9/7,0:55,714
2015/9/7,1:00,719
2015/9/7,1:05,739
2015/9/7,1:10,728
2015/9/7,1:15,716
2015/9/7,1:20,717
2015/9/7,1:25,722
2015/9/7,1:30,720
2015/9/7,1:35,725
2015/9/7,1:40,722
2015/9/7,1:45,723
2015/9/7,1:50,721
2015/9/7,1:55,730
2015/9/7,2:00,729
2015/9/7,2:05,734
2015/9/7,2:10,725
2015/9/7,2:15,724
2015/9/7,2:20,730
2015/9/7,2:25,737
2015/9/7,2:30,739
2015/9/7,2:35,741
2015/9/7,2:40,739
2015/9/7,2:45,749
2015/9/7,2:50,748
2015/9/7,2:55,747
2015/9/7,3:00,753
2015/9/7,3:05,754
2015/9/7,3:10,757
2015/9/7,3:15,764
2015/9/7,3:20,769
2015/9/7,3:25,771
2015/9/7,3:30,775
2015/9/7,3:35,786
2015/9/7,3:40,785
2015/9/7,3:45,795
2015/9/7,3:50,791
2015/9/7,3:55,794
2015/9/7,4:00,809
2015/9/7,4:05,816
2015/9/7,4:10,816
2015/9/7,4:15,816
2015/9/7,4:20,817
2015/9/7,4:25,815
