2015/2/8 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻
1420,18:00〜19:00,2/8,6:55
予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1240,18:00〜19:00,2/8,6:55
DATE,TIME,当日実績(万kW),予測値(万kW)
2015/2/8,0:00,922,928
2015/2/8,1:00,954,956
2015/2/8,2:00,985,995
2015/2/8,3:00,1004,1013
2015/2/8,4:00,1006,1003
2015/2/8,5:00,974,961
2015/2/8,6:00,960,951
2015/2/8,7:00,992,995
2015/2/8,8:00,1029,1029
2015/2/8,9:00,1068,1054
2015/2/8,10:00,1038,1049
2015/2/8,11:00,1010,1004
2015/2/8,12:00,984,989
2015/2/8,13:00,982,963
2015/2/8,14:00,971,949
2015/2/8,15:00,1008,952
2015/2/8,16:00,1071,987
2015/2/8,17:00,1192,1112
2015/2/8,18:00,1281,1233
2015/2/8,19:00,1279,1228
2015/2/8,20:00,1262,1198
2015/2/8,21:00,1211,1133
2015/2/8,22:00,1137,1057
2015/2/8,23:00,1059,964
翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻
1533,18:00〜19:00,2/9,6:55
翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1440,18:00〜19:00,2/9,6:55
メッセージＮｏ,節電お願い文
0,節電にご協力いただき、ありがとうございます。電気の需給は、やや厳しくなることが予想されます。ご迷惑をおかけしますが、お客さまの生活・健康や生産・経済活動に支障のない範囲で、引き続き、節電へのご協力をお願いいたします。
,
DATE,TIME,当日実績(５分間隔値）(万kW)
2015/2/8,0:00,943
2015/2/8,0:05,943
2015/2/8,0:10,938
2015/2/8,0:15,938
2015/2/8,0:20,932
2015/2/8,0:25,930
2015/2/8,0:30,927
2015/2/8,0:35,909
2015/2/8,0:40,904
2015/2/8,0:45,898
2015/2/8,0:50,897
2015/2/8,0:55,906
2015/2/8,1:00,917
2015/2/8,1:05,943
2015/2/8,1:10,938
2015/2/8,1:15,947
2015/2/8,1:20,948
2015/2/8,1:25,944
2015/2/8,1:30,950
2015/2/8,1:35,944
2015/2/8,1:40,952
2015/2/8,1:45,960
2015/2/8,1:50,962
2015/2/8,1:55,964
2015/2/8,2:00,961
2015/2/8,2:05,966
2015/2/8,2:10,979
2015/2/8,2:15,983
2015/2/8,2:20,987
2015/2/8,2:25,981
2015/2/8,2:30,971
2015/2/8,2:35,968
2015/2/8,2:40,982
2015/2/8,2:45,987
2015/2/8,2:50,991
2015/2/8,2:55,987
2015/2/8,3:00,984
2015/2/8,3:05,995
2015/2/8,3:10,998
2015/2/8,3:15,997
2015/2/8,3:20,991
2015/2/8,3:25,986
2015/2/8,3:30,991
2015/2/8,3:35,1002
2015/2/8,3:40,997
2015/2/8,3:45,1002
2015/2/8,3:50,1000
2015/2/8,3:55,992
2015/2/8,4:00,998
2015/2/8,4:05,1003
2015/2/8,4:10,1005
2015/2/8,4:15,1007
2015/2/8,4:20,993
2015/2/8,4:25,995
2015/2/8,4:30,993
2015/2/8,4:35,1004
2015/2/8,4:40,1001
2015/2/8,4:45,995
