2015/11/21 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻
1125,18:00〜19:00,11/21,6:55
予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1000,18:00〜19:00,11/21,6:55
DATE,TIME,当日実績(万kW),予測値(万kW)
2015/11/21,0:00,779,777
2015/11/21,1:00,780,776
2015/11/21,2:00,814,814
2015/11/21,3:00,870,875
2015/11/21,4:00,888,908
2015/11/21,5:00,879,891
2015/11/21,6:00,863,883
2015/11/21,7:00,862,880
2015/11/21,8:00,859,882
2015/11/21,9:00,869,871
2015/11/21,10:00,865,878
2015/11/21,11:00,879,892
2015/11/21,12:00,868,893
2015/11/21,13:00,872,890
2015/11/21,14:00,879,877
2015/11/21,15:00,883,880
2015/11/21,16:00,915,906
2015/11/21,17:00,971,960
2015/11/21,18:00,986,991
2015/11/21,19:00,947,971
2015/11/21,20:00,918,931
2015/11/21,21:00,874,883
2015/11/21,22:00,837,831
2015/11/21,23:00,782,773
翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻
1110,18:00〜19:00,11/22,6:55
翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
940,18:00〜19:00,11/22,6:55
メッセージＮｏ,節電お願い文
0,節電にご協力いただき、ありがとうございます。皆さまのご協力により、安定した需給状況となりそうです。
,
DATE,TIME,当日実績(５分間隔値）(万kW)
2015/11/21,0:00,793
2015/11/21,0:05,795
2015/11/21,0:10,805
2015/11/21,0:15,791
2015/11/21,0:20,788
2015/11/21,0:25,771
2015/11/21,0:30,778
2015/11/21,0:35,779
2015/11/21,0:40,775
2015/11/21,0:45,773
2015/11/21,0:50,765
2015/11/21,0:55,760
2015/11/21,1:00,762
2015/11/21,1:05,786
2015/11/21,1:10,776
2015/11/21,1:15,781
2015/11/21,1:20,773
2015/11/21,1:25,781
2015/11/21,1:30,780
2015/11/21,1:35,790
2015/11/21,1:40,787
2015/11/21,1:45,775
2015/11/21,1:50,784
2015/11/21,1:55,801
2015/11/21,2:00,799
2015/11/21,2:05,805
2015/11/21,2:10,804
2015/11/21,2:15,805
2015/11/21,2:20,808
2015/11/21,2:25,821
2015/11/21,2:30,820
2015/11/21,2:35,823
2015/11/21,2:40,822
2015/11/21,2:45,826
2015/11/21,2:50,826
2015/11/21,2:55,837
2015/11/21,3:00,851
2015/11/21,3:05,856
2015/11/21,3:10,862
2015/11/21,3:15,869
2015/11/21,3:20,865
2015/11/21,3:25,868
2015/11/21,3:30,881
2015/11/21,3:35,885
2015/11/21,3:40,882
2015/11/21,3:45,884
2015/11/21,3:50,885
2015/11/21,3:55,889
2015/11/21,4:00,889
2015/11/21,4:05,894
2015/11/21,4:10,893
2015/11/21,4:15,887
