2015/4/28 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻
1170,19:00〜20:00,4/28,6:55
予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1000,19:00〜20:00,4/28,6:55
DATE,TIME,当日実績(万kW),予測値(万kW)
2015/4/28,0:00,752,758
2015/4/28,1:00,768,762
2015/4/28,2:00,822,809
2015/4/28,3:00,868,864
2015/4/28,4:00,894,892
2015/4/28,5:00,882,883
2015/4/28,6:00,872,873
2015/4/28,7:00,866,879
2015/4/28,8:00,889,909
2015/4/28,9:00,922,942
2015/4/28,10:00,948,956
2015/4/28,11:00,958,961
2015/4/28,12:00,907,911
2015/4/28,13:00,951,955
2015/4/28,14:00,953,948
2015/4/28,15:00,953,943
2015/4/28,16:00,971,954
2015/4/28,17:00,973,960
2015/4/28,18:00,974,981
2015/4/28,19:00,982,997
2015/4/28,20:00,946,960
2015/4/28,21:00,905,909
2015/4/28,22:00,870,856
2015/4/28,23:00,809,791
翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻
1160,19:00〜20:00,4/29,6:55
翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
990,19:00〜20:00,4/29,6:55
メッセージＮｏ,節電お願い文
0,節電にご協力いただき、ありがとうございます。皆さまのご協力により、安定した需給状況となりそうです。
,
DATE,TIME,当日実績(５分間隔値）(万kW)
2015/4/28,0:00,765
2015/4/28,0:05,770
2015/4/28,0:10,770
2015/4/28,0:15,768
2015/4/28,0:20,756
2015/4/28,0:25,753
2015/4/28,0:30,754
2015/4/28,0:35,753
2015/4/28,0:40,743
2015/4/28,0:45,740
2015/4/28,0:50,734
2015/4/28,0:55,735
2015/4/28,1:00,728
2015/4/28,1:05,748
2015/4/28,1:10,751
2015/4/28,1:15,752
2015/4/28,1:20,747
2015/4/28,1:25,745
2015/4/28,1:30,761
2015/4/28,1:35,762
2015/4/28,1:40,763
2015/4/28,1:45,762
2015/4/28,1:50,765
2015/4/28,1:55,773
2015/4/28,2:00,777
2015/4/28,2:05,792
2015/4/28,2:10,788
2015/4/28,2:15,795
2015/4/28,2:20,795
2015/4/28,2:25,806
2015/4/28,2:30,805
2015/4/28,2:35,815
2015/4/28,2:40,821
2015/4/28,2:45,827
2015/4/28,2:50,835
2015/4/28,2:55,832
2015/4/28,3:00,848
2015/4/28,3:05,843
2015/4/28,3:10,852
2015/4/28,3:15,854
2015/4/28,3:20,855
2015/4/28,3:25,852
2015/4/28,3:30,857
2015/4/28,3:35,860
2015/4/28,3:40,864
2015/4/28,3:45,867
2015/4/28,3:50,874
2015/4/28,3:55,862
2015/4/28,4:00,875
2015/4/28,4:05,886
2015/4/28,4:10,889
2015/4/28,4:15,887
