2015/12/4 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻
1402,18:00〜19:00,12/4,6:55
予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1240,18:00〜19:00,12/4,6:55
DATE,TIME,当日実績(万kW),予測値(万kW)
2015/12/4,0:00,867,854
2015/12/4,1:00,871,872
2015/12/4,2:00,915,920
2015/12/4,3:00,971,971
2015/12/4,4:00,997,1002
2015/12/4,5:00,1003,1013
2015/12/4,6:00,1061,1049
2015/12/4,7:00,1099,1082
2015/12/4,8:00,1109,1097
2015/12/4,9:00,1119,1127
2015/12/4,10:00,1122,1118
2015/12/4,11:00,1107,1101
2015/12/4,12:00,1082,1075
2015/12/4,13:00,1108,1092
2015/12/4,14:00,1087,1098
2015/12/4,15:00,1095,1102
2015/12/4,16:00,1133,1146
2015/12/4,17:00,1194,1220
2015/12/4,18:00,1209,1236
2015/12/4,19:00,1168,1192
2015/12/4,20:00,1118,1141
2015/12/4,21:00,1066,1093
2015/12/4,22:00,1014,1023
2015/12/4,23:00,939,935
翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻
1352,18:00〜19:00,12/5,6:55
翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1150,18:00〜19:00,12/5,6:55
メッセージＮｏ,節電お願い文
0,節電にご協力いただき、ありがとうございます。皆さまのご協力により、安定した需給状況となりそうです。
,
DATE,TIME,当日実績(５分間隔値）(万kW)
2015/12/4,0:00,883
2015/12/4,0:05,896
2015/12/4,0:10,887
2015/12/4,0:15,881
2015/12/4,0:20,871
2015/12/4,0:25,871
2015/12/4,0:30,861
2015/12/4,0:35,860
2015/12/4,0:40,856
2015/12/4,0:45,852
2015/12/4,0:50,842
2015/12/4,0:55,842
2015/12/4,1:00,843
2015/12/4,1:05,866
2015/12/4,1:10,873
2015/12/4,1:15,867
2015/12/4,1:20,868
2015/12/4,1:25,871
2015/12/4,1:30,877
2015/12/4,1:35,881
2015/12/4,1:40,875
2015/12/4,1:45,877
2015/12/4,1:50,882
2015/12/4,1:55,886
2015/12/4,2:00,892
2015/12/4,2:05,902
2015/12/4,2:10,909
2015/12/4,2:15,902
2015/12/4,2:20,913
2015/12/4,2:25,911
2015/12/4,2:30,914
2015/12/4,2:35,912
2015/12/4,2:40,920
2015/12/4,2:45,926
2015/12/4,2:50,931
2015/12/4,2:55,944
2015/12/4,3:00,953
2015/12/4,3:05,954
2015/12/4,3:10,959
2015/12/4,3:15,964
2015/12/4,3:20,972
2015/12/4,3:25,975
2015/12/4,3:30,975
2015/12/4,3:35,975
2015/12/4,3:40,982
2015/12/4,3:45,988
2015/12/4,3:50,992
2015/12/4,3:55,989
2015/12/4,4:00,991
2015/12/4,4:05,997
2015/12/4,4:10,996
2015/12/4,4:15,996
2015/12/4,4:20,993
2015/12/4,4:25,990
2015/12/4,4:30,992
