2015/6/12 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻
1317,16:00〜17:00,6/12,6:55
予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1160,16:00〜17:00,6/12,6:55
DATE,TIME,当日実績(万kW),予測値(万kW)
2015/6/12,0:00,836,806
2015/6/12,1:00,812,797
2015/6/12,2:00,858,827
2015/6/12,3:00,903,881
2015/6/12,4:00,937,918
2015/6/12,5:00,917,913
2015/6/12,6:00,911,914
2015/6/12,7:00,934,933
2015/6/12,8:00,993,979
2015/6/12,9:00,1074,1053
2015/6/12,10:00,1135,1104
2015/6/12,11:00,1162,1128
2015/6/12,12:00,1129,1083
2015/6/12,13:00,1173,1133
2015/6/12,14:00,1173,1154
2015/6/12,15:00,1163,1149
2015/6/12,16:00,1171,1148
2015/6/12,17:00,1149,1119
2015/6/12,18:00,1132,1098
2015/6/12,19:00,1127,1089
2015/6/12,20:00,1093,1057
2015/6/12,21:00,1024,993
2015/6/12,22:00,975,947
2015/6/12,23:00,910,871
翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻
1184,16:00〜17:00,6/13,6:55
翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1060,16:00〜17:00,6/13,6:55
メッセージＮｏ,節電お願い文
0,節電にご協力いただき、ありがとうございます。皆さまのご協力により、安定した需給状況となりそうです。
,
DATE,TIME,当日実績(５分間隔値）(万kW)
2015/6/12,0:00,843
2015/6/12,0:05,836
2015/6/12,0:10,833
2015/6/12,0:15,833
2015/6/12,0:20,821
2015/6/12,0:25,824
2015/6/12,0:30,829
2015/6/12,0:35,821
2015/6/12,0:40,810
2015/6/12,0:45,795
2015/6/12,0:50,792
2015/6/12,0:55,801
2015/6/12,1:00,797
2015/6/12,1:05,811
2015/6/12,1:10,810
2015/6/12,1:15,819
2015/6/12,1:20,816
2015/6/12,1:25,819
2015/6/12,1:30,817
2015/6/12,1:35,804
2015/6/12,1:40,803
2015/6/12,1:45,818
2015/6/12,1:50,819
2015/6/12,1:55,821
2015/6/12,2:00,826
2015/6/12,2:05,836
2015/6/12,2:10,830
2015/6/12,2:15,836
2015/6/12,2:20,839
2015/6/12,2:25,840
2015/6/12,2:30,836
2015/6/12,2:35,839
2015/6/12,2:40,852
2015/6/12,2:45,854
2015/6/12,2:50,861
2015/6/12,2:55,869
2015/6/12,3:00,857
2015/6/12,3:05,865
2015/6/12,3:10,876
2015/6/12,3:15,882
2015/6/12,3:20,885
2015/6/12,3:25,876
2015/6/12,3:30,886
2015/6/12,3:35,889
2015/6/12,3:40,894
2015/6/12,3:45,898
2015/6/12,3:50,902
2015/6/12,3:55,910
2015/6/12,4:00,916
2015/6/12,4:05,917
2015/6/12,4:10,920
2015/6/12,4:15,917
2015/6/12,4:20,922
2015/6/12,4:25,921
