2015/8/27 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻
1484,16:00〜17:00,8/27,6:55
予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1220,16:00〜17:00,8/27,6:55
DATE,TIME,当日実績(万kW),予測値(万kW)
2015/8/27,0:00,842,839
2015/8/27,1:00,799,812
2015/8/27,2:00,827,813
2015/8/27,3:00,854,841
2015/8/27,4:00,890,873
2015/8/27,5:00,898,882
2015/8/27,6:00,899,899
2015/8/27,7:00,917,943
2015/8/27,8:00,992,1031
2015/8/27,9:00,1091,1128
2015/8/27,10:00,1156,1174
2015/8/27,11:00,1188,1209
2015/8/27,12:00,1182,1182
2015/8/27,13:00,1194,1200
2015/8/27,14:00,1201,1190
2015/8/27,15:00,1200,1185
2015/8/27,16:00,1201,1214
2015/8/27,17:00,1189,1200
2015/8/27,18:00,1188,1203
2015/8/27,19:00,1196,1192
2015/8/27,20:00,1129,1139
2015/8/27,21:00,1062,1087
2015/8/27,22:00,1010,1037
2015/8/27,23:00,944,967
翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻
1465,16:00〜17:00,8/28,6:55
翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1220,16:00〜17:00,8/28,6:55
メッセージＮｏ,節電お願い文
0,節電にご協力いただき、ありがとうございます。皆さまのご協力により、安定した需給状況となりそうです。
,
DATE,TIME,当日実績(５分間隔値）(万kW)
2015/8/27,0:00,855
2015/8/27,0:05,846
2015/8/27,0:10,844
2015/8/27,0:15,832
2015/8/27,0:20,831
2015/8/27,0:25,834
2015/8/27,0:30,822
2015/8/27,0:35,818
2015/8/27,0:40,807
2015/8/27,0:45,797
2015/8/27,0:50,802
2015/8/27,0:55,800
2015/8/27,1:00,791
2015/8/27,1:05,799
2015/8/27,1:10,803
2015/8/27,1:15,803
2015/8/27,1:20,803
2015/8/27,1:25,801
2015/8/27,1:30,807
2015/8/27,1:35,801
2015/8/27,1:40,781
2015/8/27,1:45,796
2015/8/27,1:50,797
2015/8/27,1:55,798
2015/8/27,2:00,785
2015/8/27,2:05,794
2015/8/27,2:10,805
2015/8/27,2:15,812
2015/8/27,2:20,807
2015/8/27,2:25,804
2015/8/27,2:30,800
2015/8/27,2:35,800
2015/8/27,2:40,811
2015/8/27,2:45,815
2015/8/27,2:50,811
2015/8/27,2:55,820
2015/8/27,3:00,821
2015/8/27,3:05,831
2015/8/27,3:10,831
2015/8/27,3:15,824
2015/8/27,3:20,832
2015/8/27,3:25,825
2015/8/27,3:30,832
2015/8/27,3:35,827
2015/8/27,3:40,830
2015/8/27,3:45,840
2015/8/27,3:50,853
2015/8/27,3:55,855
2015/8/27,4:00,855
2015/8/27,4:05,851
2015/8/27,4:10,857
2015/8/27,4:15,862
2015/8/27,4:20,876
2015/8/27,4:25,867
