2015/4/10 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻
1204,19:00〜20:00,4/10,6:55
予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1070,19:00〜20:00,4/10,6:55
DATE,TIME,当日実績(万kW),予測値(万kW)
2015/4/10,0:00,786,791
2015/4/10,1:00,823,803
2015/4/10,2:00,877,864
2015/4/10,3:00,929,923
2015/4/10,4:00,948,942
2015/4/10,5:00,941,936
2015/4/10,6:00,958,953
2015/4/10,7:00,969,965
2015/4/10,8:00,994,961
2015/4/10,9:00,1039,976
2015/4/10,10:00,1044,1001
2015/4/10,11:00,1048,1003
2015/4/10,12:00,998,937
2015/4/10,13:00,1029,988
2015/4/10,14:00,1046,953
2015/4/10,15:00,1022,952
2015/4/10,16:00,1026,955
2015/4/10,17:00,1032,981
2015/4/10,18:00,1051,1037
2015/4/10,19:00,1047,1068
2015/4/10,20:00,1022,1048
2015/4/10,21:00,976,1012
2015/4/10,22:00,939,983
2015/4/10,23:00,871,930
翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻
1117,19:00〜20:00,4/11,6:55
翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
960,19:00〜20:00,4/11,6:55
メッセージＮｏ,節電お願い文
0,節電にご協力いただき、ありがとうございます。皆さまのご協力により、安定した需給状況となりそうです。
,
DATE,TIME,当日実績(５分間隔値）(万kW)
2015/4/10,0:00,813
2015/4/10,0:05,807
2015/4/10,0:10,801
2015/4/10,0:15,806
2015/4/10,0:20,797
2015/4/10,0:25,790
2015/4/10,0:30,782
2015/4/10,0:35,774
2015/4/10,0:40,772
2015/4/10,0:45,768
2015/4/10,0:50,773
2015/4/10,0:55,767
2015/4/10,1:00,767
2015/4/10,1:05,792
2015/4/10,1:10,798
2015/4/10,1:15,801
2015/4/10,1:20,802
2015/4/10,1:25,794
2015/4/10,1:30,801
2015/4/10,1:35,809
2015/4/10,1:40,815
2015/4/10,1:45,816
2015/4/10,1:50,811
2015/4/10,1:55,824
2015/4/10,2:00,824
2015/4/10,2:05,833
2015/4/10,2:10,842
2015/4/10,2:15,841
2015/4/10,2:20,850
2015/4/10,2:25,854
2015/4/10,2:30,865
2015/4/10,2:35,867
2015/4/10,2:40,860
2015/4/10,2:45,865
2015/4/10,2:50,876
2015/4/10,2:55,879
2015/4/10,3:00,893
2015/4/10,3:05,897
2015/4/10,3:10,904
2015/4/10,3:15,903
2015/4/10,3:20,917
2015/4/10,3:25,921
2015/4/10,3:30,915
2015/4/10,3:35,913
2015/4/10,3:40,909
2015/4/10,3:45,918
2015/4/10,3:50,918
2015/4/10,3:55,921
2015/4/10,4:00,924
2015/4/10,4:05,928
2015/4/10,4:10,925
2015/4/10,4:15,926
2015/4/10,4:20,929
