2015/5/21 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻
1151,19:00〜20:00,5/21,6:55
予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1010,19:00〜20:00,5/21,6:55
DATE,TIME,当日実績(万kW),予測値(万kW)
2015/5/21,0:00,746,766
2015/5/21,1:00,763,755
2015/5/21,2:00,801,791
2015/5/21,3:00,851,838
2015/5/21,4:00,885,873
2015/5/21,5:00,873,861
2015/5/21,6:00,859,850
2015/5/21,7:00,838,849
2015/5/21,8:00,850,880
2015/5/21,9:00,908,929
2015/5/21,10:00,943,969
2015/5/21,11:00,971,989
2015/5/21,12:00,938,951
2015/5/21,13:00,977,1004
2015/5/21,14:00,982,1013
2015/5/21,15:00,969,1002
2015/5/21,16:00,980,1007
2015/5/21,17:00,980,997
2015/5/21,18:00,981,994
2015/5/21,19:00,983,1010
2015/5/21,20:00,963,983
2015/5/21,21:00,922,939
2015/5/21,22:00,884,898
2015/5/21,23:00,820,839
翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻
1134,19:00〜20:00,5/22,6:55
翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1000,19:00〜20:00,5/22,6:55
メッセージＮｏ,節電お願い文
0,節電にご協力いただき、ありがとうございます。皆さまのご協力により、安定した需給状況となりそうです。
,
DATE,TIME,当日実績(５分間隔値）(万kW)
2015/5/21,0:00,763
2015/5/21,0:05,767
2015/5/21,0:10,767
2015/5/21,0:15,765
2015/5/21,0:20,754
2015/5/21,0:25,753
2015/5/21,0:30,742
2015/5/21,0:35,739
2015/5/21,0:40,732
2015/5/21,0:45,725
2015/5/21,0:50,722
2015/5/21,0:55,726
2015/5/21,1:00,728
2015/5/21,1:05,739
2015/5/21,1:10,742
2015/5/21,1:15,745
2015/5/21,1:20,755
2015/5/21,1:25,753
2015/5/21,1:30,752
2015/5/21,1:35,748
2015/5/21,1:40,743
2015/5/21,1:45,750
2015/5/21,1:50,758
2015/5/21,1:55,760
2015/5/21,2:00,763
2015/5/21,2:05,767
2015/5/21,2:10,778
2015/5/21,2:15,784
2015/5/21,2:20,782
2015/5/21,2:25,789
2015/5/21,2:30,774
2015/5/21,2:35,777
2015/5/21,2:40,794
2015/5/21,2:45,803
2015/5/21,2:50,804
2015/5/21,2:55,815
2015/5/21,3:00,808
2015/5/21,3:05,818
2015/5/21,3:10,825
2015/5/21,3:15,831
2015/5/21,3:20,832
2015/5/21,3:25,830
2015/5/21,3:30,831
2015/5/21,3:35,843
2015/5/21,3:40,839
2015/5/21,3:45,849
2015/5/21,3:50,863
2015/5/21,3:55,859
2015/5/21,4:00,868
2015/5/21,4:05,869
2015/5/21,4:10,866
2015/5/21,4:15,863
