2015/10/13 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻
1157,18:00〜19:00,10/13,6:55
予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1020,18:00〜19:00,10/13,6:55
DATE,TIME,当日実績(万kW),予測値(万kW)
2015/10/13,0:00,699,702
2015/10/13,1:00,701,699
2015/10/13,2:00,749,741
2015/10/13,3:00,805,802
2015/10/13,4:00,848,852
2015/10/13,5:00,853,863
2015/10/13,6:00,856,867
2015/10/13,7:00,831,851
2015/10/13,8:00,822,847
2015/10/13,9:00,865,885
2015/10/13,10:00,882,907
2015/10/13,11:00,905,924
2015/10/13,12:00,862,873
2015/10/13,13:00,890,914
2015/10/13,14:00,904,934
2015/10/13,15:00,908,930
2015/10/13,16:00,936,961
2015/10/13,17:00,958,980
2015/10/13,18:00,1011,1025
2015/10/13,19:00,970,997
2015/10/13,20:00,923,953
2015/10/13,21:00,883,913
2015/10/13,22:00,843,871
2015/10/13,23:00,783,817
翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻
1137,18:00〜19:00,10/14,6:55
翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1010,18:00〜19:00,10/14,6:55
メッセージＮｏ,節電お願い文
0,節電にご協力いただき、ありがとうございます。皆さまのご協力により、安定した需給状況となりそうです。
,
DATE,TIME,当日実績(５分間隔値）(万kW)
2015/10/13,0:00,706
2015/10/13,0:05,712
2015/10/13,0:10,706
2015/10/13,0:15,705
2015/10/13,0:20,707
2015/10/13,0:25,705
2015/10/13,0:30,700
2015/10/13,0:35,696
2015/10/13,0:40,693
2015/10/13,0:45,702
2015/10/13,0:50,694
2015/10/13,0:55,687
2015/10/13,1:00,675
2015/10/13,1:05,694
2015/10/13,1:10,703
2015/10/13,1:15,702
2015/10/13,1:20,700
2015/10/13,1:25,693
2015/10/13,1:30,697
2015/10/13,1:35,699
2015/10/13,1:40,704
2015/10/13,1:45,709
2015/10/13,1:50,711
2015/10/13,1:55,708
2015/10/13,2:00,718
2015/10/13,2:05,730
2015/10/13,2:10,726
2015/10/13,2:15,729
2015/10/13,2:20,737
2015/10/13,2:25,748
2015/10/13,2:30,752
2015/10/13,2:35,752
2015/10/13,2:40,755
2015/10/13,2:45,759
2015/10/13,2:50,778
2015/10/13,2:55,777
2015/10/13,3:00,779
2015/10/13,3:05,780
2015/10/13,3:10,785
2015/10/13,3:15,798
2015/10/13,3:20,803
2015/10/13,3:25,807
2015/10/13,3:30,801
2015/10/13,3:35,806
2015/10/13,3:40,814
2015/10/13,3:45,826
2015/10/13,3:50,830
2015/10/13,3:55,827
2015/10/13,4:00,828
2015/10/13,4:05,836
2015/10/13,4:10,847
2015/10/13,4:15,854
