2015/12/19 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻
1327,18:00〜19:00,12/19,6:55
予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1160,18:00〜19:00,12/19,6:55
DATE,TIME,当日実績(万kW),予測値(万kW)
2015/12/19,0:00,966,928
2015/12/19,1:00,975,941
2015/12/19,2:00,1013,990
2015/12/19,3:00,1041,1022
2015/12/19,4:00,1052,1034
2015/12/19,5:00,1047,1020
2015/12/19,6:00,1078,1049
2015/12/19,7:00,1133,1098
2015/12/19,8:00,1128,1110
2015/12/19,9:00,1086,1087
2015/12/19,10:00,1035,1060
2015/12/19,11:00,1022,1047
2015/12/19,12:00,981,1008
2015/12/19,13:00,957,1011
2015/12/19,14:00,947,993
2015/12/19,15:00,947,989
2015/12/19,16:00,1005,1028
2015/12/19,17:00,1095,1124
2015/12/19,18:00,1146,1162
2015/12/19,19:00,1133,1142
2015/12/19,20:00,1100,1112
2015/12/19,21:00,1065,1065
2015/12/19,22:00,1016,1015
2015/12/19,23:00,957,955
翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻
1266,18:00〜19:00,12/20,6:55
翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1050,18:00〜19:00,12/20,6:55
メッセージＮｏ,節電お願い文
0,節電にご協力いただき、ありがとうございます。皆さまのご協力により、安定した需給状況となりそうです。
,
DATE,TIME,当日実績(５分間隔値）(万kW)
2015/12/19,0:00,984
2015/12/19,0:05,983
2015/12/19,0:10,988
2015/12/19,0:15,982
2015/12/19,0:20,984
2015/12/19,0:25,971
2015/12/19,0:30,970
2015/12/19,0:35,967
2015/12/19,0:40,965
2015/12/19,0:45,953
2015/12/19,0:50,942
2015/12/19,0:55,944
2015/12/19,1:00,950
2015/12/19,1:05,975
2015/12/19,1:10,978
2015/12/19,1:15,975
2015/12/19,1:20,969
2015/12/19,1:25,973
2015/12/19,1:30,971
2015/12/19,1:35,980
2015/12/19,1:40,980
2015/12/19,1:45,975
2015/12/19,1:50,981
2015/12/19,1:55,997
2015/12/19,2:00,993
2015/12/19,2:05,1004
2015/12/19,2:10,998
2015/12/19,2:15,1002
2015/12/19,2:20,1007
2015/12/19,2:25,1016
2015/12/19,2:30,1012
2015/12/19,2:35,1022
2015/12/19,2:40,1027
2015/12/19,2:45,1023
2015/12/19,2:50,1025
2015/12/19,2:55,1038
2015/12/19,3:00,1040
2015/12/19,3:05,1044
2015/12/19,3:10,1037
2015/12/19,3:15,1036
2015/12/19,3:20,1046
2015/12/19,3:25,1042
2015/12/19,3:30,1044
2015/12/19,3:35,1041
2015/12/19,3:40,1040
2015/12/19,3:45,1043
2015/12/19,3:50,1048
2015/12/19,3:55,1054
2015/12/19,4:00,1046
2015/12/19,4:05,1053
2015/12/19,4:10,1064
2015/12/19,4:15,1063
2015/12/19,4:20,1068
