2015/9/18 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻
1164,19:00〜20:00,9/18,6:55
予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1070,19:00〜20:00,9/18,6:55
DATE,TIME,当日実績(万kW),予測値(万kW)
2015/9/18,0:00,791,785
2015/9/18,1:00,770,770
2015/9/18,2:00,793,786
2015/9/18,3:00,834,822
2015/9/18,4:00,874,863
2015/9/18,5:00,877,874
2015/9/18,6:00,880,886
2015/9/18,7:00,884,889
2015/9/18,8:00,915,905
2015/9/18,9:00,979,960
2015/9/18,10:00,1018,987
2015/9/18,11:00,1054,1014
2015/9/18,12:00,1018,973
2015/9/18,13:00,1037,990
2015/9/18,14:00,1052,1010
2015/9/18,15:00,1051,1001
2015/9/18,16:00,1069,1023
2015/9/18,17:00,1058,1033
2015/9/18,18:00,1067,1067
2015/9/18,19:00,1051,1043
2015/9/18,20:00,988,987
2015/9/18,21:00,943,937
2015/9/18,22:00,893,899
2015/9/18,23:00,830,840
翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻
1059,19:00〜20:00,9/19,6:55
翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
970,19:00〜20:00,9/19,6:55
メッセージＮｏ,節電お願い文
0,節電にご協力いただき、ありがとうございます。皆さまのご協力により、安定した需給状況となりそうです。
,
DATE,TIME,当日実績(５分間隔値）(万kW)
2015/9/18,0:00,814
2015/9/18,0:05,799
2015/9/18,0:10,787
2015/9/18,0:15,800
2015/9/18,0:20,795
2015/9/18,0:25,791
2015/9/18,0:30,785
2015/9/18,0:35,785
2015/9/18,0:40,785
2015/9/18,0:45,777
2015/9/18,0:50,769
2015/9/18,0:55,756
2015/9/18,1:00,758
2015/9/18,1:05,778
2015/9/18,1:10,779
2015/9/18,1:15,780
2015/9/18,1:20,769
2015/9/18,1:25,770
2015/9/18,1:30,770
2015/9/18,1:35,775
2015/9/18,1:40,769
2015/9/18,1:45,759
2015/9/18,1:50,753
2015/9/18,1:55,760
2015/9/18,2:00,773
2015/9/18,2:05,778
2015/9/18,2:10,775
2015/9/18,2:15,772
2015/9/18,2:20,778
2015/9/18,2:25,784
2015/9/18,2:30,785
2015/9/18,2:35,786
2015/9/18,2:40,797
2015/9/18,2:45,796
2015/9/18,2:50,802
2015/9/18,2:55,802
2015/9/18,3:00,808
2015/9/18,3:05,809
2015/9/18,3:10,816
2015/9/18,3:15,825
2015/9/18,3:20,827
2015/9/18,3:25,828
2015/9/18,3:30,826
2015/9/18,3:35,824
2015/9/18,3:40,834
2015/9/18,3:45,842
2015/9/18,3:50,850
2015/9/18,3:55,852
2015/9/18,4:00,853
2015/9/18,4:05,859
2015/9/18,4:10,860
2015/9/18,4:15,862
2015/9/18,4:20,865
