2015/2/5 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻
1501,18:00〜19:00,2/5,6:55
予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1370,18:00〜19:00,2/5,6:55
DATE,TIME,当日実績(万kW),予測値(万kW)
2015/2/5,0:00,956,950
2015/2/5,1:00,988,972
2015/2/5,2:00,1032,1017
2015/2/5,3:00,1065,1040
2015/2/5,4:00,1080,1048
2015/2/5,5:00,1086,1061
2015/2/5,6:00,1170,1162
2015/2/5,7:00,1227,1250
2015/2/5,8:00,1239,1257
2015/2/5,9:00,1233,1250
2015/2/5,10:00,1204,1226
2015/2/5,11:00,1168,1209
2015/2/5,12:00,1129,1161
2015/2/5,13:00,1142,1194
2015/2/5,14:00,1142,1202
2015/2/5,15:00,1155,1167
2015/2/5,16:00,1207,1240
2015/2/5,17:00,1291,1338
2015/2/5,18:00,1355,1374
2015/2/5,19:00,1340,1343
2015/2/5,20:00,1293,1296
2015/2/5,21:00,1228,1235
2015/2/5,22:00,1162,1176
2015/2/5,23:00,1084,1098
翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻
1505,18:00〜19:00,2/6,6:55
翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1330,18:00〜19:00,2/6,6:55
メッセージＮｏ,節電お願い文
0,節電にご協力いただき、ありがとうございます。皆さまのご協力により、安定した需給状況となりそうです。
,
DATE,TIME,当日実績(５分間隔値）(万kW)
2015/2/5,0:00,967
2015/2/5,0:05,974
2015/2/5,0:10,973
2015/2/5,0:15,976
2015/2/5,0:20,966
2015/2/5,0:25,964
2015/2/5,0:30,958
2015/2/5,0:35,949
2015/2/5,0:40,945
2015/2/5,0:45,940
2015/2/5,0:50,932
2015/2/5,0:55,945
2015/2/5,1:00,944
2015/2/5,1:05,967
2015/2/5,1:10,957
2015/2/5,1:15,974
2015/2/5,1:20,963
2015/2/5,1:25,977
2015/2/5,1:30,979
2015/2/5,1:35,980
2015/2/5,1:40,978
2015/2/5,1:45,989
2015/2/5,1:50,999
2015/2/5,1:55,1000
2015/2/5,2:00,1000
2015/2/5,2:05,1008
2015/2/5,2:10,1021
2015/2/5,2:15,1017
2015/2/5,2:20,1017
2015/2/5,2:25,1019
2015/2/5,2:30,1017
2015/2/5,2:35,1023
2015/2/5,2:40,1033
2015/2/5,2:45,1032
2015/2/5,2:50,1026
2015/2/5,2:55,1037
2015/2/5,3:00,1040
2015/2/5,3:05,1050
2015/2/5,3:10,1045
2015/2/5,3:15,1052
2015/2/5,3:20,1045
2015/2/5,3:25,1058
2015/2/5,3:30,1051
2015/2/5,3:35,1054
2015/2/5,3:40,1061
2015/2/5,3:45,1056
2015/2/5,3:50,1062
2015/2/5,3:55,1068
2015/2/5,4:00,1070
2015/2/5,4:05,1068
2015/2/5,4:10,1060
2015/2/5,4:15,1066
2015/2/5,4:20,1079
