2015/5/19 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻
1158,19:00〜20:00,5/19,6:55
予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1020,19:00〜20:00,5/19,6:55
DATE,TIME,当日実績(万kW),予測値(万kW)
2015/5/19,0:00,771,775
2015/5/19,1:00,793,782
2015/5/19,2:00,831,815
2015/5/19,3:00,877,857
2015/5/19,4:00,910,889
2015/5/19,5:00,898,878
2015/5/19,6:00,888,868
2015/5/19,7:00,884,868
2015/5/19,8:00,906,896
2015/5/19,9:00,954,940
2015/5/19,10:00,1005,977
2015/5/19,11:00,1022,995
2015/5/19,12:00,997,959
2015/5/19,13:00,1026,1018
2015/5/19,14:00,1029,1028
2015/5/19,15:00,1016,1017
2015/5/19,16:00,1032,1022
2015/5/19,17:00,1031,1012
2015/5/19,18:00,1020,1008
2015/5/19,19:00,1027,1025
2015/5/19,20:00,1007,995
2015/5/19,21:00,953,949
2015/5/19,22:00,909,905
2015/5/19,23:00,849,841
翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻
1153,19:00〜20:00,5/20,6:55
翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1020,19:00〜20:00,5/20,6:55
メッセージＮｏ,節電お願い文
0,節電にご協力いただき、ありがとうございます。皆さまのご協力により、安定した需給状況となりそうです。
,
DATE,TIME,当日実績(５分間隔値）(万kW)
2015/5/19,0:00,794
2015/5/19,0:05,791
2015/5/19,0:10,784
2015/5/19,0:15,776
2015/5/19,0:20,774
2015/5/19,0:25,770
2015/5/19,0:30,773
2015/5/19,0:35,767
2015/5/19,0:40,763
2015/5/19,0:45,760
2015/5/19,0:50,754
2015/5/19,0:55,754
2015/5/19,1:00,755
2015/5/19,1:05,763
2015/5/19,1:10,758
2015/5/19,1:15,765
2015/5/19,1:20,770
2015/5/19,1:25,772
2015/5/19,1:30,773
2015/5/19,1:35,777
2015/5/19,1:40,769
2015/5/19,1:45,776
2015/5/19,1:50,783
2015/5/19,1:55,790
2015/5/19,2:00,790
2015/5/19,2:05,788
2015/5/19,2:10,802
2015/5/19,2:15,800
2015/5/19,2:20,799
2015/5/19,2:25,800
2015/5/19,2:30,802
2015/5/19,2:35,814
2015/5/19,2:40,823
2015/5/19,2:45,829
2015/5/19,2:50,830
2015/5/19,2:55,830
2015/5/19,3:00,834
2015/5/19,3:05,832
2015/5/19,3:10,836
2015/5/19,3:15,844
2015/5/19,3:20,850
2015/5/19,3:25,852
2015/5/19,3:30,860
2015/5/19,3:35,862
2015/5/19,3:40,862
2015/5/19,3:45,862
2015/5/19,3:50,868
2015/5/19,3:55,881
2015/5/19,4:00,887
2015/5/19,4:05,886
2015/5/19,4:10,893
2015/5/19,4:15,894
2015/5/19,4:20,893
