2015/5/16 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻
1098,19:00〜20:00,5/16,6:55
予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1000,19:00〜20:00,5/16,6:55
DATE,TIME,当日実績(万kW),予測値(万kW)
2015/5/16,0:00,810,777
2015/5/16,1:00,803,796
2015/5/16,2:00,833,835
2015/5/16,3:00,880,891
2015/5/16,4:00,901,920
2015/5/16,5:00,874,892
2015/5/16,6:00,846,860
2015/5/16,7:00,857,861
2015/5/16,8:00,893,882
2015/5/16,9:00,919,921
2015/5/16,10:00,925,955
2015/5/16,11:00,930,977
2015/5/16,12:00,906,954
2015/5/16,13:00,911,960
2015/5/16,14:00,910,965
2015/5/16,15:00,925,964
2015/5/16,16:00,926,970
2015/5/16,17:00,927,970
2015/5/16,18:00,945,984
2015/5/16,19:00,952,996
2015/5/16,20:00,937,954
2015/5/16,21:00,892,902
2015/5/16,22:00,848,850
2015/5/16,23:00,777,787
翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻
1076,19:00〜20:00,5/17,6:55
翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
940,19:00〜20:00,5/17,6:55
メッセージＮｏ,節電お願い文
0,節電にご協力いただき、ありがとうございます。皆さまのご協力により、安定した需給状況となりそうです。
,
DATE,TIME,当日実績(５分間隔値）(万kW)
2015/5/16,0:00,810
2015/5/16,0:05,810
2015/5/16,0:10,817
2015/5/16,0:15,807
2015/5/16,0:20,801
2015/5/16,0:25,797
2015/5/16,0:30,781
2015/5/16,0:35,774
2015/5/16,0:40,782
2015/5/16,0:45,778
2015/5/16,0:50,775
2015/5/16,0:55,770
2015/5/16,1:00,773
2015/5/16,1:05,797
2015/5/16,1:10,791
2015/5/16,1:15,789
2015/5/16,1:20,778
2015/5/16,1:25,781
2015/5/16,1:30,784
2015/5/16,1:35,787
2015/5/16,1:40,791
2015/5/16,1:45,777
2015/5/16,1:50,792
2015/5/16,1:55,795
2015/5/16,2:00,798
2015/5/16,2:05,806
2015/5/16,2:10,807
2015/5/16,2:15,802
2015/5/16,2:20,811
2015/5/16,2:25,820
2015/5/16,2:30,815
2015/5/16,2:35,819
2015/5/16,2:40,824
2015/5/16,2:45,839
2015/5/16,2:50,836
2015/5/16,2:55,852
2015/5/16,3:00,860
2015/5/16,3:05,855
2015/5/16,3:10,851
2015/5/16,3:15,859
2015/5/16,3:20,868
2015/5/16,3:25,869
2015/5/16,3:30,863
2015/5/16,3:35,873
2015/5/16,3:40,879
2015/5/16,3:45,881
2015/5/16,3:50,878
2015/5/16,3:55,879
2015/5/16,4:00,876
2015/5/16,4:05,891
2015/5/16,4:10,898
2015/5/16,4:15,893
