2015/6/26 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻
1325,16:00〜17:00,6/26,13:00
予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1160,16:00〜17:00,6/26,13:00
DATE,TIME,当日実績(万kW),予測値(万kW)
2015/6/26,0:00,828,821
2015/6/26,1:00,812,817
2015/6/26,2:00,841,837
2015/6/26,3:00,886,881
2015/6/26,4:00,918,910
2015/6/26,5:00,916,915
2015/6/26,6:00,939,924
2015/6/26,7:00,987,958
2015/6/26,8:00,1059,1016
2015/6/26,9:00,1134,1087
2015/6/26,10:00,1167,1119
2015/6/26,11:00,1168,1138
2015/6/26,12:00,1127,1066
2015/6/26,13:00,1160,1128
2015/6/26,14:00,1160,1147
2015/6/26,15:00,1160,1132
2015/6/26,16:00,1168,1146
2015/6/26,17:00,1133,1133
2015/6/26,18:00,1108,1127
2015/6/26,19:00,1092,1113
2015/6/26,20:00,1053,1070
2015/6/26,21:00,1002,1014
2015/6/26,22:00,964,962
2015/6/26,23:00,904,892
翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻
1240,16:00〜17:00,6/27,6:55
翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1010,16:00〜17:00,6/27,6:55
メッセージＮｏ,節電お願い文
0,節電にご協力いただき、ありがとうございます。皆さまのご協力により、安定した需給状況となりそうです。
,
DATE,TIME,当日実績(５分間隔値）(万kW)
2015/6/26,0:00,841
2015/6/26,0:05,837
2015/6/26,0:10,821
2015/6/26,0:15,839
2015/6/26,0:20,830
2015/6/26,0:25,822
2015/6/26,0:30,812
2015/6/26,0:35,801
2015/6/26,0:40,802
2015/6/26,0:45,813
2015/6/26,0:50,809
2015/6/26,0:55,803
2015/6/26,1:00,798
2015/6/26,1:05,817
2015/6/26,1:10,818
2015/6/26,1:15,822
2015/6/26,1:20,811
2015/6/26,1:25,805
2015/6/26,1:30,804
2015/6/26,1:35,806
2015/6/26,1:40,811
2015/6/26,1:45,812
2015/6/26,1:50,805
2015/6/26,1:55,808
2015/6/26,2:00,810
2015/6/26,2:05,813
2015/6/26,2:10,818
2015/6/26,2:15,817
2015/6/26,2:20,820
2015/6/26,2:25,825
2015/6/26,2:30,833
2015/6/26,2:35,837
2015/6/26,2:40,834
2015/6/26,2:45,847
2015/6/26,2:50,844
2015/6/26,2:55,846
2015/6/26,3:00,847
2015/6/26,3:05,851
2015/6/26,3:10,853
2015/6/26,3:15,860
2015/6/26,3:20,871
2015/6/26,3:25,871
2015/6/26,3:30,878
2015/6/26,3:35,882
2015/6/26,3:40,891
2015/6/26,3:45,889
2015/6/26,3:50,890
2015/6/26,3:55,893
2015/6/26,4:00,893
2015/6/26,4:05,900
2015/6/26,4:10,906
2015/6/26,4:15,910
2015/6/26,4:20,916
2015/6/26,4:25,910
