2015/8/16 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻
1333,19:00〜20:00,8/16,6:55
予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1180,19:00〜20:00,8/16,6:55
DATE,TIME,当日実績(万kW),予測値(万kW)
2015/8/16,0:00,823,795
2015/8/16,1:00,790,767
2015/8/16,2:00,768,759
2015/8/16,3:00,806,778
2015/8/16,4:00,830,810
2015/8/16,5:00,827,813
2015/8/16,6:00,812,787
2015/8/16,7:00,832,807
2015/8/16,8:00,869,861
2015/8/16,9:00,925,958
2015/8/16,10:00,977,1020
2015/8/16,11:00,1020,1071
2015/8/16,12:00,1035,1104
2015/8/16,13:00,1027,1110
2015/8/16,14:00,1038,1110
2015/8/16,15:00,1044,1130
2015/8/16,16:00,1070,1143
2015/8/16,17:00,1087,1153
2015/8/16,18:00,1095,1165
2015/8/16,19:00,1105,1178
2015/8/16,20:00,1079,1125
2015/8/16,21:00,1025,1058
2015/8/16,22:00,969,986
2015/8/16,23:00,897,894
翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻
1489,16:00〜17:00,8/17,6:55
翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1260,16:00〜17:00,8/17,6:55
メッセージＮｏ,節電お願い文
0,節電にご協力いただき、ありがとうございます。皆さまのご協力により、安定した需給状況となりそうです。
,
DATE,TIME,当日実績(５分間隔値）(万kW)
2015/8/16,0:00,839
2015/8/16,0:05,831
2015/8/16,0:10,827
2015/8/16,0:15,824
2015/8/16,0:20,823
2015/8/16,0:25,813
2015/8/16,0:30,805
2015/8/16,0:35,804
2015/8/16,0:40,804
2015/8/16,0:45,792
2015/8/16,0:50,787
2015/8/16,0:55,768
2015/8/16,1:00,778
2015/8/16,1:05,791
2015/8/16,1:10,790
2015/8/16,1:15,784
2015/8/16,1:20,770
2015/8/16,1:25,776
2015/8/16,1:30,771
2015/8/16,1:35,768
2015/8/16,1:40,770
2015/8/16,1:45,762
2015/8/16,1:50,763
2015/8/16,1:55,770
2015/8/16,2:00,767
2015/8/16,2:05,771
2015/8/16,2:10,764
2015/8/16,2:15,767
2015/8/16,2:20,766
2015/8/16,2:25,762
2015/8/16,2:30,759
2015/8/16,2:35,760
2015/8/16,2:40,767
2015/8/16,2:45,772
2015/8/16,2:50,779
2015/8/16,2:55,780
2015/8/16,3:00,774
2015/8/16,3:05,783
2015/8/16,3:10,785
2015/8/16,3:15,784
2015/8/16,3:20,789
2015/8/16,3:25,783
2015/8/16,3:30,785
2015/8/16,3:35,786
2015/8/16,3:40,800
2015/8/16,3:45,803
2015/8/16,3:50,804
2015/8/16,3:55,798
2015/8/16,4:00,801
2015/8/16,4:05,812
2015/8/16,4:10,808
2015/8/16,4:15,807
2015/8/16,4:20,812
2015/8/16,4:25,808
