2015/12/26 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻
1295,18:00〜19:00,12/26,6:55
予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1130,18:00〜19:00,12/26,6:55
DATE,TIME,当日実績(万kW),予測値(万kW)
2015/12/26,0:00,897,889
2015/12/26,1:00,910,895
2015/12/26,2:00,950,932
2015/12/26,3:00,975,979
2015/12/26,4:00,988,997
2015/12/26,5:00,981,988
2015/12/26,6:00,1002,1003
2015/12/26,7:00,1057,1030
2015/12/26,8:00,1074,1027
2015/12/26,9:00,1084,1002
2015/12/26,10:00,1075,980
2015/12/26,11:00,1076,968
2015/12/26,12:00,1037,955
2015/12/26,13:00,1040,965
2015/12/26,14:00,1019,950
2015/12/26,15:00,1022,939
2015/12/26,16:00,1050,994
2015/12/26,17:00,1110,1082
2015/12/26,18:00,1125,1129
2015/12/26,19:00,1102,1117
2015/12/26,20:00,1067,1091
2015/12/26,21:00,1011,1057
2015/12/26,22:00,969,1014
2015/12/26,23:00,900,956
翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻
1304,18:00〜19:00,12/27,6:55
翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1100,18:00〜19:00,12/27,6:55
メッセージＮｏ,節電お願い文
0,節電にご協力いただき、ありがとうございます。皆さまのご協力により、安定した需給状況となりそうです。
,
DATE,TIME,当日実績(５分間隔値）(万kW)
2015/12/26,0:00,922
2015/12/26,0:05,914
2015/12/26,0:10,914
2015/12/26,0:15,907
2015/12/26,0:20,906
2015/12/26,0:25,901
2015/12/26,0:30,903
2015/12/26,0:35,898
2015/12/26,0:40,883
2015/12/26,0:45,882
2015/12/26,0:50,875
2015/12/26,0:55,876
2015/12/26,1:00,886
2015/12/26,1:05,908
2015/12/26,1:10,899
2015/12/26,1:15,901
2015/12/26,1:20,906
2015/12/26,1:25,910
2015/12/26,1:30,909
2015/12/26,1:35,918
2015/12/26,1:40,916
2015/12/26,1:45,920
2015/12/26,1:50,919
2015/12/26,1:55,923
2015/12/26,2:00,924
2015/12/26,2:05,934
2015/12/26,2:10,941
2015/12/26,2:15,947
2015/12/26,2:20,945
2015/12/26,2:25,958
2015/12/26,2:30,967
2015/12/26,2:35,967
2015/12/26,2:40,965
2015/12/26,2:45,957
2015/12/26,2:50,955
2015/12/26,2:55,967
2015/12/26,3:00,969
2015/12/26,3:05,982
2015/12/26,3:10,974
2015/12/26,3:15,972
2015/12/26,3:20,973
2015/12/26,3:25,972
2015/12/26,3:30,978
2015/12/26,3:35,977
2015/12/26,3:40,968
2015/12/26,3:45,975
2015/12/26,3:50,983
2015/12/26,3:55,986
2015/12/26,4:00,986
2015/12/26,4:05,985
2015/12/26,4:10,990
2015/12/26,4:15,996
2015/12/26,4:20,994
2015/12/26,4:25,989
