2015/4/15 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻
1166,19:00〜20:00,4/15,6:55
予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1040,19:00〜20:00,4/15,6:55
DATE,TIME,当日実績(万kW),予測値(万kW)
2015/4/15,0:00,813,814
2015/4/15,1:00,844,822
2015/4/15,2:00,897,873
2015/4/15,3:00,948,927
2015/4/15,4:00,970,952
2015/4/15,5:00,965,942
2015/4/15,6:00,984,947
2015/4/15,7:00,966,971
2015/4/15,8:00,981,992
2015/4/15,9:00,1014,1016
2015/4/15,10:00,1023,1002
2015/4/15,11:00,1001,1001
2015/4/15,12:00,925,840
2015/4/15,13:00,933,872
2015/4/15,14:00,922,882
2015/4/15,15:00,923,907
2015/4/15,16:00,935,954
2015/4/15,17:00,958,998
2015/4/15,18:00,1014,1036
2015/4/15,19:00,1029,1037
2015/4/15,20:00,1007,998
2015/4/15,21:00,970,953
2015/4/15,22:00,934,912
2015/4/15,23:00,866,862
翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻
1141,19:00〜20:00,4/16,6:55
翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1020,19:00〜20:00,4/16,6:55
メッセージＮｏ,節電お願い文
0,節電にご協力いただき、ありがとうございます。皆さまのご協力により、安定した需給状況となりそうです。
,
DATE,TIME,当日実績(５分間隔値）(万kW)
2015/4/15,0:00,834
2015/4/15,0:05,831
2015/4/15,0:10,826
2015/4/15,0:15,830
2015/4/15,0:20,825
2015/4/15,0:25,814
2015/4/15,0:30,808
2015/4/15,0:35,807
2015/4/15,0:40,805
2015/4/15,0:45,795
2015/4/15,0:50,794
2015/4/15,0:55,800
2015/4/15,1:00,808
2015/4/15,1:05,824
2015/4/15,1:10,827
2015/4/15,1:15,829
2015/4/15,1:20,824
2015/4/15,1:25,830
2015/4/15,1:30,834
2015/4/15,1:35,828
2015/4/15,1:40,826
2015/4/15,1:45,836
2015/4/15,1:50,844
2015/4/15,1:55,848
2015/4/15,2:00,856
2015/4/15,2:05,865
2015/4/15,2:10,870
2015/4/15,2:15,871
2015/4/15,2:20,876
2015/4/15,2:25,875
2015/4/15,2:30,875
2015/4/15,2:35,895
2015/4/15,2:40,900
2015/4/15,2:45,898
2015/4/15,2:50,897
2015/4/15,2:55,911
2015/4/15,3:00,916
2015/4/15,3:05,916
2015/4/15,3:10,928
2015/4/15,3:15,922
2015/4/15,3:20,930
2015/4/15,3:25,939
2015/4/15,3:30,941
2015/4/15,3:35,937
2015/4/15,3:40,943
2015/4/15,3:45,945
2015/4/15,3:50,952
2015/4/15,3:55,949
2015/4/15,4:00,947
2015/4/15,4:05,949
2015/4/15,4:10,955
2015/4/15,4:15,954
2015/4/15,4:20,961
