2015/6/11 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻
1265,16:00〜17:00,6/11,6:55
予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1080,16:00〜17:00,6/11,6:55
DATE,TIME,当日実績(万kW),予測値(万kW)
2015/6/11,0:00,808,812
2015/6/11,1:00,795,795
2015/6/11,2:00,829,826
2015/6/11,3:00,882,880
2015/6/11,4:00,912,921
2015/6/11,5:00,906,908
2015/6/11,6:00,917,896
2015/6/11,7:00,944,905
2015/6/11,8:00,1001,946
2015/6/11,9:00,1067,1023
2015/6/11,10:00,1100,1067
2015/6/11,11:00,1113,1091
2015/6/11,12:00,1068,1054
2015/6/11,13:00,1097,1075
2015/6/11,14:00,1098,1076
2015/6/11,15:00,1095,1072
2015/6/11,16:00,1113,1083
2015/6/11,17:00,1108,1058
2015/6/11,18:00,1108,1056
2015/6/11,19:00,1090,1050
2015/6/11,20:00,1046,1013
2015/6/11,21:00,1001,969
2015/6/11,22:00,962,925
2015/6/11,23:00,891,860
翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻
1317,16:00〜17:00,6/12,6:55
翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1160,16:00〜17:00,6/12,6:55
メッセージＮｏ,節電お願い文
0,節電にご協力いただき、ありがとうございます。皆さまのご協力により、安定した需給状況となりそうです。
,
DATE,TIME,当日実績(５分間隔値）(万kW)
2015/6/11,0:00,812
2015/6/11,0:05,815
2015/6/11,0:10,820
2015/6/11,0:15,813
2015/6/11,0:20,803
2015/6/11,0:25,805
2015/6/11,0:30,804
2015/6/11,0:35,800
2015/6/11,0:40,792
2015/6/11,0:45,777
2015/6/11,0:50,776
2015/6/11,0:55,780
2015/6/11,1:00,780
2015/6/11,1:05,795
2015/6/11,1:10,797
2015/6/11,1:15,795
2015/6/11,1:20,796
2015/6/11,1:25,800
2015/6/11,1:30,797
2015/6/11,1:35,795
2015/6/11,1:40,785
2015/6/11,1:45,789
2015/6/11,1:50,791
2015/6/11,1:55,797
2015/6/11,2:00,799
2015/6/11,2:05,801
2015/6/11,2:10,801
2015/6/11,2:15,811
2015/6/11,2:20,813
2015/6/11,2:25,817
2015/6/11,2:30,821
2015/6/11,2:35,817
2015/6/11,2:40,830
2015/6/11,2:45,840
2015/6/11,2:50,847
2015/6/11,2:55,849
2015/6/11,3:00,861
2015/6/11,3:05,861
2015/6/11,3:10,858
2015/6/11,3:15,864
2015/6/11,3:20,872
2015/6/11,3:25,866
2015/6/11,3:30,860
2015/6/11,3:35,868
2015/6/11,3:40,881
2015/6/11,3:45,890
2015/6/11,3:50,894
2015/6/11,3:55,891
2015/6/11,4:00,906
2015/6/11,4:05,911
2015/6/11,4:10,909
2015/6/11,4:15,903
2015/6/11,4:20,898
2015/6/11,4:25,892
