2015/1/12 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻
1434,18:00〜19:00,1/12,6:55
予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1240,18:00〜19:00,1/12,6:55
DATE,TIME,当日実績(万kW),予測値(万kW)
2015/1/12,0:00,892,896
2015/1/12,1:00,934,915
2015/1/12,2:00,977,941
2015/1/12,3:00,1005,961
2015/1/12,4:00,1015,964
2015/1/12,5:00,998,938
2015/1/12,6:00,1025,959
2015/1/12,7:00,1083,1033
2015/1/12,8:00,1105,1097
2015/1/12,9:00,1100,1116
2015/1/12,10:00,1070,1082
2015/1/12,11:00,1041,1043
2015/1/12,12:00,1018,1017
2015/1/12,13:00,1043,1008
2015/1/12,14:00,1024,999
2015/1/12,15:00,1032,1008
2015/1/12,16:00,1089,1063
2015/1/12,17:00,1193,1180
2015/1/12,18:00,1255,1244
2015/1/12,19:00,1245,1236
2015/1/12,20:00,1213,1215
2015/1/12,21:00,1163,1171
2015/1/12,22:00,1085,1109
2015/1/12,23:00,1007,1037
翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻
1480,18:00〜19:00,1/13,6:55
翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1290,18:00〜19:00,1/13,6:55
メッセージＮｏ,節電お願い文
0,節電にご協力いただき、ありがとうございます。皆さまのご協力により、安定した需給状況となりそうです。
,
DATE,TIME,当日実績(５分間隔値）(万kW)
2015/1/12,0:00,912
2015/1/12,0:05,907
2015/1/12,0:10,907
2015/1/12,0:15,910
2015/1/12,0:20,895
2015/1/12,0:25,887
2015/1/12,0:30,886
2015/1/12,0:35,893
2015/1/12,0:40,887
2015/1/12,0:45,887
2015/1/12,0:50,880
2015/1/12,0:55,874
2015/1/12,1:00,882
2015/1/12,1:05,916
2015/1/12,1:10,918
2015/1/12,1:15,909
2015/1/12,1:20,924
2015/1/12,1:25,926
2015/1/12,1:30,930
2015/1/12,1:35,919
2015/1/12,1:40,922
2015/1/12,1:45,926
2015/1/12,1:50,936
2015/1/12,1:55,945
2015/1/12,2:00,950
2015/1/12,2:05,949
2015/1/12,2:10,961
2015/1/12,2:15,961
2015/1/12,2:20,961
2015/1/12,2:25,963
2015/1/12,2:30,962
2015/1/12,2:35,967
2015/1/12,2:40,980
2015/1/12,2:45,979
2015/1/12,2:50,986
2015/1/12,2:55,977
2015/1/12,3:00,988
2015/1/12,3:05,992
2015/1/12,3:10,989
2015/1/12,3:15,989
2015/1/12,3:20,983
2015/1/12,3:25,988
2015/1/12,3:30,998
2015/1/12,3:35,1000
2015/1/12,3:40,997
2015/1/12,3:45,1002
2015/1/12,3:50,1012
2015/1/12,3:55,1015
2015/1/12,4:00,1006
2015/1/12,4:05,1012
2015/1/12,4:10,1000
2015/1/12,4:15,1003
2015/1/12,4:20,1011
2015/1/12,4:25,1005
