2015/7/15 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻
1567,16:00〜17:00,7/15,6:55
予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1290,16:00〜17:00,7/15,6:55
DATE,TIME,当日実績(万kW),予測値(万kW)
2015/7/15,0:00,884,870
2015/7/15,1:00,845,843
2015/7/15,2:00,864,847
2015/7/15,3:00,901,879
2015/7/15,4:00,931,912
2015/7/15,5:00,926,905
2015/7/15,6:00,930,917
2015/7/15,7:00,961,957
2015/7/15,8:00,1052,1047
2015/7/15,9:00,1145,1164
2015/7/15,10:00,1216,1229
2015/7/15,11:00,1262,1266
2015/7/15,12:00,1244,1235
2015/7/15,13:00,1275,1272
2015/7/15,14:00,1295,1278
2015/7/15,15:00,1292,1258
2015/7/15,16:00,1312,1272
2015/7/15,17:00,1309,1253
2015/7/15,18:00,1285,1247
2015/7/15,19:00,1265,1236
2015/7/15,20:00,1222,1193
2015/7/15,21:00,1155,1128
2015/7/15,22:00,1091,1070
2015/7/15,23:00,1001,996
翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻
1414,16:00〜17:00,7/16,6:55
翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1230,16:00〜17:00,7/16,6:55
メッセージＮｏ,節電お願い文
0,節電にご協力いただき、ありがとうございます。皆さまのご協力により、安定した需給状況となりそうです。
,
DATE,TIME,当日実績(５分間隔値）(万kW)
2015/7/15,0:00,904
2015/7/15,0:05,897
2015/7/15,0:10,885
2015/7/15,0:15,885
2015/7/15,0:20,880
2015/7/15,0:25,871
2015/7/15,0:30,872
2015/7/15,0:35,857
2015/7/15,0:40,854
2015/7/15,0:45,845
2015/7/15,0:50,848
2015/7/15,0:55,844
2015/7/15,1:00,840
2015/7/15,1:05,852
2015/7/15,1:10,855
2015/7/15,1:15,851
2015/7/15,1:20,846
2015/7/15,1:25,843
2015/7/15,1:30,848
2015/7/15,1:35,838
2015/7/15,1:40,837
2015/7/15,1:45,832
2015/7/15,1:50,838
2015/7/15,1:55,848
2015/7/15,2:00,834
2015/7/15,2:05,839
2015/7/15,2:10,846
2015/7/15,2:15,849
2015/7/15,2:20,847
2015/7/15,2:25,847
2015/7/15,2:30,846
2015/7/15,2:35,854
2015/7/15,2:40,855
2015/7/15,2:45,851
2015/7/15,2:50,862
2015/7/15,2:55,856
2015/7/15,3:00,859
2015/7/15,3:05,869
2015/7/15,3:10,877
2015/7/15,3:15,877
2015/7/15,3:20,877
2015/7/15,3:25,888
2015/7/15,3:30,887
2015/7/15,3:35,888
2015/7/15,3:40,889
2015/7/15,3:45,892
2015/7/15,3:50,887
2015/7/15,3:55,897
2015/7/15,4:00,901
2015/7/15,4:05,908
2015/7/15,4:10,906
2015/7/15,4:15,903
2015/7/15,4:20,914
2015/7/15,4:25,917
