2015/3/20 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻
1238,18:00〜19:00,3/20,6:55
予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1070,18:00〜19:00,3/20,6:55
DATE,TIME,当日実績(万kW),予測値(万kW)
2015/3/20,0:00,802,814
2015/3/20,1:00,839,825
2015/3/20,2:00,889,866
2015/3/20,3:00,927,897
2015/3/20,4:00,947,913
2015/3/20,5:00,933,909
2015/3/20,6:00,948,938
2015/3/20,7:00,954,972
2015/3/20,8:00,963,996
2015/3/20,9:00,988,1010
2015/3/20,10:00,976,995
2015/3/20,11:00,932,993
2015/3/20,12:00,900,948
2015/3/20,13:00,955,980
2015/3/20,14:00,949,967
2015/3/20,15:00,941,942
2015/3/20,16:00,957,961
2015/3/20,17:00,975,988
2015/3/20,18:00,1021,1047
2015/3/20,19:00,1027,1068
2015/3/20,20:00,999,1035
2015/3/20,21:00,963,993
2015/3/20,22:00,920,950
2015/3/20,23:00,864,896
翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻
1157,18:00〜19:00,3/21,6:55
翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1010,18:00〜19:00,3/21,6:55
メッセージＮｏ,節電お願い文
0,節電にご協力いただき、ありがとうございます。皆さまのご協力により、安定した需給状況となりそうです。
,
DATE,TIME,当日実績(５分間隔値）(万kW)
2015/3/20,0:00,808
2015/3/20,0:05,816
2015/3/20,0:10,805
2015/3/20,0:15,804
2015/3/20,0:20,808
2015/3/20,0:25,807
2015/3/20,0:30,802
2015/3/20,0:35,796
2015/3/20,0:40,787
2015/3/20,0:45,795
2015/3/20,0:50,795
2015/3/20,0:55,798
2015/3/20,1:00,799
2015/3/20,1:05,814
2015/3/20,1:10,819
2015/3/20,1:15,827
2015/3/20,1:20,830
2015/3/20,1:25,831
2015/3/20,1:30,827
2015/3/20,1:35,837
2015/3/20,1:40,836
2015/3/20,1:45,843
2015/3/20,1:50,838
2015/3/20,1:55,844
2015/3/20,2:00,849
2015/3/20,2:05,866
2015/3/20,2:10,870
2015/3/20,2:15,867
2015/3/20,2:20,873
2015/3/20,2:25,876
2015/3/20,2:30,880
2015/3/20,2:35,883
2015/3/20,2:40,883
2015/3/20,2:45,886
2015/3/20,2:50,898
2015/3/20,2:55,903
2015/3/20,3:00,910
2015/3/20,3:05,912
2015/3/20,3:10,905
2015/3/20,3:15,914
2015/3/20,3:20,919
2015/3/20,3:25,924
2015/3/20,3:30,911
2015/3/20,3:35,920
2015/3/20,3:40,918
2015/3/20,3:45,921
2015/3/20,3:50,934
2015/3/20,3:55,927
2015/3/20,4:00,927
2015/3/20,4:05,939
2015/3/20,4:10,938
2015/3/20,4:15,938
2015/3/20,4:20,942
