2015/7/27 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻
1540,16:00〜17:00,7/27,6:55
予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1310,16:00〜17:00,7/27,6:55
DATE,TIME,当日実績(万kW),予測値(万kW)
2015/7/27,0:00,841,835
2015/7/27,1:00,797,806
2015/7/27,2:00,819,803
2015/7/27,3:00,853,833
2015/7/27,4:00,893,860
2015/7/27,5:00,900,875
2015/7/27,6:00,933,891
2015/7/27,7:00,995,952
2015/7/27,8:00,1091,1055
2015/7/27,9:00,1169,1156
2015/7/27,10:00,1227,1214
2015/7/27,11:00,1268,1259
2015/7/27,12:00,1259,1250
2015/7/27,13:00,1286,1277
2015/7/27,14:00,1284,1294
2015/7/27,15:00,1281,1294
2015/7/27,16:00,1292,1309
2015/7/27,17:00,1277,1300
2015/7/27,18:00,1280,1273
2015/7/27,19:00,1277,1259
2015/7/27,20:00,1241,1208
2015/7/27,21:00,1177,1137
2015/7/27,22:00,1125,1072
2015/7/27,23:00,1033,979
翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻
1570,16:00〜17:00,7/28,6:55
翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1310,16:00〜17:00,7/28,6:55
メッセージＮｏ,節電お願い文
0,節電にご協力いただき、ありがとうございます。皆さまのご協力により、安定した需給状況となりそうです。
,
DATE,TIME,当日実績(５分間隔値）(万kW)
2015/7/27,0:00,856
2015/7/27,0:05,848
2015/7/27,0:10,843
2015/7/27,0:15,830
2015/7/27,0:20,825
2015/7/27,0:25,827
2015/7/27,0:30,817
2015/7/27,0:35,817
2015/7/27,0:40,805
2015/7/27,0:45,808
2015/7/27,0:50,798
2015/7/27,0:55,792
2015/7/27,1:00,789
2015/7/27,1:05,806
2015/7/27,1:10,801
2015/7/27,1:15,800
2015/7/27,1:20,804
2015/7/27,1:25,803
2015/7/27,1:30,801
2015/7/27,1:35,791
2015/7/27,1:40,794
2015/7/27,1:45,794
2015/7/27,1:50,792
2015/7/27,1:55,786
2015/7/27,2:00,782
2015/7/27,2:05,796
2015/7/27,2:10,799
2015/7/27,2:15,803
2015/7/27,2:20,797
2015/7/27,2:25,795
2015/7/27,2:30,796
2015/7/27,2:35,798
2015/7/27,2:40,805
2015/7/27,2:45,796
2015/7/27,2:50,801
2015/7/27,2:55,806
2015/7/27,3:00,821
2015/7/27,3:05,827
2015/7/27,3:10,829
2015/7/27,3:15,825
2015/7/27,3:20,832
2015/7/27,3:25,838
2015/7/27,3:30,830
2015/7/27,3:35,829
2015/7/27,3:40,831
2015/7/27,3:45,840
2015/7/27,3:50,847
2015/7/27,3:55,852
2015/7/27,4:00,860
2015/7/27,4:05,861
2015/7/27,4:10,868
2015/7/27,4:15,874
2015/7/27,4:20,874
2015/7/27,4:25,871
