2015/7/22 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻
1416,16:00〜17:00,7/22,6:55
予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1220,16:00〜17:00,7/22,6:55
DATE,TIME,当日実績(万kW),予測値(万kW)
2015/7/22,0:00,891,885
2015/7/22,1:00,858,861
2015/7/22,2:00,873,866
2015/7/22,3:00,909,897
2015/7/22,4:00,935,925
2015/7/22,5:00,940,932
2015/7/22,6:00,958,944
2015/7/22,7:00,1018,979
2015/7/22,8:00,1101,1071
2015/7/22,9:00,1183,1147
2015/7/22,10:00,1216,1201
2015/7/22,11:00,1230,1208
2015/7/22,12:00,1165,1169
2015/7/22,13:00,1172,1192
2015/7/22,14:00,1167,1220
2015/7/22,15:00,1152,1196
2015/7/22,16:00,1161,1212
2015/7/22,17:00,1150,1189
2015/7/22,18:00,1159,1170
2015/7/22,19:00,1152,1147
2015/7/22,20:00,1111,1093
2015/7/22,21:00,1057,1021
2015/7/22,22:00,1007,973
2015/7/22,23:00,941,892
翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻
1484,16:00〜17:00,7/23,6:55
翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1280,16:00〜17:00,7/23,6:55
メッセージＮｏ,節電お願い文
0,節電にご協力いただき、ありがとうございます。皆さまのご協力により、安定した需給状況となりそうです。
,
DATE,TIME,当日実績(５分間隔値）(万kW)
2015/7/22,0:00,903
2015/7/22,0:05,898
2015/7/22,0:10,898
2015/7/22,0:15,893
2015/7/22,0:20,885
2015/7/22,0:25,881
2015/7/22,0:30,874
2015/7/22,0:35,869
2015/7/22,0:40,855
2015/7/22,0:45,847
2015/7/22,0:50,852
2015/7/22,0:55,854
2015/7/22,1:00,853
2015/7/22,1:05,872
2015/7/22,1:10,862
2015/7/22,1:15,869
2015/7/22,1:20,856
2015/7/22,1:25,856
2015/7/22,1:30,854
2015/7/22,1:35,851
2015/7/22,1:40,849
2015/7/22,1:45,849
2015/7/22,1:50,857
2015/7/22,1:55,855
2015/7/22,2:00,854
2015/7/22,2:05,853
2015/7/22,2:10,857
2015/7/22,2:15,860
2015/7/22,2:20,859
2015/7/22,2:25,852
2015/7/22,2:30,847
2015/7/22,2:35,857
2015/7/22,2:40,867
2015/7/22,2:45,869
2015/7/22,2:50,873
2015/7/22,2:55,868
2015/7/22,3:00,883
2015/7/22,3:05,885
2015/7/22,3:10,883
2015/7/22,3:15,888
2015/7/22,3:20,882
2015/7/22,3:25,882
2015/7/22,3:30,898
2015/7/22,3:35,898
2015/7/22,3:40,902
2015/7/22,3:45,901
2015/7/22,3:50,907
2015/7/22,3:55,914
2015/7/22,4:00,915
2015/7/22,4:05,910
2015/7/22,4:10,910
2015/7/22,4:15,907
2015/7/22,4:20,911
2015/7/22,4:25,918
