2015/9/11 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻
1207,19:00〜20:00,9/11,6:55
予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1110,19:00〜20:00,9/11,6:55
DATE,TIME,当日実績(万kW),予測値(万kW)
2015/9/11,0:00,788,786
2015/9/11,1:00,765,768
2015/9/11,2:00,788,784
2015/9/11,3:00,825,820
2015/9/11,4:00,863,858
2015/9/11,5:00,869,866
2015/9/11,6:00,874,873
2015/9/11,7:00,872,894
2015/9/11,8:00,907,945
2015/9/11,9:00,976,1002
2015/9/11,10:00,1029,1053
2015/9/11,11:00,1065,1078
2015/9/11,12:00,1034,1038
2015/9/11,13:00,1051,1066
2015/9/11,14:00,1072,1083
2015/9/11,15:00,1071,1088
2015/9/11,16:00,1087,1091
2015/9/11,17:00,1083,1088
2015/9/11,18:00,1085,1106
2015/9/11,19:00,1073,1095
2015/9/11,20:00,1006,1027
2015/9/11,21:00,956,978
2015/9/11,22:00,906,932
2015/9/11,23:00,846,865
翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻
1100,19:00〜20:00,9/12,6:55
翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1010,19:00〜20:00,9/12,6:55
メッセージＮｏ,節電お願い文
0,節電にご協力いただき、ありがとうございます。皆さまのご協力により、安定した需給状況となりそうです。
,
DATE,TIME,当日実績(５分間隔値）(万kW)
2015/9/11,0:00,803
2015/9/11,0:05,798
2015/9/11,0:10,802
2015/9/11,0:15,796
2015/9/11,0:20,790
2015/9/11,0:25,787
2015/9/11,0:30,780
2015/9/11,0:35,783
2015/9/11,0:40,777
2015/9/11,0:45,768
2015/9/11,0:50,762
2015/9/11,0:55,752
2015/9/11,1:00,751
2015/9/11,1:05,771
2015/9/11,1:10,772
2015/9/11,1:15,771
2015/9/11,1:20,760
2015/9/11,1:25,770
2015/9/11,1:30,762
2015/9/11,1:35,770
2015/9/11,1:40,762
2015/9/11,1:45,757
2015/9/11,1:50,756
2015/9/11,1:55,759
2015/9/11,2:00,766
2015/9/11,2:05,770
2015/9/11,2:10,773
2015/9/11,2:15,771
2015/9/11,2:20,777
2015/9/11,2:25,784
2015/9/11,2:30,775
2015/9/11,2:35,783
2015/9/11,2:40,777
2015/9/11,2:45,783
2015/9/11,2:50,794
2015/9/11,2:55,792
2015/9/11,3:00,794
2015/9/11,3:05,791
2015/9/11,3:10,796
2015/9/11,3:15,806
2015/9/11,3:20,817
2015/9/11,3:25,812
2015/9/11,3:30,808
2015/9/11,3:35,811
2015/9/11,3:40,826
2015/9/11,3:45,833
2015/9/11,3:50,840
2015/9/11,3:55,843
2015/9/11,4:00,842
2015/9/11,4:05,849
2015/9/11,4:10,842
2015/9/11,4:15,847
2015/9/11,4:20,860
2015/9/11,4:25,852
