2015/9/6 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻
1202,19:00〜20:00,9/6,6:55
予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1060,19:00〜20:00,9/6,6:55
DATE,TIME,当日実績(万kW),予測値(万kW)
2015/9/6,0:00,777,783
2015/9/6,1:00,748,763
2015/9/6,2:00,760,768
2015/9/6,3:00,797,807
2015/9/6,4:00,832,841
2015/9/6,5:00,822,834
2015/9/6,6:00,804,805
2015/9/6,7:00,820,800
2015/9/6,8:00,841,814
2015/9/6,9:00,866,865
2015/9/6,10:00,907,901
2015/9/6,11:00,926,912
2015/9/6,12:00,943,928
2015/9/6,13:00,963,926
2015/9/6,14:00,958,927
2015/9/6,15:00,941,931
2015/9/6,16:00,950,945
2015/9/6,17:00,975,980
2015/9/6,18:00,999,1034
2015/9/6,19:00,1002,1050
2015/9/6,20:00,961,1005
2015/9/6,21:00,909,954
2015/9/6,22:00,859,904
2015/9/6,23:00,797,836
翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻
1279,19:00〜20:00,9/7,6:55
翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1130,19:00〜20:00,9/7,6:55
メッセージＮｏ,節電お願い文
0,節電にご協力いただき、ありがとうございます。皆さまのご協力により、安定した需給状況となりそうです。
,
DATE,TIME,当日実績(５分間隔値）(万kW)
2015/9/6,0:00,789
2015/9/6,0:05,784
2015/9/6,0:10,779
2015/9/6,0:15,779
2015/9/6,0:20,774
2015/9/6,0:25,769
2015/9/6,0:30,766
2015/9/6,0:35,766
2015/9/6,0:40,762
2015/9/6,0:45,756
2015/9/6,0:50,749
2015/9/6,0:55,741
2015/9/6,1:00,747
2015/9/6,1:05,752
2015/9/6,1:10,755
2015/9/6,1:15,759
2015/9/6,1:20,751
2015/9/6,1:25,744
2015/9/6,1:30,749
2015/9/6,1:35,744
2015/9/6,1:40,747
2015/9/6,1:45,739
2015/9/6,1:50,743
2015/9/6,1:55,741
2015/9/6,2:00,748
2015/9/6,2:05,750
2015/9/6,2:10,755
2015/9/6,2:15,744
2015/9/6,2:20,751
2015/9/6,2:25,750
2015/9/6,2:30,753
2015/9/6,2:35,756
2015/9/6,2:40,757
2015/9/6,2:45,758
2015/9/6,2:50,759
2015/9/6,2:55,765
2015/9/6,3:00,768
2015/9/6,3:05,774
2015/9/6,3:10,775
2015/9/6,3:15,783
2015/9/6,3:20,788
2015/9/6,3:25,792
2015/9/6,3:30,790
2015/9/6,3:35,789
2015/9/6,3:40,794
2015/9/6,3:45,805
2015/9/6,3:50,808
2015/9/6,3:55,815
2015/9/6,4:00,819
2015/9/6,4:05,810
2015/9/6,4:10,820
2015/9/6,4:15,817
