2015/2/27 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻
1435,18:00〜19:00,2/27,6:55
予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1290,18:00〜19:00,2/27,6:55
DATE,TIME,当日実績(万kW),予測値(万kW)
2015/2/27,0:00,918,946
2015/2/27,1:00,961,940
2015/2/27,2:00,1013,986
2015/2/27,3:00,1042,1020
2015/2/27,4:00,1063,1035
2015/2/27,5:00,1073,1044
2015/2/27,6:00,1147,1113
2015/2/27,7:00,1176,1169
2015/2/27,8:00,1141,1180
2015/2/27,9:00,1113,1190
2015/2/27,10:00,1085,1160
2015/2/27,11:00,1069,1098
2015/2/27,12:00,1012,1063
2015/2/27,13:00,1034,1086
2015/2/27,14:00,1029,1082
2015/2/27,15:00,1047,1082
2015/2/27,16:00,1113,1113
2015/2/27,17:00,1196,1176
2015/2/27,18:00,1263,1279
2015/2/27,19:00,1257,1275
2015/2/27,20:00,1211,1232
2015/2/27,21:00,1166,1184
2015/2/27,22:00,1109,1109
2015/2/27,23:00,1035,1027
翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻
1336,18:00〜19:00,2/28,6:55
翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1170,18:00〜19:00,2/28,6:55
メッセージＮｏ,節電お願い文
0,節電にご協力いただき、ありがとうございます。皆さまのご協力により、安定した需給状況となりそうです。
,
DATE,TIME,当日実績(５分間隔値）(万kW)
2015/2/27,0:00,931
2015/2/27,0:05,935
2015/2/27,0:10,937
2015/2/27,0:15,933
2015/2/27,0:20,924
2015/2/27,0:25,919
2015/2/27,0:30,917
2015/2/27,0:35,916
2015/2/27,0:40,901
2015/2/27,0:45,905
2015/2/27,0:50,907
2015/2/27,0:55,897
2015/2/27,1:00,909
2015/2/27,1:05,923
2015/2/27,1:10,943
2015/2/27,1:15,950
2015/2/27,1:20,955
2015/2/27,1:25,950
2015/2/27,1:30,946
2015/2/27,1:35,944
2015/2/27,1:40,963
2015/2/27,1:45,964
2015/2/27,1:50,974
2015/2/27,1:55,961
2015/2/27,2:00,972
2015/2/27,2:05,988
2015/2/27,2:10,997
2015/2/27,2:15,995
2015/2/27,2:20,991
2015/2/27,2:25,1000
2015/2/27,2:30,1006
2015/2/27,2:35,1011
2015/2/27,2:40,1016
2015/2/27,2:45,1012
2015/2/27,2:50,1014
2015/2/27,2:55,1027
2015/2/27,3:00,1028
2015/2/27,3:05,1026
2015/2/27,3:10,1024
2015/2/27,3:15,1032
2015/2/27,3:20,1031
2015/2/27,3:25,1033
2015/2/27,3:30,1031
2015/2/27,3:35,1032
2015/2/27,3:40,1030
2015/2/27,3:45,1034
2015/2/27,3:50,1042
2015/2/27,3:55,1039
2015/2/27,4:00,1048
2015/2/27,4:05,1052
2015/2/27,4:10,1054
2015/2/27,4:15,1056
2015/2/27,4:20,1051
