2015/10/4 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻
1086,18:00〜19:00,10/4,6:55
予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
950,18:00〜19:00,10/4,6:55
DATE,TIME,当日実績(万kW),予測値(万kW)
2015/10/4,0:00,704,718
2015/10/4,1:00,694,713
2015/10/4,2:00,717,729
2015/10/4,3:00,764,766
2015/10/4,4:00,805,800
2015/10/4,5:00,792,789
2015/10/4,6:00,756,778
2015/10/4,7:00,721,752
2015/10/4,8:00,706,722
2015/10/4,9:00,723,734
2015/10/4,10:00,765,756
2015/10/4,11:00,777,765
2015/10/4,12:00,794,777
2015/10/4,13:00,790,778
2015/10/4,14:00,797,781
2015/10/4,15:00,804,791
2015/10/4,16:00,829,820
2015/10/4,17:00,876,888
2015/10/4,18:00,926,951
2015/10/4,19:00,912,933
2015/10/4,20:00,870,894
2015/10/4,21:00,821,848
2015/10/4,22:00,784,804
2015/10/4,23:00,726,748
翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻
1178,18:00〜19:00,10/5,6:55
翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1050,18:00〜19:00,10/5,6:55
メッセージＮｏ,節電お願い文
0,節電にご協力いただき、ありがとうございます。皆さまのご協力により、安定した需給状況となりそうです。
,
DATE,TIME,当日実績(５分間隔値）(万kW)
2015/10/4,0:00,725
2015/10/4,0:05,726
2015/10/4,0:10,715
2015/10/4,0:15,709
2015/10/4,0:20,709
2015/10/4,0:25,708
2015/10/4,0:30,706
2015/10/4,0:35,703
2015/10/4,0:40,688
2015/10/4,0:45,685
2015/10/4,0:50,690
2015/10/4,0:55,686
2015/10/4,1:00,686
2015/10/4,1:05,691
2015/10/4,1:10,698
2015/10/4,1:15,690
2015/10/4,1:20,693
2015/10/4,1:25,690
2015/10/4,1:30,693
2015/10/4,1:35,688
2015/10/4,1:40,693
2015/10/4,1:45,694
2015/10/4,1:50,692
2015/10/4,1:55,690
2015/10/4,2:00,700
2015/10/4,2:05,705
2015/10/4,2:10,710
2015/10/4,2:15,709
2015/10/4,2:20,710
2015/10/4,2:25,711
2015/10/4,2:30,716
2015/10/4,2:35,723
2015/10/4,2:40,721
2015/10/4,2:45,723
2015/10/4,2:50,736
2015/10/4,2:55,739
2015/10/4,3:00,741
2015/10/4,3:05,742
2015/10/4,3:10,744
2015/10/4,3:15,753
2015/10/4,3:20,751
2015/10/4,3:25,759
2015/10/4,3:30,765
2015/10/4,3:35,761
2015/10/4,3:40,765
2015/10/4,3:45,781
2015/10/4,3:50,784
2015/10/4,3:55,793
2015/10/4,4:00,790
2015/10/4,4:05,792
2015/10/4,4:10,800
2015/10/4,4:15,805
