2015/5/11 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻
1110,19:00〜20:00,5/11,6:55
予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1010,19:00〜20:00,5/11,6:55
DATE,TIME,当日実績(万kW),予測値(万kW)
2015/5/11,0:00,693,701
2015/5/11,1:00,717,710
2015/5/11,2:00,766,747
2015/5/11,3:00,822,803
2015/5/11,4:00,855,832
2015/5/11,5:00,843,814
2015/5/11,6:00,825,815
2015/5/11,7:00,817,837
2015/5/11,8:00,847,886
2015/5/11,9:00,890,945
2015/5/11,10:00,915,966
2015/5/11,11:00,919,966
2015/5/11,12:00,883,904
2015/5/11,13:00,941,942
2015/5/11,14:00,959,951
2015/5/11,15:00,952,967
2015/5/11,16:00,963,984
2015/5/11,17:00,976,978
2015/5/11,18:00,990,1007
2015/5/11,19:00,988,996
2015/5/11,20:00,950,957
2015/5/11,21:00,914,910
2015/5/11,22:00,882,878
2015/5/11,23:00,826,815
翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻
1133,19:00〜20:00,5/12,6:55
翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1000,19:00〜20:00,5/12,6:55
メッセージＮｏ,節電お願い文
0,節電にご協力いただき、ありがとうございます。皆さまのご協力により、安定した需給状況となりそうです。
,
DATE,TIME,当日実績(５分間隔値）(万kW)
2015/5/11,0:00,704
2015/5/11,0:05,694
2015/5/11,0:10,707
2015/5/11,0:15,706
2015/5/11,0:20,705
2015/5/11,0:25,691
2015/5/11,0:30,691
2015/5/11,0:35,688
2015/5/11,0:40,684
2015/5/11,0:45,682
2015/5/11,0:50,677
2015/5/11,0:55,679
2015/5/11,1:00,685
2015/5/11,1:05,704
2015/5/11,1:10,698
2015/5/11,1:15,703
2015/5/11,1:20,704
2015/5/11,1:25,698
2015/5/11,1:30,699
2015/5/11,1:35,705
2015/5/11,1:40,706
2015/5/11,1:45,703
2015/5/11,1:50,714
2015/5/11,1:55,719
2015/5/11,2:00,725
2015/5/11,2:05,732
2015/5/11,2:10,729
2015/5/11,2:15,745
2015/5/11,2:20,744
2015/5/11,2:25,747
2015/5/11,2:30,744
2015/5/11,2:35,750
2015/5/11,2:40,758
2015/5/11,2:45,771
2015/5/11,2:50,781
2015/5/11,2:55,791
2015/5/11,3:00,787
2015/5/11,3:05,800
2015/5/11,3:10,798
2015/5/11,3:15,804
2015/5/11,3:20,808
2015/5/11,3:25,802
2015/5/11,3:30,800
2015/5/11,3:35,813
2015/5/11,3:40,820
2015/5/11,3:45,823
2015/5/11,3:50,830
2015/5/11,3:55,828
2015/5/11,4:00,838
2015/5/11,4:05,846
2015/5/11,4:10,848
2015/5/11,4:15,842
