2015/5/13 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻
1119,19:00〜20:00,5/13,6:55
予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1000,19:00〜20:00,5/13,6:55
DATE,TIME,当日実績(万kW),予測値(万kW)
2015/5/13,0:00,754,755
2015/5/13,1:00,771,762
2015/5/13,2:00,819,809
2015/5/13,3:00,871,864
2015/5/13,4:00,903,901
2015/5/13,5:00,887,883
2015/5/13,6:00,869,841
2015/5/13,7:00,851,825
2015/5/13,8:00,862,843
2015/5/13,9:00,907,896
2015/5/13,10:00,936,919
2015/5/13,11:00,949,941
2015/5/13,12:00,914,906
2015/5/13,13:00,963,953
2015/5/13,14:00,955,958
2015/5/13,15:00,950,952
2015/5/13,16:00,974,965
2015/5/13,17:00,973,965
2015/5/13,18:00,971,978
2015/5/13,19:00,979,999
2015/5/13,20:00,955,957
2015/5/13,21:00,910,913
2015/5/13,22:00,877,883
2015/5/13,23:00,815,823
翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻
1089,19:00〜20:00,5/14,6:55
翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1000,19:00〜20:00,5/14,6:55
メッセージＮｏ,節電お願い文
0,節電にご協力いただき、ありがとうございます。皆さまのご協力により、安定した需給状況となりそうです。
,
DATE,TIME,当日実績(５分間隔値）(万kW)
2015/5/13,0:00,770
2015/5/13,0:05,766
2015/5/13,0:10,767
2015/5/13,0:15,762
2015/5/13,0:20,760
2015/5/13,0:25,761
2015/5/13,0:30,755
2015/5/13,0:35,749
2015/5/13,0:40,740
2015/5/13,0:45,730
2015/5/13,0:50,737
2015/5/13,0:55,744
2015/5/13,1:00,737
2015/5/13,1:05,756
2015/5/13,1:10,747
2015/5/13,1:15,757
2015/5/13,1:20,764
2015/5/13,1:25,765
2015/5/13,1:30,757
2015/5/13,1:35,754
2015/5/13,1:40,757
2015/5/13,1:45,771
2015/5/13,1:50,776
2015/5/13,1:55,773
2015/5/13,2:00,774
2015/5/13,2:05,786
2015/5/13,2:10,794
2015/5/13,2:15,797
2015/5/13,2:20,799
2015/5/13,2:25,802
2015/5/13,2:30,803
2015/5/13,2:35,813
2015/5/13,2:40,821
2015/5/13,2:45,825
2015/5/13,2:50,826
2015/5/13,2:55,838
2015/5/13,3:00,844
2015/5/13,3:05,848
2015/5/13,3:10,846
2015/5/13,3:15,843
2015/5/13,3:20,853
2015/5/13,3:25,860
2015/5/13,3:30,862
2015/5/13,3:35,868
2015/5/13,3:40,864
2015/5/13,3:45,877
2015/5/13,3:50,884
2015/5/13,3:55,888
2015/5/13,4:00,880
2015/5/13,4:05,879
2015/5/13,4:10,892
2015/5/13,4:15,898
