2015/5/15 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻
1215,19:00〜20:00,5/15,14:25
予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1070,19:00〜20:00,5/15,14:25
DATE,TIME,当日実績(万kW),予測値(万kW)
2015/5/15,0:00,796,762
2015/5/15,1:00,773,765
2015/5/15,2:00,832,797
2015/5/15,3:00,880,847
2015/5/15,4:00,908,879
2015/5/15,5:00,887,865
2015/5/15,6:00,873,856
2015/5/15,7:00,883,861
2015/5/15,8:00,940,890
2015/5/15,9:00,1012,933
2015/5/15,10:00,1038,964
2015/5/15,11:00,1040,985
2015/5/15,12:00,1016,954
2015/5/15,13:00,1034,1001
2015/5/15,14:00,1043,1008
2015/5/15,15:00,1042,1007
2015/5/15,16:00,1043,1019
2015/5/15,17:00,1041,1038
2015/5/15,18:00,1040,1063
2015/5/15,19:00,1029,1050
2015/5/15,20:00,997,1002
2015/5/15,21:00,954,942
2015/5/15,22:00,923,902
2015/5/15,23:00,868,823
翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻
1098,19:00〜20:00,5/16,6:55
翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1000,19:00〜20:00,5/16,6:55
メッセージＮｏ,節電お願い文
0,節電にご協力いただき、ありがとうございます。皆さまのご協力により、安定した需給状況となりそうです。
,
DATE,TIME,当日実績(５分間隔値）(万kW)
2015/5/15,0:00,799
2015/5/15,0:05,790
2015/5/15,0:10,791
2015/5/15,0:15,793
2015/5/15,0:20,790
2015/5/15,0:25,783
2015/5/15,0:30,775
2015/5/15,0:35,768
2015/5/15,0:40,769
2015/5/15,0:45,763
2015/5/15,0:50,757
2015/5/15,0:55,758
2015/5/15,1:00,759
2015/5/15,1:05,773
2015/5/15,1:10,772
2015/5/15,1:15,772
2015/5/15,1:20,765
2015/5/15,1:25,769
2015/5/15,1:30,766
2015/5/15,1:35,770
2015/5/15,1:40,772
2015/5/15,1:45,778
2015/5/15,1:50,775
2015/5/15,1:55,780
2015/5/15,2:00,783
2015/5/15,2:05,790
2015/5/15,2:10,801
2015/5/15,2:15,800
2015/5/15,2:20,802
2015/5/15,2:25,802
2015/5/15,2:30,804
2015/5/15,2:35,817
2015/5/15,2:40,823
2015/5/15,2:45,829
2015/5/15,2:50,838
2015/5/15,2:55,834
2015/5/15,3:00,842
2015/5/15,3:05,849
2015/5/15,3:10,846
2015/5/15,3:15,856
2015/5/15,3:20,856
2015/5/15,3:25,861
2015/5/15,3:30,862
2015/5/15,3:35,866
2015/5/15,3:40,860
2015/5/15,3:45,866
2015/5/15,3:50,870
2015/5/15,3:55,870
2015/5/15,4:00,879
2015/5/15,4:05,886
2015/5/15,4:10,885
2015/5/15,4:15,889
2015/5/15,4:20,889
2015/5/15,4:25,889
