2015/2/23 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻
1391,18:00〜19:00,2/23,6:55
予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1190,18:00〜19:00,2/23,6:55
DATE,TIME,当日実績(万kW),予測値(万kW)
2015/2/23,0:00,808,820
2015/2/23,1:00,852,863
2015/2/23,2:00,905,921
2015/2/23,3:00,950,969
2015/2/23,4:00,971,995
2015/2/23,5:00,970,984
2015/2/23,6:00,1029,1052
2015/2/23,7:00,1070,1100
2015/2/23,8:00,1120,1099
2015/2/23,9:00,1155,1089
2015/2/23,10:00,1119,1064
2015/2/23,11:00,1108,1050
2015/2/23,12:00,1047,967
2015/2/23,13:00,1066,1004
2015/2/23,14:00,1036,987
2015/2/23,15:00,1025,979
2015/2/23,16:00,1041,1015
2015/2/23,17:00,1095,1085
2015/2/23,18:00,1173,1182
2015/2/23,19:00,1175,1170
2015/2/23,20:00,1148,1128
2015/2/23,21:00,1103,1085
2015/2/23,22:00,1044,1025
2015/2/23,23:00,970,956
翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻
1368,18:00〜19:00,2/24,6:55
翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1190,18:00〜19:00,2/24,6:55
メッセージＮｏ,節電お願い文
0,節電にご協力いただき、ありがとうございます。皆さまのご協力により、安定した需給状況となりそうです。
,
DATE,TIME,当日実績(５分間隔値）(万kW)
2015/2/23,0:00,806
2015/2/23,0:05,814
2015/2/23,0:10,820
2015/2/23,0:15,815
2015/2/23,0:20,810
2015/2/23,0:25,807
2015/2/23,0:30,803
2015/2/23,0:35,808
2015/2/23,0:40,804
2015/2/23,0:45,802
2015/2/23,0:50,800
2015/2/23,0:55,809
2015/2/23,1:00,806
2015/2/23,1:05,837
2015/2/23,1:10,837
2015/2/23,1:15,834
2015/2/23,1:20,835
2015/2/23,1:25,836
2015/2/23,1:30,830
2015/2/23,1:35,838
2015/2/23,1:40,839
2015/2/23,1:45,854
2015/2/23,1:50,867
2015/2/23,1:55,872
2015/2/23,2:00,875
2015/2/23,2:05,884
2015/2/23,2:10,886
2015/2/23,2:15,892
2015/2/23,2:20,895
2015/2/23,2:25,890
2015/2/23,2:30,887
2015/2/23,2:35,888
2015/2/23,2:40,900
2015/2/23,2:45,905
2015/2/23,2:50,916
2015/2/23,2:55,913
2015/2/23,3:00,924
2015/2/23,3:05,930
2015/2/23,3:10,939
2015/2/23,3:15,940
2015/2/23,3:20,936
2015/2/23,3:25,937
2015/2/23,3:30,939
2015/2/23,3:35,939
2015/2/23,3:40,948
2015/2/23,3:45,943
2015/2/23,3:50,954
2015/2/23,3:55,956
2015/2/23,4:00,958
2015/2/23,4:05,959
2015/2/23,4:10,957
2015/2/23,4:15,952
2015/2/23,4:20,959
2015/2/23,4:25,961
