2022/6/19 8:00 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
361,11:00〜12:00,6月18日,10:46,14,87
予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
317,11:00〜12:00,6月18日,10:16
使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
330,16:00〜17:00,6月18日,15:46,9,91
使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
301,16:00〜17:00,6月18日,15:46
DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力(万kW)
2022/6/18,0:00,265,265,83,318
2022/6/18,1:00,261,261,82,315
2022/6/18,2:00,271,273,82,330
2022/6/18,3:00,284,289,81,348
2022/6/18,4:00,282,286,82,344
2022/6/18,5:00,272,277,81,334
2022/6/18,6:00,259,260,80,322
2022/6/18,7:00,258,260,81,317
2022/6/18,8:00,273,275,84,325
2022/6/18,9:00,297,303,87,341
2022/6/18,10:00,307,314,84,363
2022/6/18,11:00,313,317,86,361
2022/6/18,12:00,310,306,88,349
2022/6/18,13:00,310,309,87,355
2022/6/18,14:00,308,305,88,349
2022/6/18,15:00,303,303,88,343
2022/6/18,16:00,300,301,91,330
2022/6/18,17:00,294,299,86,340
2022/6/18,18:00,291,293,84,344
2022/6/18,19:00,286,288,84,340
2022/6/18,20:00,276,275,84,328
2022/6/18,21:00,264,261,80,328
2022/6/18,22:00,255,251,79,321
2022/6/18,23:00,246,244,76,321
最大使用率(%),時間帯
91,16:00〜17:00
翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
326,18:00〜19:00,6月19日,7:46,14,87
翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
285,18:00〜19:00,6月19日,7:16
翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
313,20:00〜21:00,6月19日,7:16,13,88
翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
277,20:00〜21:00,6月19日,7:16
DATE,TIME,当日実績（５分間隔値）(万kW),太陽光発電実績（５分間隔値）(万kW)
2022/6/18,0:00,268,0
2022/6/18,0:05,266,0
2022/6/18,0:10,265,0
2022/6/18,0:15,261,0
2022/6/18,0:20,262,0
2022/6/18,0:25,260,0
2022/6/18,0:30,263,0
2022/6/18,0:35,263,0
2022/6/18,0:40,262,0
2022/6/18,0:45,258,0
2022/6/18,0:50,260,0
2022/6/18,0:55,259,0
2022/6/18,1:00,258,0
2022/6/18,1:05,260,0
2022/6/18,1:10,260,0
2022/6/18,1:15,258,0
2022/6/18,1:20,256,0
