2022/3/10 8:00 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
488,9:00〜10:00,3月9日,8:16,11,90
予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
438,9:00〜10:00,3月9日,8:16
使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
428,18:00〜19:00,3月9日,16:46,7,93
使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
399,18:00〜19:00,3月9日,16:46
DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力想定値(万kW)
2022/3/9,0:00,378,375,93,406
2022/3/9,1:00,389,386,92,425
2022/3/9,2:00,405,403,92,441
2022/3/9,3:00,414,412,91,455
2022/3/9,4:00,413,410,90,457
2022/3/9,5:00,413,407,91,455
2022/3/9,6:00,420,418,91,460
2022/3/9,7:00,414,423,89,465
2022/3/9,8:00,427,433,89,482
2022/3/9,9:00,430,438,88,488
2022/3/9,10:00,415,425,90,462
2022/3/9,11:00,407,415,89,458
2022/3/9,12:00,380,389,89,425
2022/3/9,13:00,385,402,87,441
2022/3/9,14:00,380,393,86,444
2022/3/9,15:00,371,382,87,427
2022/3/9,16:00,376,384,88,426
2022/3/9,17:00,381,387,89,427
2022/3/9,18:00,394,399,92,428
2022/3/9,19:00,386,393,92,421
2022/3/9,20:00,379,381,92,414
2022/3/9,21:00,367,366,88,416
2022/3/9,22:00,365,363,88,416
2022/3/9,23:00,367,365,88,419
最大使用率(%),時間帯
93,0:00〜1:00
翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
465,9:00〜10:00,3月10日,7:16,9,92
翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
425,9:00〜10:00,3月9日,20:38
翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
438,11:00〜12:00,3月10日,7:16,9,92
翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
403,11:00〜12:00,3月10日,7:16
DATE,TIME,当日実績（５分間隔値）(万kW),太陽光発電実績（５分間隔値）(万kW)
2022/3/9,0:00,372,0
2022/3/9,0:05,370,0
2022/3/9,0:10,371,0
2022/3/9,0:15,373,0
2022/3/9,0:20,375,0
2022/3/9,0:25,376,0
2022/3/9,0:30,376,0
2022/3/9,0:35,375,0
2022/3/9,0:40,378,0
2022/3/9,0:45,378,0
2022/3/9,0:50,372,0
2022/3/9,0:55,376,0
2022/3/9,1:00,375,0
2022/3/9,1:05,377,0
2022/3/9,1:10,375,0
2022/3/9,1:15,375,0
2022/3/9,1:20,381,0
2022/3/9,1:25,386,0
2022/3/9,1:30,387,0
2022/3/9,1:35,387,0
2022/3/9,1:40,391,0
2022/3/9,1:45,392,0
2022/3/9,1:50,392,0
2022/3/9,1:55,395,0
2022/3/9,2:00,396,0
2022/3/9,2:05,395,0
2022/3/9,2:10,396,0
2022/3/9,2:15,396,0
2022/3/9,2:20,396,0
2022/3/9,2:25,400,0
2022/3/9,2:30,401,0
2022/3/9,2:35,403,0
2022/3/9,2:40,405,0
2022/3/9,2:45,406,0
2022/3/9,2:50,405,0
2022/3/9,2:55,408,0
2022/3/9,3:00,408,0
2022/3/9,3:05,411,0
2022/3/9,3:10,409,0
2022/3/9,3:15,411,0
2022/3/9,3:20,407,0
2022/3/9,3:25,408,0
2022/3/9,3:30,411,0
2022/3/9,3:35,412,0
2022/3/9,3:40,410,0
2022/3/9,3:45,410,0
2022/3/9,3:50,413,0
2022/3/9,3:55,411,0
2022/3/9,4:00,413,0
2022/3/9,4:05,412,0
2022/3/9,4:10,410,0
2022/3/9,4:15,409,0
2022/3/9,4:20,409,0
2022/3/9,4:25,406,0
2022/3/9,4:30,407,0
2022/3/9,4:35,410,0
2022/3/9,4:40,410,0
2022/3/9,4:45,409,0
2022/3/9,4:50,410,0
2022/3/9,4:55,409,0
2022/3/9,5:00,406,0
2022/3/9,5:05,410,0
2022/3/9,5:10,411,0
2022/3/9,5:15,410,0
2022/3/9,5:20,410,0
2022/3/9,5:25,406,0
2022/3/9,5:30,405,0
2022/3/9,5:35,407,0
