2022/11/5 8:00 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
394,11:00〜12:00,11月4日,10:46,13,88
予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
350,11:00〜12:00,11月4日,9:46
使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
379,17:00〜18:00,11月4日,16:46,11,90
使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
343,17:00〜18:00,11月4日,16:46
DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力(万kW)
2022/11/4,0:00,249,255,83,300
2022/11/4,1:00,253,259,83,304
2022/11/4,2:00,272,278,83,327
2022/11/4,3:00,291,294,84,344
2022/11/4,4:00,296,302,83,353
2022/11/4,5:00,297,298,86,345
2022/11/4,6:00,294,290,87,337
2022/11/4,7:00,296,293,87,340
2022/11/4,8:00,329,314,91,360
2022/11/4,9:00,347,341,90,385
2022/11/4,10:00,343,346,89,385
2022/11/4,11:00,346,350,87,394
2022/11/4,12:00,332,329,86,383
2022/11/4,13:00,344,341,88,387
2022/11/4,14:00,344,344,87,391
2022/11/4,15:00,340,341,87,388
2022/11/4,16:00,340,344,88,383
2022/11/4,17:00,341,343,90,379
2022/11/4,18:00,336,334,88,378
2022/11/4,19:00,323,319,87,370
2022/11/4,20:00,312,306,85,365
2022/11/4,21:00,301,295,84,355
2022/11/4,22:00,293,287,82,356
2022/11/4,23:00,282,281,79,353
最大使用率(%),時間帯
91,8:00〜9:00
翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
354,4:00〜5:00,11月5日,3:46,15,87
翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
309,4:00〜5:00,11月5日,3:46
翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
304,0:00〜1:00,11月4日,23:46,12,89
翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
271,0:00〜1:00,11月4日,23:46
DATE,TIME,当日実績（５分間隔値）(万kW),太陽光発電実績（５分間隔値）(万kW)
2022/11/4,0:00,248,0
2022/11/4,0:05,248,0
2022/11/4,0:10,248,0
2022/11/4,0:15,249,0
2022/11/4,0:20,249,0
2022/11/4,0:25,247,0
2022/11/4,0:30,249,0
2022/11/4,0:35,249,0
2022/11/4,0:40,245,0
2022/11/4,0:45,247,0
2022/11/4,0:50,247,0
2022/11/4,0:55,246,0
2022/11/4,1:00,245,0
2022/11/4,1:05,245,0
2022/11/4,1:10,248,0
2022/11/4,1:15,249,0
2022/11/4,1:20,250,0
2022/11/4,1:25,250,0
2022/11/4,1:30,251,0
2022/11/4,1:35,251,0
2022/11/4,1:40,252,0
2022/11/4,1:45,253,0
2022/11/4,1:50,255,0
2022/11/4,1:55,255,0
2022/11/4,2:00,256,0
2022/11/4,2:05,257,0
2022/11/4,2:10,261,0
2022/11/4,2:15,265,0
2022/11/4,2:20,266,0
2022/11/4,2:25,268,0
2022/11/4,2:30,269,0
2022/11/4,2:35,271,0
2022/11/4,2:40,274,0
2022/11/4,2:45,279,0
2022/11/4,2:50,280,0
2022/11/4,2:55,280,0
2022/11/4,3:00,279,0
2022/11/4,3:05,283,0
2022/11/4,3:10,284,0
2022/11/4,3:15,288,0
2022/11/4,3:20,290,0
2022/11/4,3:25,290,0
2022/11/4,3:30,290,0
2022/11/4,3:35,290,0
2022/11/4,3:40,289,0
2022/11/4,3:45,293,0
2022/11/4,3:50,293,0
2022/11/4,3:55,291,0
2022/11/4,4:00,290,0
2022/11/4,4:05,290,0
2022/11/4,4:10,291,0
2022/11/4,4:15,292,0
2022/11/4,4:20,293,0
2022/11/4,4:25,294,0
2022/11/4,4:30,293,0
2022/11/4,4:35,294,0
2022/11/4,4:40,296,0
2022/11/4,4:45,297,0
2022/11/4,4:50,299,0
2022/11/4,4:55,298,0
2022/11/4,5:00,297,0
2022/11/4,5:05,298,0
2022/11/4,5:10,297,0
2022/11/4,5:15,296,0
2022/11/4,5:20,296,0
2022/11/4,5:25,296,0
2022/11/4,5:30,297,0
2022/11/4,5:35,297,0
2022/11/4,5:40,294,0
2022/11/4,5:45,292,0
2022/11/4,5:50,292,0
2022/11/4,5:55,294,0
2022/11/4,6:00,293,0
2022/11/4,6:05,294,0
2022/11/4,6:10,292,0
2022/11/4,6:15,292,0
2022/11/4,6:20,294,0
2022/11/4,6:25,294,0
2022/11/4,6:30,292,0
2022/11/4,6:35,290,0
2022/11/4,6:40,291,0
2022/11/4,6:45,289,0
2022/11/4,6:50,289,0
2022/11/4,6:55,291,0
2022/11/4,7:00,291,0
2022/11/4,7:05,287,1
2022/11/4,7:10,292,1
2022/11/4,7:15,289,1
2022/11/4,7:20,290,1
2022/11/4,7:25,290,1
2022/11/4,7:30,293,2
