2022/9/6 8:00 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
529,14:00〜15:00,9月5日,13:16,11,89
予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
475,14:00〜15:00,9月4日,16:47
使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
509,16:00〜17:00,9月5日,15:46,10,90
使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
463,16:00〜17:00,9月5日,15:46
DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力(万kW)
2022/9/5,0:00,249,245,86,289
2022/9/5,1:00,242,249,84,288
2022/9/5,2:00,253,256,85,296
2022/9/5,3:00,265,259,87,302
2022/9/5,4:00,266,271,84,314
2022/9/5,5:00,267,276,83,319
2022/9/5,6:00,274,281,83,327
2022/9/5,7:00,307,306,83,368
2022/9/5,8:00,375,371,85,438
2022/9/5,9:00,422,420,89,470
2022/9/5,10:00,447,450,90,496
2022/9/5,11:00,461,463,89,513
2022/9/5,12:00,451,455,85,525
2022/9/5,13:00,469,469,88,532
2022/9/5,14:00,469,475,88,529
2022/9/5,15:00,462,470,89,519
2022/9/5,16:00,455,463,89,509
2022/9/5,17:00,424,435,85,495
2022/9/5,18:00,406,418,84,481
2022/9/5,19:00,383,393,83,457
2022/9/5,20:00,360,371,80,445
2022/9/5,21:00,345,357,80,429
2022/9/5,22:00,329,333,78,419
2022/9/5,23:00,312,318,71,437
最大使用率(%),時間帯
90,10:00〜11:00
翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
565,14:00〜15:00,9月6日,7:46,12,89
翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
505,14:00〜15:00,9月5日,17:45
翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
546,15:00〜16:00,9月6日,7:46,9,91
翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
500,15:00〜16:00,9月6日,7:46
DATE,TIME,当日実績（５分間隔値）(万kW),太陽光発電実績（５分間隔値）(万kW)
2022/9/5,0:00,253,0
2022/9/5,0:05,252,0
2022/9/5,0:10,251,0
2022/9/5,0:15,251,0
2022/9/5,0:20,252,0
2022/9/5,0:25,252,0
2022/9/5,0:30,250,0
2022/9/5,0:35,249,0
2022/9/5,0:40,250,0
2022/9/5,0:45,247,0
2022/9/5,0:50,248,0
2022/9/5,0:55,247,0
2022/9/5,1:00,247,0
2022/9/5,1:05,244,0
2022/9/5,1:10,244,0
2022/9/5,1:15,242,0
2022/9/5,1:20,241,0
2022/9/5,1:25,241,0
2022/9/5,1:30,241,0
2022/9/5,1:35,243,0
2022/9/5,1:40,243,0
2022/9/5,1:45,245,0
2022/9/5,1:50,244,0
2022/9/5,1:55,247,0
2022/9/5,2:00,246,0
2022/9/5,2:05,247,0
2022/9/5,2:10,250,0
2022/9/5,2:15,250,0
2022/9/5,2:20,250,0
2022/9/5,2:25,250,0
2022/9/5,2:30,252,0
2022/9/5,2:35,252,0
2022/9/5,2:40,257,0
2022/9/5,2:45,259,0
2022/9/5,2:50,259,0
2022/9/5,2:55,258,0
2022/9/5,3:00,260,0
2022/9/5,3:05,260,0
2022/9/5,3:10,260,0
2022/9/5,3:15,264,0
2022/9/5,3:20,266,0
2022/9/5,3:25,267,0
2022/9/5,3:30,265,0
2022/9/5,3:35,264,0
2022/9/5,3:40,267,0
2022/9/5,3:45,268,0
2022/9/5,3:50,269,0
2022/9/5,3:55,267,0
2022/9/5,4:00,268,0
2022/9/5,4:05,269,0
2022/9/5,4:10,266,0
2022/9/5,4:15,266,0
2022/9/5,4:20,266,0
2022/9/5,4:25,266,0
2022/9/5,4:30,263,0
2022/9/5,4:35,264,0
2022/9/5,4:40,266,0
2022/9/5,4:45,271,0
2022/9/5,4:50,270,0
2022/9/5,4:55,269,0
2022/9/5,5:00,269,0
2022/9/5,5:05,271,0
2022/9/5,5:10,270,0
2022/9/5,5:15,272,0
2022/9/5,5:20,271,0
2022/9/5,5:25,271,0
2022/9/5,5:30,268,0
2022/9/5,5:35,266,0
2022/9/5,5:40,265,1
2022/9/5,5:45,265,1
2022/9/5,5:50,266,2
2022/9/5,5:55,265,3
2022/9/5,6:00,264,4
2022/9/5,6:05,267,5
2022/9/5,6:10,269,7
2022/9/5,6:15,272,8
2022/9/5,6:20,272,10
2022/9/5,6:25,275,11
2022/9/5,6:30,272,13
2022/9/5,6:35,276,15
2022/9/5,6:40,276,15
2022/9/5,6:45,278,16
2022/9/5,6:50,278,17
2022/9/5,6:55,282,19
2022/9/5,7:00,284,20
2022/9/5,7:05,290,22
2022/9/5,7:10,295,24
2022/9/5,7:15,295,26
2022/9/5,7:20,297,28
2022/9/5,7:25,300,30
2022/9/5,7:30,304,32
2022/9/5,7:35,309,34
2022/9/5,7:40,315,37
2022/9/5,7:45,317,38
2022/9/5,7:50,322,39
2022/9/5,7:55,328,41
2022/9/5,8:00,332,43
2022/9/5,8:05,344,46
2022/9/5,8:10,352,49
2022/9/5,8:15,357,51
2022/9/5,8:20,362,51
2022/9/5,8:25,366,53
2022/9/5,8:30,372,55
2022/9/5,8:35,381,56
2022/9/5,8:40,386,58
2022/9/5,8:45,393,62
2022/9/5,8:50,397,63
2022/9/5,8:55,401,66
2022/9/5,9:00,405,70
2022/9/5,9:05,410,70
2022/9/5,9:10,411,71
2022/9/5,9:15,416,71
2022/9/5,9:20,417,71
2022/9/5,9:25,422,75
2022/9/5,9:30,424,78
2022/9/5,9:35,426,79
2022/9/5,9:40,430,81
2022/9/5,9:45,431,80
2022/9/5,9:50,433,80
2022/9/5,9:55,438,81
2022/9/5,10:00,437,84
2022/9/5,10:05,437,85
2022/9/5,10:10,439,89
2022/9/5,10:15,442,90
2022/9/5,10:20,445,91
