2022/8/20 8:00 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
494,14:00〜15:00,8月19日,13:46,18,84
予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
418,14:00〜15:00,8月19日,13:46
使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
396,18:00〜19:00,8月19日,17:46,7,93
使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
371,18:00〜19:00,8月19日,17:46
DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力(万kW)
2022/8/19,0:00,253,268,67,378
2022/8/19,1:00,249,258,69,357
2022/8/19,2:00,256,262,71,360
2022/8/19,3:00,264,269,70,376
2022/8/19,4:00,268,270,69,385
2022/8/19,5:00,267,271,71,372
2022/8/19,6:00,267,273,68,389
2022/8/19,7:00,285,294,66,430
2022/8/19,8:00,333,344,69,483
2022/8/19,9:00,372,383,70,527
2022/8/19,10:00,389,401,71,547
2022/8/19,11:00,401,413,74,540
2022/8/19,12:00,392,395,76,511
2022/8/19,13:00,406,415,78,520
2022/8/19,14:00,408,418,82,494
2022/8/19,15:00,405,405,84,478
2022/8/19,16:00,403,403,91,442
2022/8/19,17:00,382,385,91,416
2022/8/19,18:00,362,371,91,396
2022/8/19,19:00,344,354,89,384
2022/8/19,20:00,321,331,87,367
2022/8/19,21:00,308,318,84,362
2022/8/19,22:00,293,306,80,363
2022/8/19,23:00,281,291,72,389
最大使用率(%),時間帯
91,18:00〜19:00
翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
393,11:00〜12:00,8月20日,7:46,9,91
翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
360,11:00〜12:00,8月19日,15:39
翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
393,11:00〜12:00,8月20日,7:46,9,91
翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
360,11:00〜12:00,8月20日,7:46
DATE,TIME,当日実績（５分間隔値）(万kW),太陽光発電実績（５分間隔値）(万kW)
2022/8/19,0:00,260,0
2022/8/19,0:05,260,0
2022/8/19,0:10,257,0
2022/8/19,0:15,255,0
2022/8/19,0:20,253,0
2022/8/19,0:25,254,0
2022/8/19,0:30,253,0
2022/8/19,0:35,252,0
2022/8/19,0:40,252,0
2022/8/19,0:45,251,0
2022/8/19,0:50,249,0
2022/8/19,0:55,250,0
2022/8/19,1:00,249,0
2022/8/19,1:05,249,0
2022/8/19,1:10,247,0
2022/8/19,1:15,247,0
2022/8/19,1:20,246,0
2022/8/19,1:25,249,0
2022/8/19,1:30,249,0
2022/8/19,1:35,247,0
2022/8/19,1:40,247,0
2022/8/19,1:45,250,0
2022/8/19,1:50,248,0
2022/8/19,1:55,248,0
2022/8/19,2:00,248,0
2022/8/19,2:05,251,0
2022/8/19,2:10,250,0
2022/8/19,2:15,250,0
2022/8/19,2:20,249,0
2022/8/19,2:25,253,0
2022/8/19,2:30,253,0
2022/8/19,2:35,254,0
2022/8/19,2:40,258,0
2022/8/19,2:45,260,0
2022/8/19,2:50,259,0
2022/8/19,2:55,260,0
2022/8/19,3:00,259,0
2022/8/19,3:05,260,0
2022/8/19,3:10,260,0
2022/8/19,3:15,261,0
2022/8/19,3:20,261,0
2022/8/19,3:25,262,0
2022/8/19,3:30,264,0
2022/8/19,3:35,264,0
2022/8/19,3:40,264,0
2022/8/19,3:45,266,0
2022/8/19,3:50,268,0
2022/8/19,3:55,267,0
2022/8/19,4:00,268,0
2022/8/19,4:05,268,0
2022/8/19,4:10,268,0
2022/8/19,4:15,265,0
2022/8/19,4:20,265,0
2022/8/19,4:25,264,0
2022/8/19,4:30,267,0
2022/8/19,4:35,266,0
2022/8/19,4:40,268,0
2022/8/19,4:45,270,0
2022/8/19,4:50,271,0
2022/8/19,4:55,272,0
2022/8/19,5:00,270,0
2022/8/19,5:05,271,0
2022/8/19,5:10,271,0
2022/8/19,5:15,268,0
2022/8/19,5:20,267,0
2022/8/19,5:25,266,1
2022/8/19,5:30,268,1
2022/8/19,5:35,267,2
2022/8/19,5:40,265,3
2022/8/19,5:45,264,4
2022/8/19,5:50,263,5
2022/8/19,5:55,262,6
2022/8/19,6:00,262,7
2022/8/19,6:05,264,8
2022/8/19,6:10,263,9
2022/8/19,6:15,265,11
2022/8/19,6:20,265,12
2022/8/19,6:25,264,14
2022/8/19,6:30,263,16
2022/8/19,6:35,267,17
2022/8/19,6:40,268,19
2022/8/19,6:45,269,20
2022/8/19,6:50,266,22
2022/8/19,6:55,269,25
2022/8/19,7:00,271,27
2022/8/19,7:05,274,28
2022/8/19,7:10,277,30
2022/8/19,7:15,275,31
2022/8/19,7:20,277,34
2022/8/19,7:25,279,35
2022/8/19,7:30,278,37
2022/8/19,7:35,284,39
2022/8/19,7:40,285,40
2022/8/19,7:45,286,39
2022/8/19,7:50,287,40
2022/8/19,7:55,294,44
2022/8/19,8:00,295,46
2022/8/19,8:05,308,50
2022/8/19,8:10,311,50
2022/8/19,8:15,313,52
2022/8/19,8:20,318,55
2022/8/19,8:25,325,57
2022/8/19,8:30,334,60
2022/8/19,8:35,339,54
2022/8/19,8:40,339,55
2022/8/19,8:45,344,58
2022/8/19,8:50,351,63
2022/8/19,8:55,354,66
2022/8/19,9:00,355,71
2022/8/19,9:05,365,72
2022/8/19,9:10,364,74
2022/8/19,9:15,363,74
2022/8/19,9:20,366,76
2022/8/19,9:25,371,76
2022/8/19,9:30,372,74
2022/8/19,9:35,372,76
2022/8/19,9:40,372,76
2022/8/19,9:45,374,74
2022/8/19,9:50,377,79
2022/8/19,9:55,381,83
2022/8/19,10:00,381,84
2022/8/19,10:05,381,85
2022/8/19,10:10,382,88
2022/8/19,10:15,383,89
2022/8/19,10:20,383,86
2022/8/19,10:25,382,83
2022/8/19,10:30,387,86
2022/8/19,10:35,391,89
2022/8/19,10:40,391,88
2022/8/19,10:45,391,89
2022/8/19,10:50,392,91
2022/8/19,10:55,394,93
2022/8/19,11:00,394,96
2022/8/19,11:05,396,96
2022/8/19,11:10,392,91
2022/8/19,11:15,397,97
