2022/5/27 8:00 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
404,15:00〜16:00,5月26日,14:46,11,89
予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
362,15:00〜16:00,5月26日,14:16
使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
404,15:00〜16:00,5月26日,14:46,11,89
使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
362,15:00〜16:00,5月26日,14:46
DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力(万kW)
2022/5/26,0:00,263,260,86,305
2022/5/26,1:00,263,261,85,307
2022/5/26,2:00,279,278,85,325
2022/5/26,3:00,295,297,86,342
2022/5/26,4:00,294,294,85,342
2022/5/26,5:00,287,285,86,334
2022/5/26,6:00,281,276,86,325
2022/5/26,7:00,282,286,84,333
2022/5/26,8:00,311,320,86,358
2022/5/26,9:00,340,345,86,391
2022/5/26,10:00,348,352,86,404
2022/5/26,11:00,353,359,84,417
2022/5/26,12:00,342,345,85,400
2022/5/26,13:00,361,362,86,417
2022/5/26,14:00,364,362,87,418
2022/5/26,15:00,355,362,87,404
2022/5/26,16:00,350,355,87,400
2022/5/26,17:00,332,336,87,380
2022/5/26,18:00,323,326,88,366
2022/5/26,19:00,314,316,87,359
2022/5/26,20:00,301,302,82,363
2022/5/26,21:00,293,294,79,367
2022/5/26,22:00,282,281,79,355
2022/5/26,23:00,274,272,75,365
最大使用率(%),時間帯
88,18:00〜19:00
翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
436,14:00〜15:00,5月27日,7:46,22,81
翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
357,14:00〜15:00,5月27日,7:46
翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
297,0:00〜1:00,5月26日,23:46,14,87
翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
260,0:00〜1:00,5月26日,23:46
DATE,TIME,当日実績（５分間隔値）(万kW),太陽光発電実績（５分間隔値）(万kW)
2022/5/26,0:00,264,0
2022/5/26,0:05,260,0
2022/5/26,0:10,262,0
2022/5/26,0:15,262,0
2022/5/26,0:20,261,0
2022/5/26,0:25,260,0
2022/5/26,0:30,261,0
2022/5/26,0:35,259,0
2022/5/26,0:40,257,0
2022/5/26,0:45,257,0
2022/5/26,0:50,257,0
2022/5/26,0:55,255,0
2022/5/26,1:00,254,0
2022/5/26,1:05,256,0
2022/5/26,1:10,258,0
2022/5/26,1:15,258,0
2022/5/26,1:20,258,0
2022/5/26,1:25,259,0
2022/5/26,1:30,257,0
2022/5/26,1:35,259,0
2022/5/26,1:40,260,0
2022/5/26,1:45,260,0
2022/5/26,1:50,257,0
2022/5/26,1:55,261,0
2022/5/26,2:00,259,0
2022/5/26,2:05,264,0
2022/5/26,2:10,267,0
2022/5/26,2:15,268,0
2022/5/26,2:20,267,0
2022/5/26,2:25,270,0
2022/5/26,2:30,271,0
2022/5/26,2:35,277,0
2022/5/26,2:40,279,0
2022/5/26,2:45,281,0
2022/5/26,2:50,280,0
2022/5/26,2:55,277,0
2022/5/26,3:00,281,0
2022/5/26,3:05,284,0
2022/5/26,3:10,286,0
2022/5/26,3:15,289,0
2022/5/26,3:20,290,0
2022/5/26,3:25,291,0
2022/5/26,3:30,291,0
2022/5/26,3:35,293,0
2022/5/26,3:40,294,0
2022/5/26,3:45,292,0
2022/5/26,3:50,288,0
2022/5/26,3:55,290,0
2022/5/26,4:00,288,0
2022/5/26,4:05,289,0
2022/5/26,4:10,290,0
2022/5/26,4:15,290,0
2022/5/26,4:20,291,0
2022/5/26,4:25,291,0
2022/5/26,4:30,288,0
2022/5/26,4:35,289,0
2022/5/26,4:40,292,0
2022/5/26,4:45,291,0
2022/5/26,4:50,288,0
2022/5/26,4:55,286,1
2022/5/26,5:00,286,1
2022/5/26,5:05,288,2
2022/5/26,5:10,288,2
2022/5/26,5:15,285,3
2022/5/26,5:20,286,4
2022/5/26,5:25,285,4
2022/5/26,5:30,283,6
2022/5/26,5:35,284,7
2022/5/26,5:40,282,8
2022/5/26,5:45,280,9
2022/5/26,5:50,276,10
2022/5/26,5:55,276,12
2022/5/26,6:00,276,13
2022/5/26,6:05,279,14
2022/5/26,6:10,280,14
2022/5/26,6:15,279,16
2022/5/26,6:20,279,17
2022/5/26,6:25,277,17
2022/5/26,6:30,278,18
2022/5/26,6:35,277,18
2022/5/26,6:40,277,18
2022/5/26,6:45,274,19
2022/5/26,6:50,272,19
2022/5/26,6:55,275,20
2022/5/26,7:00,273,21
2022/5/26,7:05,274,21
2022/5/26,7:10,275,22
2022/5/26,7:15,273,23
2022/5/26,7:20,274,24
2022/5/26,7:25,274,25
2022/5/26,7:30,276,27
2022/5/26,7:35,278,28
2022/5/26,7:40,278,30
2022/5/26,7:45,281,32
2022/5/26,7:50,283,34
2022/5/26,7:55,286,35
2022/5/26,8:00,285,36
2022/5/26,8:05,293,38
2022/5/26,8:10,294,39
2022/5/26,8:15,296,41
2022/5/26,8:20,300,43
2022/5/26,8:25,302,45
2022/5/26,8:30,306,47
2022/5/26,8:35,313,48
2022/5/26,8:40,316,49
2022/5/26,8:45,318,51
2022/5/26,8:50,321,53
2022/5/26,8:55,321,55
2022/5/26,9:00,322,57
2022/5/26,9:05,331,61
2022/5/26,9:10,331,63
2022/5/26,9:15,334,64
2022/5/26,9:20,334,64
2022/5/26,9:25,337,65
2022/5/26,9:30,338,67
2022/5/26,9:35,341,67
2022/5/26,9:40,342,65
2022/5/26,9:45,342,67
2022/5/26,9:50,342,69
2022/5/26,9:55,343,70
2022/5/26,10:00,344,72
2022/5/26,10:05,342,75
2022/5/26,10:10,340,75
2022/5/26,10:15,342,76
2022/5/26,10:20,344,76
2022/5/26,10:25,345,78
2022/5/26,10:30,347,80
2022/5/26,10:35,349,81
2022/5/26,10:40,349,80
2022/5/26,10:45,349,79
2022/5/26,10:50,349,79
2022/5/26,10:55,353,79
2022/5/26,11:00,352,80
2022/5/26,11:05,351,80
2022/5/26,11:10,351,80
2022/5/26,11:15,353,80
2022/5/26,11:20,353,79
2022/5/26,11:25,353,79
2022/5/26,11:30,351,75
2022/5/26,11:35,351,77
2022/5/26,11:40,355,80
2022/5/26,11:45,355,83
2022/5/26,11:50,351,81
2022/5/26,11:55,348,81
2022/5/26,12:00,348,82
2022/5/26,12:05,345,84
2022/5/26,12:10,342,81
2022/5/26,12:15,341,80
2022/5/26,12:20,339,79
2022/5/26,12:25,338,78
2022/5/26,12:30,338,78
2022/5/26,12:35,336,75
2022/5/26,12:40,338,76
2022/5/26,12:45,338,77
2022/5/26,12:50,340,76
2022/5/26,12:55,340,75
2022/5/26,13:00,346,75
2022/5/26,13:05,353,75
2022/5/26,13:10,354,72
2022/5/26,13:15,356,70
2022/5/26,13:20,357,69
2022/5/26,13:25,355,66
2022/5/26,13:30,358,64
2022/5/26,13:35,360,62
2022/5/26,13:40,362,61
2022/5/26,13:45,361,57
2022/5/26,13:50,361,53
2022/5/26,13:55,360,52
2022/5/26,14:00,361,50
2022/5/26,14:05,364,49
2022/5/26,14:10,363,47
2022/5/26,14:15,363,45
2022/5/26,14:20,361,43
2022/5/26,14:25,363,43
2022/5/26,14:30,365,42
2022/5/26,14:35,362,39
2022/5/26,14:40,362,37
2022/5/26,14:45,359,36
2022/5/26,14:50,361,36
2022/5/26,14:55,358,34
2022/5/26,15:00,356,33
2022/5/26,15:05,352,31
2022/5/26,15:10,351,29
2022/5/26,15:15,351,27
2022/5/26,15:20,352,26
2022/5/26,15:25,354,24
2022/5/26,15:30,355,23
2022/5/26,15:35,355,23
2022/5/26,15:40,352,21
2022/5/26,15:45,353,20
2022/5/26,15:50,353,19
2022/5/26,15:55,353,18
2022/5/26,16:00,355,17
2022/5/26,16:05,350,17
2022/5/26,16:10,352,16
2022/5/26,16:15,351,15
2022/5/26,16:20,350,14
2022/5/26,16:25,349,13
2022/5/26,16:30,348,12
2022/5/26,16:35,347,12
2022/5/26,16:40,346,11
2022/5/26,16:45,343,10
2022/5/26,16:50,342,9
2022/5/26,16:55,341,9
2022/5/26,17:00,341,8
2022/5/26,17:05,335,7
2022/5/26,17:10,334,7
2022/5/26,17:15,332,6
2022/5/26,17:20,333,6
2022/5/26,17:25,330,5
2022/5/26,17:30,330,5
2022/5/26,17:35,328,4
2022/5/26,17:40,327,4
2022/5/26,17:45,326,3
2022/5/26,17:50,325,3
2022/5/26,17:55,325,3
2022/5/26,18:00,324,2
2022/5/26,18:05,323,2
2022/5/26,18:10,322,2
2022/5/26,18:15,324,1
2022/5/26,18:20,323,1
2022/5/26,18:25,323,1
2022/5/26,18:30,321,1
2022/5/26,18:35,320,1
2022/5/26,18:40,320,0
2022/5/26,18:45,320,0
2022/5/26,18:50,321,0
2022/5/26,18:55,319,0
2022/5/26,19:00,317,0
2022/5/26,19:05,317,0
2022/5/26,19:10,317,0
2022/5/26,19:15,313,0
2022/5/26,19:20,314,0
2022/5/26,19:25,311,0
2022/5/26,19:30,311,0
2022/5/26,19:35,311,0
2022/5/26,19:40,309,0
2022/5/26,19:45,310,0
2022/5/26,19:50,307,0
2022/5/26,19:55,306,0
2022/5/26,20:00,305,0
2022/5/26,20:05,301,0
2022/5/26,20:10,300,0
