2022/7/3 8:00 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
454,12:00〜13:00,7月2日,11:46,15,86
予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
394,12:00〜13:00,7月2日,10:46
使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
441,15:00〜16:00,7月2日,17:46,14,87
使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
386,15:00〜16:00,7月2日,17:46
DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力(万kW)
2022/7/2,0:00,292,290,82,355
2022/7/2,1:00,281,283,82,342
2022/7/2,2:00,286,291,82,349
2022/7/2,3:00,293,297,82,355
2022/7/2,4:00,290,292,82,350
2022/7/2,5:00,285,285,83,341
2022/7/2,6:00,286,284,84,339
2022/7/2,7:00,302,302,83,359
2022/7/2,8:00,335,335,86,390
2022/7/2,9:00,370,360,88,417
2022/7/2,10:00,386,374,88,434
2022/7/2,11:00,394,387,87,448
2022/7/2,12:00,392,394,86,454
2022/7/2,13:00,395,393,86,455
2022/7/2,14:00,395,388,88,449
2022/7/2,15:00,390,386,88,441
2022/7/2,16:00,386,380,88,437
2022/7/2,17:00,372,371,87,425
2022/7/2,18:00,360,360,86,416
2022/7/2,19:00,345,344,84,408
2022/7/2,20:00,330,327,83,396
2022/7/2,21:00,312,308,80,387
2022/7/2,22:00,298,292,76,387
2022/7/2,23:00,283,278,74,380
最大使用率(%),時間帯
88,16:00〜17:00
翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
425,12:00〜13:00,7月3日,7:46,23,81
翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
345,12:00〜13:00,7月2日,16:52
翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
318,7:00〜8:00,7月3日,6:46,19,84
翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
267,7:00〜8:00,7月3日,6:46
DATE,TIME,当日実績（５分間隔値）(万kW),太陽光発電実績（５分間隔値）(万kW)
2022/7/2,0:00,301,0
2022/7/2,0:05,301,0
2022/7/2,0:10,298,0
2022/7/2,0:15,300,0
2022/7/2,0:20,298,0
2022/7/2,0:25,296,0
2022/7/2,0:30,295,0
2022/7/2,0:35,292,0
2022/7/2,0:40,290,0
2022/7/2,0:45,289,0
2022/7/2,0:50,287,0
2022/7/2,0:55,288,0
2022/7/2,1:00,288,0
2022/7/2,1:05,287,0
2022/7/2,1:10,286,0
2022/7/2,1:15,285,0
2022/7/2,1:20,283,0
2022/7/2,1:25,284,0
2022/7/2,1:30,281,0
2022/7/2,1:35,281,0
2022/7/2,1:40,278,0
2022/7/2,1:45,280,0
2022/7/2,1:50,278,0
2022/7/2,1:55,277,0
