2022/5/30 8:00 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
323,18:00〜19:00,5月29日,17:46,17,85
予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
275,18:00〜19:00,5月29日,15:46
使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
316,17:00〜18:00,5月29日,16:46,17,85
使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
271,17:00〜18:00,5月29日,16:46
DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力(万kW)
2022/5/29,0:00,221,224,80,276
2022/5/29,1:00,224,226,81,276
2022/5/29,2:00,239,245,82,289
2022/5/29,3:00,256,258,82,310
2022/5/29,4:00,256,254,83,307
2022/5/29,5:00,248,244,83,297
2022/5/29,6:00,232,226,76,304
2022/5/29,7:00,225,221,67,336
2022/5/29,8:00,236,232,68,342
2022/5/29,9:00,251,244,69,359
2022/5/29,10:00,261,255,69,374
2022/5/29,11:00,268,259,70,378
2022/5/29,12:00,267,261,68,388
2022/5/29,13:00,266,262,68,385
2022/5/29,14:00,265,259,69,379
2022/5/29,15:00,262,261,70,371
2022/5/29,16:00,265,264,84,314
2022/5/29,17:00,267,271,84,316
2022/5/29,18:00,265,275,82,323
2022/5/29,19:00,264,272,80,330
2022/5/29,20:00,256,263,77,332
2022/5/29,21:00,246,250,76,321
2022/5/29,22:00,234,242,71,326
2022/5/29,23:00,228,235,70,325
最大使用率(%),時間帯
84,17:00〜18:00
翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
414,14:00〜15:00,5月30日,7:46,12,89
翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
370,14:00〜15:00,5月30日,2:46
翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
391,16:00〜17:00,5月30日,7:46,9,91
翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
359,16:00〜17:00,5月30日,7:46
DATE,TIME,当日実績（５分間隔値）(万kW),太陽光発電実績（５分間隔値）(万kW)
2022/5/29,0:00,223,0
2022/5/29,0:05,220,0
2022/5/29,0:10,220,0
2022/5/29,0:15,217,0
2022/5/29,0:20,216,0
2022/5/29,0:25,213,0
2022/5/29,0:30,216,0
2022/5/29,0:35,218,0
2022/5/29,0:40,218,0
2022/5/29,0:45,217,0
2022/5/29,0:50,219,0
2022/5/29,0:55,216,0
2022/5/29,1:00,216,0
2022/5/29,1:05,218,0
2022/5/29,1:10,219,0
2022/5/29,1:15,218,0
2022/5/29,1:20,218,0
2022/5/29,1:25,217,0
2022/5/29,1:30,219,0
2022/5/29,1:35,219,0
2022/5/29,1:40,219,0
2022/5/29,1:45,221,0
2022/5/29,1:50,225,0
2022/5/29,1:55,222,0
2022/5/29,2:00,226,0
2022/5/29,2:05,227,0
2022/5/29,2:10,228,0
2022/5/29,2:15,227,0
2022/5/29,2:20,229,0
2022/5/29,2:25,230,0
2022/5/29,2:30,234,0
2022/5/29,2:35,237,0
2022/5/29,2:40,237,0
2022/5/29,2:45,241,0
2022/5/29,2:50,241,0
2022/5/29,2:55,242,0
2022/5/29,3:00,245,0
2022/5/29,3:05,247,0
2022/5/29,3:10,247,0
2022/5/29,3:15,248,0
2022/5/29,3:20,250,0
2022/5/29,3:25,250,0
2022/5/29,3:30,253,0
2022/5/29,3:35,254,0
2022/5/29,3:40,254,0
2022/5/29,3:45,255,0
2022/5/29,3:50,256,0
2022/5/29,3:55,254,0
2022/5/29,4:00,255,0
2022/5/29,4:05,253,0
2022/5/29,4:10,252,0
2022/5/29,4:15,250,0
2022/5/29,4:20,251,0
2022/5/29,4:25,250,0
2022/5/29,4:30,252,0
2022/5/29,4:35,251,0
2022/5/29,4:40,253,0
2022/5/29,4:45,254,0
2022/5/29,4:50,253,1
2022/5/29,4:55,251,1
2022/5/29,5:00,252,1
2022/5/29,5:05,253,2
2022/5/29,5:10,251,2
2022/5/29,5:15,248,3
2022/5/29,5:20,246,4
2022/5/29,5:25,245,5
2022/5/29,5:30,243,6
2022/5/29,5:35,246,7
2022/5/29,5:40,244,8
2022/5/29,5:45,240,9
2022/5/29,5:50,240,11
2022/5/29,5:55,239,12
2022/5/29,6:00,236,14
2022/5/29,6:05,238,15
2022/5/29,6:10,235,17
2022/5/29,6:15,230,19
2022/5/29,6:20,229,21
2022/5/29,6:25,228,22
2022/5/29,6:30,224,24
2022/5/29,6:35,227,26
2022/5/29,6:40,226,27
2022/5/29,6:45,224,29
2022/5/29,6:50,222,31
2022/5/29,6:55,223,33
2022/5/29,7:00,220,35
2022/5/29,7:05,223,38
2022/5/29,7:10,223,40
2022/5/29,7:15,220,42
2022/5/29,7:20,219,43
2022/5/29,7:25,216,45
2022/5/29,7:30,217,47
2022/5/29,7:35,220,49
2022/5/29,7:40,221,51
2022/5/29,7:45,220,53
2022/5/29,7:50,220,55
2022/5/29,7:55,220,57
2022/5/29,8:00,220,58
2022/5/29,8:05,227,60
2022/5/29,8:10,227,62
2022/5/29,8:15,225,64
2022/5/29,8:20,225,65
2022/5/29,8:25,223,66
2022/5/29,8:30,226,68
2022/5/29,8:35,233,70
2022/5/29,8:40,233,73
2022/5/29,8:45,234,75
2022/5/29,8:50,237,77
2022/5/29,8:55,238,79
2022/5/29,9:00,237,80
2022/5/29,9:05,243,81
2022/5/29,9:10,242,83
2022/5/29,9:15,242,84
2022/5/29,9:20,241,86
2022/5/29,9:25,243,87
2022/5/29,9:30,244,88
2022/5/29,9:35,248,89
2022/5/29,9:40,249,91
2022/5/29,9:45,248,92
2022/5/29,9:50,250,93
2022/5/29,9:55,253,94
2022/5/29,10:00,253,95
2022/5/29,10:05,255,96
2022/5/29,10:10,256,97
2022/5/29,10:15,254,98
2022/5/29,10:20,254,99
2022/5/29,10:25,253,99
2022/5/29,10:30,253,100
2022/5/29,10:35,257,101
2022/5/29,10:40,258,101
2022/5/29,10:45,258,102
2022/5/29,10:50,259,103
2022/5/29,10:55,261,103
2022/5/29,11:00,258,104
2022/5/29,11:05,261,104
2022/5/29,11:10,261,104
2022/5/29,11:15,260,104
2022/5/29,11:20,260,105
2022/5/29,11:25,260,105
2022/5/29,11:30,261,105
2022/5/29,11:35,263,105
2022/5/29,11:40,264,105
2022/5/29,11:45,267,105
2022/5/29,11:50,263,106
2022/5/29,11:55,265,106
2022/5/29,12:00,266,106
2022/5/29,12:05,264,105
2022/5/29,12:10,266,105
2022/5/29,12:15,265,105
2022/5/29,12:20,263,105
2022/5/29,12:25,261,105
2022/5/29,12:30,261,105
2022/5/29,12:35,260,105
2022/5/29,12:40,263,104
2022/5/29,12:45,263,104
2022/5/29,12:50,263,104
2022/5/29,12:55,260,103
2022/5/29,13:00,263,103
2022/5/29,13:05,265,103
2022/5/29,13:10,263,103
2022/5/29,13:15,263,102
2022/5/29,13:20,264,102
2022/5/29,13:25,260,101
2022/5/29,13:30,261,100
2022/5/29,13:35,261,100
2022/5/29,13:40,259,99
2022/5/29,13:45,258,98
2022/5/29,13:50,260,97
2022/5/29,13:55,260,96
2022/5/29,14:00,260,95
2022/5/29,14:05,259,95
2022/5/29,14:10,262,94
2022/5/29,14:15,262,92
2022/5/29,14:20,261,91
2022/5/29,14:25,260,90
2022/5/29,14:30,262,88
2022/5/29,14:35,260,87
2022/5/29,14:40,261,86
2022/5/29,14:45,258,84
2022/5/29,14:50,260,83
2022/5/29,14:55,255,81
2022/5/29,15:00,255,80
2022/5/29,15:05,257,78
2022/5/29,15:10,258,76
2022/5/29,15:15,259,74
2022/5/29,15:20,259,72
2022/5/29,15:25,258,71
2022/5/29,15:30,261,69
2022/5/29,15:35,260,67
2022/5/29,15:40,257,66
2022/5/29,15:45,259,63
2022/5/29,15:50,259,61
2022/5/29,15:55,258,59
2022/5/29,16:00,257,57
2022/5/29,16:05,255,55
2022/5/29,16:10,257,53
2022/5/29,16:15,261,51
2022/5/29,16:20,261,49
2022/5/29,16:25,261,47
2022/5/29,16:30,264,45
2022/5/29,16:35,263,43
2022/5/29,16:40,261,41
2022/5/29,16:45,262,39
2022/5/29,16:50,263,37
2022/5/29,16:55,263,35
2022/5/29,17:00,263,33
2022/5/29,17:05,259,31
2022/5/29,17:10,261,29
2022/5/29,17:15,265,27
2022/5/29,17:20,264,25
2022/5/29,17:25,265,23
2022/5/29,17:30,264,21
2022/5/29,17:35,265,19
2022/5/29,17:40,265,18
2022/5/29,17:45,265,16
