2022/8/28 8:00 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
432,12:00〜13:00,8月27日,12:16,30,76
予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
333,12:00〜13:00,8月27日,12:16
使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
297,1:00〜2:00,8月27日,1:02,11,90
使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
267,1:00〜2:00,8月27日,1:02
DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力(万kW)
2022/8/27,0:00,274,276,88,309
2022/8/27,1:00,268,267,90,297
2022/8/27,2:00,274,276,86,316
2022/8/27,3:00,283,285,86,327
2022/8/27,4:00,284,285,86,327
2022/8/27,5:00,277,275,85,324
2022/8/27,6:00,265,265,79,336
2022/8/27,7:00,271,270,61,443
2022/8/27,8:00,293,293,63,462
2022/8/27,9:00,314,319,69,451
2022/8/27,10:00,322,325,70,455
2022/8/27,11:00,327,332,73,448
2022/8/27,12:00,319,333,73,432
2022/8/27,13:00,317,328,78,404
2022/8/27,14:00,318,326,80,394
2022/8/27,15:00,317,320,81,390
2022/8/27,16:00,319,317,85,372
2022/8/27,17:00,313,311,85,364
2022/8/27,18:00,311,305,86,361
2022/8/27,19:00,303,300,84,357
2022/8/27,20:00,288,293,80,358
2022/8/27,21:00,275,278,77,355
2022/8/27,22:00,266,265,76,348
2022/8/27,23:00,258,255,69,371
最大使用率(%),時間帯
90,1:00〜2:00
翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
451,13:00〜14:00,8月28日,7:46,53,65
翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
295,13:00〜14:00,8月27日,16:05
翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
