2022/10/9 8:00 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
357,4:00〜5:00,10月8日,3:46,25,79
予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
285,4:00〜5:00,10月7日,15:10
使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
302,16:00〜17:00,10月8日,16:46,14,87
使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
265,16:00〜17:00,10月8日,16:46
DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力(万kW)
2022/10/8,0:00,253,250,79,318
2022/10/8,1:00,251,250,78,320
2022/10/8,2:00,263,265,77,338
2022/10/8,3:00,279,283,78,356
2022/10/8,4:00,282,285,78,357
2022/10/8,5:00,274,274,79,344
2022/10/8,6:00,257,255,79,322
2022/10/8,7:00,250,250,72,347
2022/10/8,8:00,255,262,69,365
2022/10/8,9:00,268,273,70,381
2022/10/8,10:00,271,277,67,404
2022/10/8,11:00,271,275,65,414
2022/10/8,12:00,265,265,64,409
2022/10/8,13:00,264,266,67,388
2022/10/8,14:00,262,265,69,378
2022/10/8,15:00,257,260,70,366
2022/10/8,16:00,256,265,84,302
2022/10/8,17:00,264,275,83,315
2022/10/8,18:00,268,271,82,325
2022/10/8,19:00,261,263,81,321
2022/10/8,20:00,252,258,78,320
2022/10/8,21:00,243,246,76,319
2022/10/8,22:00,237,237,72,326
2022/10/8,23:00,229,232,66,343
最大使用率(%),時間帯
84,16:00〜17:00
翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
404,4:00〜5:00,10月9日,3:46,55,64
翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
260,4:00〜5:00,10月9日,2:46
