2022/1/8 8:00 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
543,9:00〜10:00,1月7日,7:04,12,89
予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
484,9:00〜10:00,1月7日,7:04
使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
529,11:00〜12:00,1月7日,7:04,12,89
使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
473,11:00〜12:00,1月7日,7:04
DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力想定値(万kW)
2022/1/7,0:00,385,390,85,453
2022/1/7,1:00,392,396,86,455
2022/1/7,2:00,406,411,86,469
2022/1/7,3:00,411,419,86,477
2022/1/7,4:00,406,419,85,477
2022/1/7,5:00,399,420,83,479
2022/1/7,6:00,410,437,82,498
2022/1/7,7:00,425,444,84,506
2022/1/7,8:00,466,465,88,532
2022/1/7,9:00,490,484,90,543
2022/1/7,10:00,483,482,89,542
2022/1/7,11:00,479,473,91,529
2022/1/7,12:00,453,454,89,510
2022/1/7,13:00,458,460,89,515
2022/1/7,14:00,457,458,88,517
2022/1/7,15:00,454,451,89,511
2022/1/7,16:00,463,457,90,517
2022/1/7,17:00,465,454,90,517
2022/1/7,18:00,457,442,90,507
2022/1/7,19:00,440,430,91,484
2022/1/7,20:00,425,423,88,481
2022/1/7,21:00,413,414,87,473
2022/1/7,22:00,402,404,87,463
2022/1/7,23:00,404,409,87,464
最大使用率(%),時間帯
91,19:00〜20:00
翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
453,3:00〜4:00,1月7日,20:52,10,91
翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
414,3:00〜4:00,1月7日,20:52
翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
447,2:00〜3:00,1月7日,20:52,9,91
翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
409,2:00〜3:00,1月7日,20:52
DATE,TIME,当日実績（５分間隔値）(万kW),太陽光発電実績（５分間隔値）(万kW)
2022/1/7,0:00,388,0
2022/1/7,0:05,388,0
2022/1/7,0:10,389,0
2022/1/7,0:15,387,0
2022/1/7,0:20,386,0
2022/1/7,0:25,383,0
2022/1/7,0:30,381,0
2022/1/7,0:35,382,0
2022/1/7,0:40,382,0
2022/1/7,0:45,381,0
2022/1/7,0:50,380,0
2022/1/7,0:55,381,0
2022/1/7,1:00,380,0
2022/1/7,1:05,381,0
2022/1/7,1:10,384,0
2022/1/7,1:15,385,0
2022/1/7,1:20,386,0
2022/1/7,1:25,387,0
2022/1/7,1:30,388,0
