2022/2/14 8:00 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
434,3:00〜4:00,2月12日,20:21,11,90
予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
390,3:00〜4:00,2月12日,16:11
使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
425,2:00〜3:00,2月12日,20:21,11,90
使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
384,2:00〜3:00,2月12日,20:21
DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力想定値(万kW)
2022/2/13,0:00,341,355,86,398
2022/2/13,1:00,348,368,85,409
2022/2/13,2:00,367,384,86,425
2022/2/13,3:00,372,390,86,434
2022/2/13,4:00,366,381,87,423
2022/2/13,5:00,351,367,85,410
2022/2/13,6:00,335,351,83,404
2022/2/13,7:00,328,346,82,401
2022/2/13,8:00,338,357,84,403
2022/2/13,9:00,350,354,83,419
2022/2/13,10:00,344,353,79,437
2022/2/13,11:00,338,353,77,436
2022/2/13,12:00,331,348,76,433
2022/2/13,13:00,321,340,78,415
2022/2/13,14:00,315,337,78,406
2022/2/13,15:00,316,338,77,410
2022/2/13,16:00,330,347,82,402
2022/2/13,17:00,353,367,84,422
2022/2/13,18:00,366,375,85,430
2022/2/13,19:00,362,374,84,429
2022/2/13,20:00,354,366,84,420
2022/2/13,21:00,341,355,83,410
2022/2/13,22:00,332,350,82,405
2022/2/13,23:00,337,354,83,409
最大使用率(%),時間帯
87,4:00〜5:00
翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
504,9:00〜10:00,2月14日,7:45,12,89
翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
450,9:00〜10:00,2月14日,7:45
翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
481,18:00〜19:00,2月14日,7:45,10,91
翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
436,18:00〜19:00,2月14日,7:45
DATE,TIME,当日実績（５分間隔値）(万kW),太陽光発電実績（５分間隔値）(万kW)
2022/2/13,0:00,344,0
2022/2/13,0:05,340,0
2022/2/13,0:10,341,0
2022/2/13,0:15,342,0
2022/2/13,0:20,341,0
2022/2/13,0:25,339,0
2022/2/13,0:30,337,0
2022/2/13,0:35,338,0
2022/2/13,0:40,339,0
2022/2/13,0:45,338,0
2022/2/13,0:50,336,0
2022/2/13,0:55,336,0
2022/2/13,1:00,338,0
2022/2/13,1:05,340,0
2022/2/13,1:10,342,0
2022/2/13,1:15,343,0
2022/2/13,1:20,344,0
2022/2/13,1:25,343,0
2022/2/13,1:30,346,0
2022/2/13,1:35,347,0
2022/2/13,1:40,347,0
2022/2/13,1:45,348,0
2022/2/13,1:50,350,0
2022/2/13,1:55,352,0
2022/2/13,2:00,354,0
2022/2/13,2:05,357,0
2022/2/13,2:10,357,0
2022/2/13,2:15,360,0
2022/2/13,2:20,363,0
2022/2/13,2:25,363,0
2022/2/13,2:30,365,0
2022/2/13,2:35,368,0
2022/2/13,2:40,368,0
2022/2/13,2:45,368,0
2022/2/13,2:50,368,0
2022/2/13,2:55,370,0
2022/2/13,3:00,370,0
2022/2/13,3:05,371,0
2022/2/13,3:10,371,0
2022/2/13,3:15,372,0
2022/2/13,3:20,373,0
2022/2/13,3:25,372,0
2022/2/13,3:30,371,0
2022/2/13,3:35,371,0
2022/2/13,3:40,371,0
2022/2/13,3:45,369,0
2022/2/13,3:50,369,0
2022/2/13,3:55,368,0
2022/2/13,4:00,369,0
2022/2/13,4:05,371,0
2022/2/13,4:10,369,0
2022/2/13,4:15,369,0
2022/2/13,4:20,367,0
2022/2/13,4:25,364,0
2022/2/13,4:30,365,0
2022/2/13,4:35,364,0
2022/2/13,4:40,364,0
2022/2/13,4:45,362,0
2022/2/13,4:50,361,0
2022/2/13,4:55,357,0
2022/2/13,5:00,356,0
2022/2/13,5:05,358,0
2022/2/13,5:10,357,0
2022/2/13,5:15,354,0
2022/2/13,5:20,354,0
2022/2/13,5:25,353,0
2022/2/13,5:30,350,0
2022/2/13,5:35,350,0
2022/2/13,5:40,349,0
2022/2/13,5:45,347,0
2022/2/13,5:50,341,0
2022/2/13,5:55,340,0
2022/2/13,6:00,338,0
2022/2/13,6:05,342,0
2022/2/13,6:10,341,0
2022/2/13,6:15,338,0
2022/2/13,6:20,337,0
2022/2/13,6:25,337,0
2022/2/13,6:30,335,0
2022/2/13,6:35,329,0
2022/2/13,6:40,332,0
2022/2/13,6:45,330,0
2022/2/13,6:50,327,0
2022/2/13,6:55,326,0
2022/2/13,7:00,325,0
2022/2/13,7:05,321,1
2022/2/13,7:10,323,1
2022/2/13,7:15,324,2
2022/2/13,7:20,325,2
2022/2/13,7:25,323,3
2022/2/13,7:30,328,3
2022/2/13,7:35,329,4
2022/2/13,7:40,331,4
2022/2/13,7:45,332,5
2022/2/13,7:50,333,5
2022/2/13,7:55,329,6
2022/2/13,8:00,327,7
2022/2/13,8:05,331,7
2022/2/13,8:10,328,8
2022/2/13,8:15,331,9
2022/2/13,8:20,332,10
2022/2/13,8:25,333,10
2022/2/13,8:30,332,11
2022/2/13,8:35,339,11
2022/2/13,8:40,340,12
2022/2/13,8:45,342,12
2022/2/13,8:50,345,12
2022/2/13,8:55,346,13
2022/2/13,9:00,343,13
2022/2/13,9:05,345,14
2022/2/13,9:10,346,15
2022/2/13,9:15,346,16
2022/2/13,9:20,347,16
2022/2/13,9:25,352,17
2022/2/13,9:30,351,18
2022/2/13,9:35,351,19
2022/2/13,9:40,349,19
2022/2/13,9:45,348,20
2022/2/13,9:50,346,21
2022/2/13,9:55,349,21
2022/2/13,10:00,349,21
2022/2/13,10:05,350,22
2022/2/13,10:10,345,22
2022/2/13,10:15,345,22
2022/2/13,10:20,343,23
2022/2/13,10:25,343,23
2022/2/13,10:30,342,24
2022/2/13,10:35,340,26
2022/2/13,10:40,341,27
2022/2/13,10:45,340,28
2022/2/13,10:50,340,30
2022/2/13,10:55,340,30
2022/2/13,11:00,339,30
2022/2/13,11:05,339,31
2022/2/13,11:10,334,32
2022/2/13,11:15,335,32
2022/2/13,11:20,337,32
2022/2/13,11:25,338,32
2022/2/13,11:30,339,32
2022/2/13,11:35,335,33
2022/2/13,11:40,340,34
2022/2/13,11:45,338,35
2022/2/13,11:50,335,34
2022/2/13,11:55,335,33
2022/2/13,12:00,334,33
2022/2/13,12:05,331,33
2022/2/13,12:10,331,34
2022/2/13,12:15,333,35
2022/2/13,12:20,331,35
2022/2/13,12:25,331,34
2022/2/13,12:30,334,32
2022/2/13,12:35,333,31
2022/2/13,12:40,331,30
2022/2/13,12:45,326,29
2022/2/13,12:50,327,29
2022/2/13,12:55,325,28
2022/2/13,13:00,327,29
2022/2/13,13:05,328,29
2022/2/13,13:10,326,30
2022/2/13,13:15,322,30
2022/2/13,13:20,320,30
2022/2/13,13:25,316,30
2022/2/13,13:30,318,29
2022/2/13,13:35,319,29
2022/2/13,13:40,319,29
2022/2/13,13:45,317,28
2022/2/13,13:50,317,28
2022/2/13,13:55,316,28
2022/2/13,14:00,316,28
2022/2/13,14:05,316,28
2022/2/13,14:10,315,26
2022/2/13,14:15,312,25
2022/2/13,14:20,310,24
2022/2/13,14:25,309,23
2022/2/13,14:30,311,22
2022/2/13,14:35,315,21
2022/2/13,14:40,315,21
