2022/7/7 8:00 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
516,13:00〜14:00,7月6日,12:46,14,87
予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
452,13:00〜14:00,7月6日,11:16
使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
497,15:00〜16:00,7月6日,15:16,11,90
使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
449,15:00〜16:00,7月6日,15:16
DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力(万kW)
2022/7/6,0:00,298,285,75,394
2022/7/6,1:00,290,280,74,388
2022/7/6,2:00,297,290,74,399
2022/7/6,3:00,307,303,74,410
2022/7/6,4:00,309,305,74,416
2022/7/6,5:00,305,304,73,415
2022/7/6,6:00,308,302,74,414
2022/7/6,7:00,336,325,75,444
2022/7/6,8:00,392,373,87,448
2022/7/6,9:00,431,417,87,490
2022/7/6,10:00,446,435,88,506
2022/7/6,11:00,453,449,85,529
2022/7/6,12:00,441,437,86,507
2022/7/6,13:00,457,452,88,516
2022/7/6,14:00,459,451,89,510
2022/7/6,15:00,451,449,90,497
2022/7/6,16:00,440,444,88,498
2022/7/6,17:00,416,419,86,479
2022/7/6,18:00,396,401,84,467
2022/7/6,19:00,375,381,81,460
2022/7/6,20:00,359,363,79,448
2022/7/6,21:00,345,342,78,441
2022/7/6,22:00,330,324,75,439
2022/7/6,23:00,317,308,72,435
最大使用率(%),時間帯
90,15:00〜16:00
翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
533,14:00〜15:00,7月7日,7:16,16,86
翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
460,14:00〜15:00,7月6日,14:35
翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
443,8:00〜9:00,7月7日,7:46,14,87
翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
388,8:00〜9:00,7月7日,7:46
DATE,TIME,当日実績（５分間隔値）(万kW),太陽光発電実績（５分間隔値）(万kW)
2022/7/6,0:00,304,0
2022/7/6,0:05,303,0
2022/7/6,0:10,297,0
2022/7/6,0:15,295,0
2022/7/6,0:20,292,0
2022/7/6,0:25,291,0
2022/7/6,0:30,291,0
2022/7/6,0:35,296,0
2022/7/6,0:40,296,0
2022/7/6,0:45,294,0
2022/7/6,0:50,293,0
2022/7/6,0:55,293,0
2022/7/6,1:00,291,0
2022/7/6,1:05,291,0
2022/7/6,1:10,290,0
2022/7/6,1:15,288,0
2022/7/6,1:20,286,0
2022/7/6,1:25,285,0
2022/7/6,1:30,282,0
2022/7/6,1:35,282,0
2022/7/6,1:40,284,0
2022/7/6,1:45,287,0
2022/7/6,1:50,288,0
2022/7/6,1:55,288,0
2022/7/6,2:00,286,0
2022/7/6,2:05,289,0
2022/7/6,2:10,289,0
2022/7/6,2:15,290,0
2022/7/6,2:20,291,0
2022/7/6,2:25,292,0
2022/7/6,2:30,289,0
2022/7/6,2:35,290,0
2022/7/6,2:40,294,0
