2022/9/15 8:00 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
511,14:00〜15:00,9月14日,13:16,14,87
予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
449,14:00〜15:00,9月14日,12:46
使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
328,5:00〜6:00,9月14日,4:46,8,92
使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
305,5:00〜6:00,9月14日,4:46
DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力(万kW)
2022/9/14,0:00,291,284,90,320
2022/9/14,1:00,283,275,88,320
2022/9/14,2:00,292,290,92,316
2022/9/14,3:00,299,301,91,328
2022/9/14,4:00,302,304,91,331
2022/9/14,5:00,301,305,91,328
2022/9/14,6:00,302,305,87,344
2022/9/14,7:00,326,327,86,378
2022/9/14,8:00,376,381,86,434
2022/9/14,9:00,409,422,86,473
2022/9/14,10:00,426,438,87,489
2022/9/14,11:00,434,445,84,513
2022/9/14,12:00,419,432,83,503
2022/9/14,13:00,434,446,84,514
2022/9/14,14:00,428,449,83,511
2022/9/14,15:00,420,439,84,497
2022/9/14,16:00,412,428,84,489
2022/9/14,17:00,383,406,82,466
2022/9/14,18:00,374,396,82,452
2022/9/14,19:00,353,361,84,417
2022/9/14,20:00,341,342,84,403
2022/9/14,21:00,323,328,81,397
2022/9/14,22:00,310,313,78,393
2022/9/14,23:00,298,301,76,390
最大使用率(%),時間帯
92,2:00〜3:00
翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
503,14:00〜15:00,9月15日,7:46,14,87
翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
440,14:00〜15:00,9月15日,2:16
翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
335,5:00〜6:00,9月15日,4:46,12,89
翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
300,5:00〜6:00,9月15日,4:46
DATE,TIME,当日実績（５分間隔値）(万kW),太陽光発電実績（５分間隔値）(万kW)
2022/9/14,0:00,302,0
2022/9/14,0:05,303,0
2022/9/14,0:10,298,0
2022/9/14,0:15,296,0
2022/9/14,0:20,297,0
2022/9/14,0:25,293,0
2022/9/14,0:30,292,0
2022/9/14,0:35,293,0
2022/9/14,0:40,293,0
2022/9/14,0:45,291,0
2022/9/14,0:50,288,0
2022/9/14,0:55,289,0
2022/9/14,1:00,285,0
2022/9/14,1:05,287,0
2022/9/14,1:10,287,0
2022/9/14,1:15,287,0
2022/9/14,1:20,285,0
2022/9/14,1:25,285,0
2022/9/14,1:30,283,0
2022/9/14,1:35,286,0
2022/9/14,1:40,286,0
2022/9/14,1:45,286,0
2022/9/14,1:50,286,0
2022/9/14,1:55,288,0
2022/9/14,2:00,290,0
2022/9/14,2:05,291,0
2022/9/14,2:10,295,0
2022/9/14,2:15,293,0
2022/9/14,2:20,292,0
2022/9/14,2:25,292,0
2022/9/14,2:30,291,0
2022/9/14,2:35,294,0
2022/9/14,2:40,297,0
2022/9/14,2:45,301,0
2022/9/14,2:50,301,0
2022/9/14,2:55,303,0
2022/9/14,3:00,302,0
2022/9/14,3:05,302,0
2022/9/14,3:10,302,0
2022/9/14,3:15,302,0
2022/9/14,3:20,303,0
2022/9/14,3:25,300,0
2022/9/14,3:30,301,0
2022/9/14,3:35,302,0
2022/9/14,3:40,305,0
2022/9/14,3:45,305,0
2022/9/14,3:50,304,0
2022/9/14,3:55,305,0
2022/9/14,4:00,304,0
2022/9/14,4:05,302,0
2022/9/14,4:10,304,0
2022/9/14,4:15,305,0
2022/9/14,4:20,304,0
2022/9/14,4:25,303,0
2022/9/14,4:30,301,0
2022/9/14,4:35,302,0
2022/9/14,4:40,306,0
2022/9/14,4:45,309,0
2022/9/14,4:50,308,0
2022/9/14,4:55,308,0
2022/9/14,5:00,307,0
2022/9/14,5:05,309,0
2022/9/14,5:10,309,0
2022/9/14,5:15,309,0
2022/9/14,5:20,307,0
2022/9/14,5:25,306,0
2022/9/14,5:30,301,0
2022/9/14,5:35,301,0
2022/9/14,5:40,302,0
2022/9/14,5:45,302,0
2022/9/14,5:50,301,1
2022/9/14,5:55,299,1
2022/9/14,6:00,301,1
2022/9/14,6:05,302,2
2022/9/14,6:10,304,2
2022/9/14,6:15,304,3
2022/9/14,6:20,303,3
2022/9/14,6:25,302,4
2022/9/14,6:30,304,5
2022/9/14,6:35,303,6
2022/9/14,6:40,309,6
2022/9/14,6:45,309,7
2022/9/14,6:50,309,8
2022/9/14,6:55,310,9
2022/9/14,7:00,314,10
2022/9/14,7:05,314,12
2022/9/14,7:10,321,13
2022/9/14,7:15,320,14
2022/9/14,7:20,323,15
2022/9/14,7:25,320,17
2022/9/14,7:30,325,18
2022/9/14,7:35,329,20
2022/9/14,7:40,331,20
2022/9/14,7:45,334,23
2022/9/14,7:50,338,24
2022/9/14,7:55,343,25
2022/9/14,8:00,344,26
2022/9/14,8:05,353,29
2022/9/14,8:10,360,33
2022/9/14,8:15,363,32
2022/9/14,8:20,366,32
2022/9/14,8:25,372,34
2022/9/14,8:30,377,35
2022/9/14,8:35,384,36
2022/9/14,8:40,387,36
2022/9/14,8:45,392,37
2022/9/14,8:50,395,38
2022/9/14,8:55,393,39
2022/9/14,9:00,399,43
2022/9/14,9:05,407,44
2022/9/14,9:10,409,44
2022/9/14,9:15,408,46
2022/9/14,9:20,409,51
2022/9/14,9:25,412,53
2022/9/14,9:30,409,50
2022/9/14,9:35,413,52
2022/9/14,9:40,414,53
2022/9/14,9:45,414,53
2022/9/14,9:50,413,51
2022/9/14,9:55,417,53
2022/9/14,10:00,418,56
2022/9/14,10:05,416,56
2022/9/14,10:10,420,61
2022/9/14,10:15,419,62
2022/9/14,10:20,426,70
2022/9/14,10:25,430,79
2022/9/14,10:30,433,82
2022/9/14,10:35,433,83
2022/9/14,10:40,434,84
2022/9/14,10:45,429,81
2022/9/14,10:50,431,82
2022/9/14,10:55,433,85
2022/9/14,11:00,434,86
2022/9/14,11:05,435,84
2022/9/14,11:10,436,86
2022/9/14,11:15,435,82
2022/9/14,11:20,435,84
2022/9/14,11:25,437,86
2022/9/14,11:30,440,88
2022/9/14,11:35,441,90
2022/9/14,11:40,439,86
2022/9/14,11:45,437,86
2022/9/14,11:50,434,85
2022/9/14,11:55,434,90
2022/9/14,12:00,434,92
2022/9/14,12:05,426,93
2022/9/14,12:10,426,93
2022/9/14,12:15,423,94
2022/9/14,12:20,420,90
2022/9/14,12:25,421,92
2022/9/14,12:30,419,90
2022/9/14,12:35,421,92
2022/9/14,12:40,419,91
2022/9/14,12:45,419,90
2022/9/14,12:50,419,88
2022/9/14,12:55,422,89
2022/9/14,13:00,424,85
2022/9/14,13:05,430,85
2022/9/14,13:10,433,84
2022/9/14,13:15,434,86
2022/9/14,13:20,433,82
2022/9/14,13:25,435,82
2022/9/14,13:30,439,84
2022/9/14,13:35,442,85
2022/9/14,13:40,441,82
2022/9/14,13:45,439,79
2022/9/14,13:50,439,75
2022/9/14,13:55,436,72
2022/9/14,14:00,435,70
2022/9/14,14:05,433,67
2022/9/14,14:10,433,65
2022/9/14,14:15,432,63
2022/9/14,14:20,430,61
2022/9/14,14:25,432,61
2022/9/14,14:30,432,60
2022/9/14,14:35,432,59
2022/9/14,14:40,433,57
2022/9/14,14:45,431,56
2022/9/14,14:50,432,54
2022/9/14,14:55,430,53
2022/9/14,15:00,429,51
2022/9/14,15:05,425,50
2022/9/14,15:10,422,48
2022/9/14,15:15,423,46
2022/9/14,15:20,424,44
2022/9/14,15:25,424,42
2022/9/14,15:30,425,40
2022/9/14,15:35,424,38
2022/9/14,15:40,423,37
2022/9/14,15:45,422,35
2022/9/14,15:50,425,34
2022/9/14,15:55,421,32
2022/9/14,16:00,421,29
2022/9/14,16:05,420,27
2022/9/14,16:10,421,26
2022/9/14,16:15,418,23
2022/9/14,16:20,420,22
2022/9/14,16:25,417,20
2022/9/14,16:30,416,18
2022/9/14,16:35,415,17
2022/9/14,16:40,414,15
2022/9/14,16:45,410,14
2022/9/14,16:50,411,13
2022/9/14,16:55,408,12
2022/9/14,17:00,405,12
2022/9/14,17:05,396,11
2022/9/14,17:10,396,10
2022/9/14,17:15,394,9
2022/9/14,17:20,390,7
2022/9/14,17:25,389,6
2022/9/14,17:30,385,5
2022/9/14,17:35,384,4
2022/9/14,17:40,384,3
2022/9/14,17:45,382,2
2022/9/14,17:50,379,2
2022/9/14,17:55,380,1
2022/9/14,18:00,380,1
2022/9/14,18:05,380,1
2022/9/14,18:10,380,0
2022/9/14,18:15,380,0
2022/9/14,18:20,381,0
2022/9/14,18:25,379,0
2022/9/14,18:30,379,0
2022/9/14,18:35,378,0
2022/9/14,18:40,377,0
2022/9/14,18:45,375,0
2022/9/14,18:50,372,0
2022/9/14,18:55,372,0
2022/9/14,19:00,368,0
2022/9/14,19:05,367,0
2022/9/14,19:10,363,0
2022/9/14,19:15,361,0
2022/9/14,19:20,359,0
2022/9/14,19:25,358,0
2022/9/14,19:30,358,0
2022/9/14,19:35,355,0
2022/9/14,19:40,353,0
2022/9/14,19:45,354,0
2022/9/14,19:50,351,0
2022/9/14,19:55,349,0
2022/9/14,20:00,347,0
2022/9/14,20:05,346,0
2022/9/14,20:10,347,0
2022/9/14,20:15,344,0
2022/9/14,20:20,346,0
2022/9/14,20:25,344,0
2022/9/14,20:30,344,0
2022/9/14,20:35,342,0
2022/9/14,20:40,339,0
2022/9/14,20:45,342,0
2022/9/14,20:50,341,0
2022/9/14,20:55,337,0
2022/9/14,21:00,337,0
2022/9/14,21:05,332,0
2022/9/14,21:10,330,0
2022/9/14,21:15,328,0
2022/9/14,21:20,327,0
2022/9/14,21:25,327,0
2022/9/14,21:30,327,0
2022/9/14,21:35,327,0
2022/9/14,21:40,325,0
2022/9/14,21:45,323,0
2022/9/14,21:50,323,0
2022/9/14,21:55,321,0
2022/9/14,22:00,319,0
2022/9/14,22:05,315,0
2022/9/14,22:10,317,0
2022/9/14,22:15,315,0
2022/9/14,22:20,314,0
2022/9/14,22:25,315,0
2022/9/14,22:30,314,0
2022/9/14,22:35,313,0
2022/9/14,22:40,311,0
2022/9/14,22:45,309,0
2022/9/14,22:50,308,0
2022/9/14,22:55,309,0
2022/9/14,23:00,307,0
2022/9/14,23:05,308,0
2022/9/14,23:10,307,0
2022/9/14,23:15,305,0
2022/9/14,23:20,302,0
2022/9/14,23:25,302,0
2022/9/14,23:30,298,0
2022/9/14,23:35,298,0
2022/9/14,23:40,298,0
2022/9/14,23:45,298,0
2022/9/14,23:50,296,0
2022/9/14,23:55,293,0
