2022/7/8 8:00 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
524,13:00〜14:00,7月7日,13:16,14,87
予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
459,13:00〜14:00,7月7日,13:16
使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
524,13:00〜14:00,7月7日,13:16,14,87
使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
459,13:00〜14:00,7月7日,13:16
DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力(万kW)
2022/7/7,0:00,295,299,81,363
2022/7/7,1:00,288,288,81,352
2022/7/7,2:00,294,290,82,358
2022/7/7,3:00,304,301,81,371
2022/7/7,4:00,305,308,80,378
2022/7/7,5:00,300,304,80,372
2022/7/7,6:00,301,306,80,375
2022/7/7,7:00,323,332,79,405
2022/7/7,8:00,380,388,85,443
2022/7/7,9:00,419,428,84,497
2022/7/7,10:00,438,445,84,521
2022/7/7,11:00,437,451,82,528
2022/7/7,12:00,424,442,83,509
2022/7/7,13:00,442,459,84,524
2022/7/7,14:00,442,447,84,525
2022/7/7,15:00,432,443,83,515
2022/7/7,16:00,427,434,83,510
2022/7/7,17:00,403,410,84,477
2022/7/7,18:00,385,391,82,469
2022/7/7,19:00,366,375,78,465
2022/7/7,20:00,351,359,76,459
2022/7/7,21:00,338,341,74,457
2022/7/7,22:00,322,322,71,449
2022/7/7,23:00,311,308,67,457
最大使用率(%),時間帯
85,8:00〜9:00
翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
527,14:00〜15:00,7月8日,7:46,16,86
翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
455,14:00〜15:00,7月7日,23:16
翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
527,14:00〜15:00,7月8日,7:46,16,86
翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
455,14:00〜15:00,7月8日,7:46
DATE,TIME,当日実績（５分間隔値）(万kW),太陽光発電実績（５分間隔値）(万kW)
2022/7/7,0:00,298,0
2022/7/7,0:05,295,0
