2022/10/26 8:00 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
383,18:00〜19:00,10月25日,17:46,15,87
予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
334,18:00〜19:00,10月25日,16:46
使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
383,18:00〜19:00,10月25日,17:46,15,87
使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
334,18:00〜19:00,10月25日,17:46
DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力(万kW)
2022/10/25,0:00,258,255,75,342
2022/10/25,1:00,260,256,73,352
2022/10/25,2:00,280,274,78,355
2022/10/25,3:00,299,297,83,360
2022/10/25,4:00,305,306,86,352
2022/10/25,5:00,308,308,86,357
2022/10/25,6:00,306,304,86,355
2022/10/25,7:00,298,296,80,372
2022/10/25,8:00,313,309,73,428
2022/10/25,9:00,332,326,76,433
2022/10/25,10:00,336,328,74,452
2022/10/25,11:00,334,330,73,455
2022/10/25,12:00,315,315,69,454
2022/10/25,13:00,325,326,74,438
2022/10/25,14:00,330,328,80,411
2022/10/25,15:00,328,323,82,396
2022/10/25,16:00,331,327,87,377
2022/10/25,17:00,333,331,87,381
2022/10/25,18:00,331,334,86,383
2022/10/25,19:00,319,323,84,379
2022/10/25,20:00,311,313,81,381
2022/10/25,21:00,302,302,79,379
2022/10/25,22:00,289,290,76,376
2022/10/25,23:00,280,280,76,368
最大使用率(%),時間帯
87,17:00〜18:00
翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
412,10:00〜11:00,10月26日,7:46,23,81
翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
334,10:00〜11:00,10月26日,0:16
