2022/3/20 8:00 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
400,4:00〜5:00,3月19日,3:16,7,94
予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
375,4:00〜5:00,3月19日,3:16
使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
400,4:00〜5:00,3月19日,3:16,7,94
使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
375,4:00〜5:00,3月19日,3:16
DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力想定値(万kW)
2022/3/19,0:00,321,325,87,368
2022/3/19,1:00,327,335,87,378
2022/3/19,2:00,344,354,88,393
2022/3/19,3:00,359,369,90,399
2022/3/19,4:00,358,375,89,400
2022/3/19,5:00,348,361,89,390
2022/3/19,6:00,330,341,90,369
2022/3/19,7:00,321,333,89,359
2022/3/19,8:00,336,350,89,377
2022/3/19,9:00,341,359,88,389
2022/3/19,10:00,336,349,84,400
2022/3/19,11:00,332,341,83,401
2022/3/19,12:00,327,334,84,387
2022/3/19,13:00,329,332,84,392
2022/3/19,14:00,328,329,83,393
2022/3/19,15:00,326,333,84,391
2022/3/19,16:00,333,340,86,385
2022/3/19,17:00,340,348,87,392
2022/3/19,18:00,348,351,87,400
2022/3/19,19:00,341,341,87,390
2022/3/19,20:00,331,336,88,375
2022/3/19,21:00,318,322,88,364
2022/3/19,22:00,313,311,89,349
2022/3/19,23:00,311,318,88,352
最大使用率(%),時間帯
90,6:00〜7:00
翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
394,4:00〜5:00,3月20日,3:46,13,89
翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
350,4:00〜5:00,3月19日,16:20
翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
377,5:00〜6:00,3月20日,3:46,11,90
翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
339,5:00〜6:00,3月20日,3:46
DATE,TIME,当日実績（５分間隔値）(万kW),太陽光発電実績（５分間隔値）(万kW)
2022/3/19,0:00,322,0
2022/3/19,0:05,324,0
2022/3/19,0:10,323,0
2022/3/19,0:15,321,0
2022/3/19,0:20,319,0
2022/3/19,0:25,318,0
2022/3/19,0:30,317,0
2022/3/19,0:35,317,0
2022/3/19,0:40,317,0
2022/3/19,0:45,319,0
2022/3/19,0:50,321,0
2022/3/19,0:55,320,0
2022/3/19,1:00,322,0
2022/3/19,1:05,321,0
2022/3/19,1:10,324,0
2022/3/19,1:15,322,0
2022/3/19,1:20,322,0
2022/3/19,1:25,323,0
2022/3/19,1:30,326,0
2022/3/19,1:35,325,0
2022/3/19,1:40,328,0
2022/3/19,1:45,331,0
2022/3/19,1:50,332,0
2022/3/19,1:55,332,0
2022/3/19,2:00,333,0
2022/3/19,2:05,336,0
2022/3/19,2:10,338,0
2022/3/19,2:15,339,0
2022/3/19,2:20,339,0
2022/3/19,2:25,341,0
2022/3/19,2:30,343,0
2022/3/19,2:35,342,0
2022/3/19,2:40,343,0
2022/3/19,2:45,347,0
2022/3/19,2:50,350,0
2022/3/19,2:55,351,0
2022/3/19,3:00,350,0
2022/3/19,3:05,355,0
2022/3/19,3:10,358,0
2022/3/19,3:15,357,0
2022/3/19,3:20,359,0
2022/3/19,3:25,361,0
2022/3/19,3:30,359,0
2022/3/19,3:35,358,0
2022/3/19,3:40,359,0
2022/3/19,3:45,358,0
2022/3/19,3:50,358,0
2022/3/19,3:55,358,0
2022/3/19,4:00,358,0
2022/3/19,4:05,361,0
2022/3/19,4:10,362,0
2022/3/19,4:15,360,0
2022/3/19,4:20,360,0
2022/3/19,4:25,359,0
2022/3/19,4:30,357,0
2022/3/19,4:35,357,0
