2022/5/22 8:00 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
328,3:00〜4:00,5月21日,2:46,13,88
予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
290,3:00〜4:00,5月20日,23:16
使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
287,18:00〜19:00,5月21日,17:46,8,92
使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
265,18:00〜19:00,5月21日,17:46
DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力(万kW)
2022/5/21,0:00,251,255,81,306
2022/5/21,1:00,252,255,82,307
2022/5/21,2:00,270,272,85,316
2022/5/21,3:00,283,290,86,328
2022/5/21,4:00,283,287,85,331
2022/5/21,5:00,270,274,83,324
2022/5/21,6:00,252,252,82,306
2022/5/21,7:00,245,247,82,299
2022/5/21,8:00,256,258,82,309
2022/5/21,9:00,267,269,86,310
2022/5/21,10:00,273,273,86,317
2022/5/21,11:00,277,276,86,320
2022/5/21,12:00,269,264,88,305
2022/5/21,13:00,268,265,89,300
2022/5/21,14:00,267,268,87,304
2022/5/21,15:00,264,263,88,300
2022/5/21,16:00,262,262,91,287
2022/5/21,17:00,261,261,91,284
2022/5/21,18:00,262,265,91,287
2022/5/21,19:00,259,264,89,290
2022/5/21,20:00,250,254,87,286
2022/5/21,21:00,239,246,84,282
2022/5/21,22:00,235,237,82,283
2022/5/21,23:00,226,230,77,293
最大使用率(%),時間帯
91,18:00〜19:00
翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
287,4:00〜5:00,5月22日,3:46,10,90
翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
260,4:00〜5:00,5月21日,14:38
翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
287,4:00〜5:00,5月22日,3:46,10,90
翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
260,4:00〜5:00,5月22日,3:46
DATE,TIME,当日実績（５分間隔値）(万kW),太陽光発電実績（５分間隔値）(万kW)
2022/5/21,0:00,250,0
2022/5/21,0:05,247,0
2022/5/21,0:10,247,0
2022/5/21,0:15,246,0
2022/5/21,0:20,245,0
2022/5/21,0:25,246,0
2022/5/21,0:30,247,0
2022/5/21,0:35,247,0
2022/5/21,0:40,247,0
2022/5/21,0:45,248,0
2022/5/21,0:50,247,0
2022/5/21,0:55,246,0
2022/5/21,1:00,247,0
2022/5/21,1:05,249,0
2022/5/21,1:10,245,0
2022/5/21,1:15,245,0
2022/5/21,1:20,242,0
2022/5/21,1:25,243,0
2022/5/21,1:30,244,0
2022/5/21,1:35,245,0
2022/5/21,1:40,251,0
2022/5/21,1:45,252,0
2022/5/21,1:50,254,0
2022/5/21,1:55,252,0
2022/5/21,2:00,256,0
2022/5/21,2:05,259,0
2022/5/21,2:10,263,0
2022/5/21,2:15,265,0
2022/5/21,2:20,262,0
2022/5/21,2:25,264,0
2022/5/21,2:30,264,0
2022/5/21,2:35,263,0
2022/5/21,2:40,266,0
2022/5/21,2:45,269,0
2022/5/21,2:50,272,0
2022/5/21,2:55,274,0
2022/5/21,3:00,274,0
2022/5/21,3:05,276,0
2022/5/21,3:10,277,0
2022/5/21,3:15,279,0
2022/5/21,3:20,284,0
2022/5/21,3:25,283,0
2022/5/21,3:30,281,0
2022/5/21,3:35,279,0
2022/5/21,3:40,278,0
2022/5/21,3:45,277,0
2022/5/21,3:50,279,0
2022/5/21,3:55,278,0
2022/5/21,4:00,281,0
2022/5/21,4:05,283,0
2022/5/21,4:10,284,0
2022/5/21,4:15,281,0
2022/5/21,4:20,283,0
2022/5/21,4:25,283,0
2022/5/21,4:30,279,0
2022/5/21,4:35,282,0
2022/5/21,4:40,280,0
2022/5/21,4:45,280,0
2022/5/21,4:50,275,0
2022/5/21,4:55,274,0
2022/5/21,5:00,273,0
2022/5/21,5:05,272,0
2022/5/21,5:10,274,1
2022/5/21,5:15,274,1
2022/5/21,5:20,273,1
2022/5/21,5:25,270,2
2022/5/21,5:30,271,2
2022/5/21,5:35,266,2
2022/5/21,5:40,265,3
2022/5/21,5:45,262,3
2022/5/21,5:50,259,4
2022/5/21,5:55,255,4
2022/5/21,6:00,255,5
2022/5/21,6:05,253,5
2022/5/21,6:10,252,6
2022/5/21,6:15,251,7
2022/5/21,6:20,251,7
2022/5/21,6:25,253,8
2022/5/21,6:30,250,9
2022/5/21,6:35,248,10
2022/5/21,6:40,245,11
2022/5/21,6:45,245,12
2022/5/21,6:50,242,13
2022/5/21,6:55,243,13
2022/5/21,7:00,242,13
2022/5/21,7:05,240,14
2022/5/21,7:10,241,14
2022/5/21,7:15,240,15
2022/5/21,7:20,238,16
2022/5/21,7:25,238,16
2022/5/21,7:30,241,17
2022/5/21,7:35,242,18
2022/5/21,7:40,242,19
2022/5/21,7:45,242,19
2022/5/21,7:50,243,21
2022/5/21,7:55,241,23
2022/5/21,8:00,244,24
2022/5/21,8:05,248,26
2022/5/21,8:10,248,27
2022/5/21,8:15,247,27
2022/5/21,8:20,249,27
2022/5/21,8:25,250,28
2022/5/21,8:30,253,28
2022/5/21,8:35,253,29
2022/5/21,8:40,252,30
2022/5/21,8:45,253,30
2022/5/21,8:50,255,30
2022/5/21,8:55,256,29
2022/5/21,9:00,256,30
2022/5/21,9:05,261,32
2022/5/21,9:10,261,33
2022/5/21,9:15,263,35
2022/5/21,9:20,262,34
2022/5/21,9:25,263,34
2022/5/21,9:30,264,35
2022/5/21,9:35,264,36
2022/5/21,9:40,264,36
2022/5/21,9:45,262,37
2022/5/21,9:50,261,37
2022/5/21,9:55,263,37
2022/5/21,10:00,265,41
2022/5/21,10:05,266,42
2022/5/21,10:10,267,43
2022/5/21,10:15,266,42
2022/5/21,10:20,266,42
2022/5/21,10:25,266,42
2022/5/21,10:30,267,42
2022/5/21,10:35,270,42
2022/5/21,10:40,269,42
2022/5/21,10:45,268,40
2022/5/21,10:50,269,37
2022/5/21,10:55,272,37
2022/5/21,11:00,272,35
2022/5/21,11:05,273,33
2022/5/21,11:10,271,32
2022/5/21,11:15,272,30
2022/5/21,11:20,272,29
2022/5/21,11:25,273,28
2022/5/21,11:30,274,28
2022/5/21,11:35,273,28
2022/5/21,11:40,276,27
2022/5/21,11:45,274,27
2022/5/21,11:50,271,26
2022/5/21,11:55,273,27
2022/5/21,12:00,272,26
2022/5/21,12:05,271,26
2022/5/21,12:10,270,26
2022/5/21,12:15,268,25
2022/5/21,12:20,267,24
2022/5/21,12:25,265,25
2022/5/21,12:30,263,26
2022/5/21,12:35,261,26
2022/5/21,12:40,261,27
2022/5/21,12:45,261,27
2022/5/21,12:50,261,26
2022/5/21,12:55,260,26
2022/5/21,13:00,262,26
2022/5/21,13:05,264,26
2022/5/21,13:10,263,25
2022/5/21,13:15,263,25
2022/5/21,13:20,262,26
2022/5/21,13:25,263,25
2022/5/21,13:30,264,25
2022/5/21,13:35,266,26
2022/5/21,13:40,266,26
2022/5/21,13:45,262,25
2022/5/21,13:50,263,25
2022/5/21,13:55,262,26
2022/5/21,14:00,265,28
2022/5/21,14:05,264,27
2022/5/21,14:10,264,28
2022/5/21,14:15,264,27
2022/5/21,14:20,264,26
2022/5/21,14:25,262,24
2022/5/21,14:30,263,23
2022/5/21,14:35,263,22
2022/5/21,14:40,263,21
2022/5/21,14:45,263,21
2022/5/21,14:50,265,20
2022/5/21,14:55,264,20
2022/5/21,15:00,264,19
2022/5/21,15:05,262,19
2022/5/21,15:10,262,19
2022/5/21,15:15,261,18
2022/5/21,15:20,259,16
2022/5/21,15:25,260,15
2022/5/21,15:30,262,15
2022/5/21,15:35,261,15
2022/5/21,15:40,258,15
2022/5/21,15:45,260,15
2022/5/21,15:50,262,15
2022/5/21,15:55,259,15
2022/5/21,16:00,260,15
2022/5/21,16:05,258,14
2022/5/21,16:10,260,14
2022/5/21,16:15,260,13
2022/5/21,16:20,259,12
2022/5/21,16:25,258,12
2022/5/21,16:30,260,11
2022/5/21,16:35,260,11
2022/5/21,16:40,259,10
2022/5/21,16:45,257,10
2022/5/21,16:50,258,9
2022/5/21,16:55,258,9
2022/5/21,17:00,259,8
2022/5/21,17:05,258,7
2022/5/21,17:10,259,7
2022/5/21,17:15,258,6
2022/5/21,17:20,257,6
2022/5/21,17:25,259,5
2022/5/21,17:30,258,5
2022/5/21,17:35,257,5
2022/5/21,17:40,258,4
2022/5/21,17:45,257,4
2022/5/21,17:50,258,4
2022/5/21,17:55,258,3
2022/5/21,18:00,259,3
2022/5/21,18:05,259,3
2022/5/21,18:10,258,2
2022/5/21,18:15,259,2
2022/5/21,18:20,259,2
2022/5/21,18:25,259,1
2022/5/21,18:30,258,1
2022/5/21,18:35,259,1
2022/5/21,18:40,260,1
2022/5/21,18:45,259,1
2022/5/21,18:50,258,0
2022/5/21,18:55,259,0
2022/5/21,19:00,258,0
