2022/11/12 8:00 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
423,9:00〜10:00,11月11日,8:46,23,81
予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
345,9:00〜10:00,11月10日,23:16
使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
376,17:00〜18:00,11月11日,16:46,12,89
使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
335,17:00〜18:00,11月11日,16:46
DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力(万kW)
2022/11/11,0:00,269,274,79,339
2022/11/11,1:00,274,277,81,338
2022/11/11,2:00,294,300,82,356
2022/11/11,3:00,312,316,83,375
2022/11/11,4:00,320,325,83,385
2022/11/11,5:00,319,327,82,388
2022/11/11,6:00,316,328,80,391
2022/11/11,7:00,314,323,80,390
2022/11/11,8:00,325,334,77,419
2022/11/11,9:00,336,345,79,423
2022/11/11,10:00,332,337,78,424
2022/11/11,11:00,330,330,78,418
2022/11/11,12:00,308,305,72,425
2022/11/11,13:00,321,320,78,411
2022/11/11,14:00,324,324,78,413
2022/11/11,15:00,324,323,79,408
2022/11/11,16:00,326,331,87,371
2022/11/11,17:00,328,335,87,376
2022/11/11,18:00,321,334,84,379
2022/11/11,19:00,307,318,82,373
2022/11/11,20:00,297,300,79,373
2022/11/11,21:00,288,290,76,376
2022/11/11,22:00,284,284,74,383
2022/11/11,23:00,275,275,72,381
最大使用率(%),時間帯
87,17:00〜18:00
翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
354,4:00〜5:00,11月12日,3:46,15,86
翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
308,4:00〜5:00,11月12日,2:46
翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
347,5:00〜6:00,11月12日,4:46,15,87
翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
302,5:00〜6:00,11月12日,4:46
DATE,TIME,当日実績（５分間隔値）(万kW),太陽光発電実績（５分間隔値）(万kW)
2022/11/11,0:00,271,0
2022/11/11,0:05,270,0
2022/11/11,0:10,266,0
2022/11/11,0:15,265,0
2022/11/11,0:20,266,0
2022/11/11,0:25,266,0
2022/11/11,0:30,266,0
2022/11/11,0:35,265,0
2022/11/11,0:40,266,0
2022/11/11,0:45,264,0
2022/11/11,0:50,267,0
2022/11/11,0:55,267,0
2022/11/11,1:00,268,0
2022/11/11,1:05,268,0
2022/11/11,1:10,268,0
2022/11/11,1:15,265,0
2022/11/11,1:20,268,0
2022/11/11,1:25,272,0
2022/11/11,1:30,272,0
2022/11/11,1:35,272,0
2022/11/11,1:40,273,0
2022/11/11,1:45,274,0
2022/11/11,1:50,277,0
2022/11/11,1:55,278,0
2022/11/11,2:00,280,0
2022/11/11,2:05,282,0
2022/11/11,2:10,283,0
2022/11/11,2:15,286,0
2022/11/11,2:20,285,0
2022/11/11,2:25,290,0
2022/11/11,2:30,293,0
2022/11/11,2:35,294,0
2022/11/11,2:40,295,0
2022/11/11,2:45,299,0
2022/11/11,2:50,299,0
2022/11/11,2:55,302,0
2022/11/11,3:00,303,0
2022/11/11,3:05,305,0
2022/11/11,3:10,304,0
2022/11/11,3:15,307,0
2022/11/11,3:20,307,0
2022/11/11,3:25,308,0
2022/11/11,3:30,309,0
2022/11/11,3:35,312,0
2022/11/11,3:40,315,0
2022/11/11,3:45,314,0
2022/11/11,3:50,313,0
2022/11/11,3:55,315,0
2022/11/11,4:00,316,0
2022/11/11,4:05,315,0
2022/11/11,4:10,316,0
2022/11/11,4:15,317,0
2022/11/11,4:20,318,0
2022/11/11,4:25,317,0
2022/11/11,4:30,318,0
2022/11/11,4:35,315,0
2022/11/11,4:40,319,0
2022/11/11,4:45,319,0
2022/11/11,4:50,321,0
2022/11/11,4:55,318,0
2022/11/11,5:00,319,0
2022/11/11,5:05,319,0
2022/11/11,5:10,320,0
2022/11/11,5:15,319,0
2022/11/11,5:20,320,0
2022/11/11,5:25,316,0
2022/11/11,5:30,316,0
2022/11/11,5:35,315,0
2022/11/11,5:40,318,0
2022/11/11,5:45,317,0
2022/11/11,5:50,315,0
2022/11/11,5:55,313,0
2022/11/11,6:00,313,0
2022/11/11,6:05,315,0
2022/11/11,6:10,317,0
2022/11/11,6:15,317,0
2022/11/11,6:20,316,0
2022/11/11,6:25,313,0
2022/11/11,6:30,313,0
2022/11/11,6:35,310,0
2022/11/11,6:40,311,1
2022/11/11,6:45,315,1
2022/11/11,6:50,315,2
2022/11/11,6:55,314,2
2022/11/11,7:00,312,3
2022/11/11,7:05,314,4
2022/11/11,7:10,315,5
2022/11/11,7:15,315,6
2022/11/11,7:20,313,8
2022/11/11,7:25,311,9
2022/11/11,7:30,312,10
2022/11/11,7:35,312,12
2022/11/11,7:40,311,14
2022/11/11,7:45,313,16
2022/11/11,7:50,311,18
2022/11/11,7:55,312,20
2022/11/11,8:00,311,22
2022/11/11,8:05,318,24
2022/11/11,8:10,315,25
2022/11/11,8:15,318,28
2022/11/11,8:20,320,31
2022/11/11,8:25,322,33
2022/11/11,8:30,325,35
2022/11/11,8:35,330,37
2022/11/11,8:40,327,40
2022/11/11,8:45,328,41
2022/11/11,8:50,330,43
2022/11/11,8:55,332,45
2022/11/11,9:00,334,47
2022/11/11,9:05,338,48
2022/11/11,9:10,337,48
2022/11/11,9:15,337,51
2022/11/11,9:20,335,53
2022/11/11,9:25,334,55
2022/11/11,9:30,336,56
2022/11/11,9:35,336,59
2022/11/11,9:40,338,61
2022/11/11,9:45,335,61
2022/11/11,9:50,333,63
2022/11/11,9:55,335,65
2022/11/11,10:00,333,64
2022/11/11,10:05,332,63
2022/11/11,10:10,328,63
2022/11/11,10:15,329,65
2022/11/11,10:20,330,65
2022/11/11,10:25,329,67
2022/11/11,10:30,328,68
2022/11/11,10:35,332,70
2022/11/11,10:40,331,71
2022/11/11,10:45,329,73
2022/11/11,10:50,330,72
2022/11/11,10:55,332,74
2022/11/11,11:00,329,75
2022/11/11,11:05,330,74
2022/11/11,11:10,329,73
2022/11/11,11:15,328,71
2022/11/11,11:20,328,73
2022/11/11,11:25,328,74
2022/11/11,11:30,328,73
2022/11/11,11:35,325,73
2022/11/11,11:40,329,73
2022/11/11,11:45,327,74
2022/11/11,11:50,325,76
2022/11/11,11:55,324,74
2022/11/11,12:00,321,74
2022/11/11,12:05,313,69
2022/11/11,12:10,309,70
2022/11/11,12:15,306,70
2022/11/11,12:20,305,70
2022/11/11,12:25,305,70
2022/11/11,12:30,301,69
2022/11/11,12:35,302,72
2022/11/11,12:40,305,72
2022/11/11,12:45,304,71
2022/11/11,12:50,307,70
2022/11/11,12:55,308,68
2022/11/11,13:00,307,64
2022/11/11,13:05,313,63
2022/11/11,13:10,317,63
2022/11/11,13:15,315,59
2022/11/11,13:20,316,58
2022/11/11,13:25,317,58
2022/11/11,13:30,321,59
2022/11/11,13:35,323,60
2022/11/11,13:40,325,59
2022/11/11,13:45,324,56
2022/11/11,13:50,324,54
2022/11/11,13:55,323,53
2022/11/11,14:00,322,52
2022/11/11,14:05,321,48
2022/11/11,14:10,321,46
2022/11/11,14:15,325,46
2022/11/11,14:20,324,47
2022/11/11,14:25,324,45
2022/11/11,14:30,326,44
2022/11/11,14:35,326,42
2022/11/11,14:40,325,40
2022/11/11,14:45,324,38
2022/11/11,14:50,326,37
2022/11/11,14:55,325,34
2022/11/11,15:00,323,32
2022/11/11,15:05,319,31
2022/11/11,15:10,321,30
2022/11/11,15:15,322,28
2022/11/11,15:20,322,26
2022/11/11,15:25,323,24
2022/11/11,15:30,327,22
2022/11/11,15:35,325,19
2022/11/11,15:40,323,17
2022/11/11,15:45,324,16
2022/11/11,15:50,327,14
2022/11/11,15:55,325,13
2022/11/11,16:00,327,11
2022/11/11,16:05,324,10
2022/11/11,16:10,326,8
2022/11/11,16:15,327,7
2022/11/11,16:20,326,6
2022/11/11,16:25,326,4
2022/11/11,16:30,327,3
2022/11/11,16:35,328,3
2022/11/11,16:40,326,2
2022/11/11,16:45,324,1
2022/11/11,16:50,326,1
2022/11/11,16:55,328,1
2022/11/11,17:00,328,0
2022/11/11,17:05,326,0
2022/11/11,17:10,329,0
2022/11/11,17:15,330,0
2022/11/11,17:20,329,0
2022/11/11,17:25,328,0
2022/11/11,17:30,327,0
2022/11/11,17:35,328,0
2022/11/11,17:40,328,0
2022/11/11,17:45,325,0
2022/11/11,17:50,326,0
2022/11/11,17:55,324,0
2022/11/11,18:00,323,0
2022/11/11,18:05,324,0
2022/11/11,18:10,322,0
2022/11/11,18:15,322,0
2022/11/11,18:20,323,0
2022/11/11,18:25,321,0
2022/11/11,18:30,320,0
2022/11/11,18:35,320,0
2022/11/11,18:40,319,0
2022/11/11,18:45,318,0
2022/11/11,18:50,316,0
2022/11/11,18:55,316,0
2022/11/11,19:00,315,0
2022/11/11,19:05,313,0
2022/11/11,19:10,311,0
2022/11/11,19:15,309,0
2022/11/11,19:20,307,0
2022/11/11,19:25,308,0
2022/11/11,19:30,306,0
