2022/12/26 8:00 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
446,18:00〜19:00,12月25日,17:46,19,84
予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
375,18:00〜19:00,12月25日,14:46
使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
431,17:00〜18:00,12月25日,16:16,18,84
使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
365,17:00〜18:00,12月25日,16:16
DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力(万kW)
2022/12/25,0:00,340,340,83,405
2022/12/25,1:00,344,348,82,416
2022/12/25,2:00,356,367,80,441
2022/12/25,3:00,362,375,80,451
2022/12/25,4:00,355,367,80,442
2022/12/25,5:00,342,348,81,420
2022/12/25,6:00,328,334,80,407
2022/12/25,7:00,323,335,79,407
2022/12/25,8:00,334,334,77,429
2022/12/25,9:00,342,343,77,441
2022/12/25,10:00,338,347,75,446
2022/12/25,11:00,331,338,75,439
2022/12/25,12:00,325,334,74,435
2022/12/25,13:00,315,329,72,431
2022/12/25,14:00,316,317,74,423
2022/12/25,15:00,323,322,75,429
2022/12/25,16:00,339,338,84,401
2022/12/25,17:00,363,365,84,431
2022/12/25,18:00,368,375,82,446
2022/12/25,19:00,364,371,80,452
2022/12/25,20:00,356,352,78,452
2022/12/25,21:00,347,338,77,449
2022/12/25,22:00,340,336,75,451
2022/12/25,23:00,344,338,74,465
最大使用率(%),時間帯
84,17:00〜18:00
翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
527,10:00〜11:00,12月26日,7:46,9,92
翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
485,10:00〜11:00,12月25日,16:57
翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
504,17:00〜18:00,12月26日,7:46,7,93
翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
470,17:00〜18:00,12月26日,7:46
DATE,TIME,当日実績（５分間隔値）(万kW),太陽光発電実績（５分間隔値）(万kW)
2022/12/25,0:00,341,0
2022/12/25,0:05,339,0
2022/12/25,0:10,340,0
2022/12/25,0:15,339,0
2022/12/25,0:20,338,0
2022/12/25,0:25,338,0
2022/12/25,0:30,337,0
2022/12/25,0:35,337,0
2022/12/25,0:40,336,0
2022/12/25,0:45,336,0
2022/12/25,0:50,336,0
2022/12/25,0:55,335,0
2022/12/25,1:00,336,0
2022/12/25,1:05,337,0
2022/12/25,1:10,337,0
2022/12/25,1:15,337,0
2022/12/25,1:20,337,0
2022/12/25,1:25,339,0
2022/12/25,1:30,341,0
2022/12/25,1:35,341,0
2022/12/25,1:40,344,0
2022/12/25,1:45,344,0
2022/12/25,1:50,344,0
2022/12/25,1:55,346,0
2022/12/25,2:00,347,0
2022/12/25,2:05,349,0
2022/12/25,2:10,349,0
2022/12/25,2:15,350,0
2022/12/25,2:20,351,0
2022/12/25,2:25,352,0
2022/12/25,2:30,353,0
2022/12/25,2:35,356,0
2022/12/25,2:40,356,0
2022/12/25,2:45,357,0
2022/12/25,2:50,357,0
2022/12/25,2:55,358,0
2022/12/25,3:00,359,0
2022/12/25,3:05,358,0
2022/12/25,3:10,360,0
2022/12/25,3:15,360,0
2022/12/25,3:20,360,0
2022/12/25,3:25,361,0
2022/12/25,3:30,360,0
2022/12/25,3:35,360,0
2022/12/25,3:40,359,0
2022/12/25,3:45,359,0
2022/12/25,3:50,359,0
2022/12/25,3:55,358,0
2022/12/25,4:00,358,0
2022/12/25,4:05,358,0
2022/12/25,4:10,357,0
2022/12/25,4:15,356,0
2022/12/25,4:20,356,0
2022/12/25,4:25,355,0
2022/12/25,4:30,353,0
2022/12/25,4:35,352,0
2022/12/25,4:40,351,0
2022/12/25,4:45,352,0
2022/12/25,4:50,350,0
2022/12/25,4:55,348,0
2022/12/25,5:00,347,0
2022/12/25,5:05,347,0
2022/12/25,5:10,346,0
2022/12/25,5:15,345,0
2022/12/25,5:20,343,0
2022/12/25,5:25,342,0
2022/12/25,5:30,340,0
2022/12/25,5:35,338,0
2022/12/25,5:40,337,0
2022/12/25,5:45,335,0
2022/12/25,5:50,333,0
2022/12/25,5:55,331,0
2022/12/25,6:00,331,0
2022/12/25,6:05,330,0
2022/12/25,6:10,329,0
2022/12/25,6:15,329,0
2022/12/25,6:20,328,0
2022/12/25,6:25,327,0
2022/12/25,6:30,325,0
2022/12/25,6:35,323,0
2022/12/25,6:40,323,0
2022/12/25,6:45,322,0
2022/12/25,6:50,320,0
2022/12/25,6:55,320,0
2022/12/25,7:00,319,0
2022/12/25,7:05,316,0
2022/12/25,7:10,317,0
2022/12/25,7:15,316,0
2022/12/25,7:20,317,0
2022/12/25,7:25,318,0
2022/12/25,7:30,321,0
2022/12/25,7:35,322,1
2022/12/25,7:40,324,1
2022/12/25,7:45,324,1
2022/12/25,7:50,325,1
2022/12/25,7:55,325,1
2022/12/25,8:00,325,1
2022/12/25,8:05,324,2
2022/12/25,8:10,325,2
2022/12/25,8:15,327,2
2022/12/25,8:20,326,3
2022/12/25,8:25,327,3
2022/12/25,8:30,330,3
2022/12/25,8:35,332,4
2022/12/25,8:40,332,5
2022/12/25,8:45,334,5
2022/12/25,8:50,336,6
2022/12/25,8:55,337,6
2022/12/25,9:00,339,6
2022/12/25,9:05,342,6
2022/12/25,9:10,340,7
2022/12/25,9:15,339,7
2022/12/25,9:20,339,9
2022/12/25,9:25,339,9
2022/12/25,9:30,339,10
2022/12/25,9:35,338,10
2022/12/25,9:40,337,11
2022/12/25,9:45,335,10
2022/12/25,9:50,337,12
2022/12/25,9:55,339,14
2022/12/25,10:00,337,12
2022/12/25,10:05,338,13
2022/12/25,10:10,338,13
2022/12/25,10:15,337,13
2022/12/25,10:20,337,15
2022/12/25,10:25,336,16
2022/12/25,10:30,336,17
2022/12/25,10:35,336,17
2022/12/25,10:40,335,16
2022/12/25,10:45,330,14
2022/12/25,10:50,331,14
2022/12/25,10:55,329,13
2022/12/25,11:00,327,12
2022/12/25,11:05,326,14
2022/12/25,11:10,325,13
2022/12/25,11:15,326,13
2022/12/25,11:20,328,14
2022/12/25,11:25,328,14
2022/12/25,11:30,327,16
2022/12/25,11:35,327,19
2022/12/25,11:40,329,17
2022/12/25,11:45,329,15
2022/12/25,11:50,330,16
2022/12/25,11:55,332,18
2022/12/25,12:00,331,22
2022/12/25,12:05,329,23
2022/12/25,12:10,328,22
2022/12/25,12:15,324,23
2022/12/25,12:20,325,23
2022/12/25,12:25,325,24
2022/12/25,12:30,321,22
2022/12/25,12:35,321,22
2022/12/25,12:40,320,21
2022/12/25,12:45,316,22
2022/12/25,12:50,316,24
2022/12/25,12:55,315,25
2022/12/25,13:00,312,23
2022/12/25,13:05,311,24
2022/12/25,13:10,311,25
2022/12/25,13:15,308,26
2022/12/25,13:20,308,23
2022/12/25,13:25,309,21
2022/12/25,13:30,313,23
2022/12/25,13:35,314,20
2022/12/25,13:40,313,17
2022/12/25,13:45,313,16
2022/12/25,13:50,314,14
2022/12/25,13:55,312,13
2022/12/25,14:00,312,13
2022/12/25,14:05,311,15
2022/12/25,14:10,311,17
2022/12/25,14:15,311,16
2022/12/25,14:20,309,14
2022/12/25,14:25,311,13
2022/12/25,14:30,312,12
2022/12/25,14:35,311,11
2022/12/25,14:40,311,10
2022/12/25,14:45,311,9
2022/12/25,14:50,315,8
2022/12/25,14:55,315,6
2022/12/25,15:00,312,5
2022/12/25,15:05,314,5
2022/12/25,15:10,316,5
2022/12/25,15:15,315,4
2022/12/25,15:20,316,4
2022/12/25,15:25,317,3
2022/12/25,15:30,319,3
2022/12/25,15:35,319,3
2022/12/25,15:40,319,3
2022/12/25,15:45,320,3
2022/12/25,15:50,323,3
2022/12/25,15:55,323,2
2022/12/25,16:00,326,2
2022/12/25,16:05,326,2
2022/12/25,16:10,329,1
2022/12/25,16:15,328,1
2022/12/25,16:20,330,1
2022/12/25,16:25,332,1
2022/12/25,16:30,335,0
2022/12/25,16:35,338,0
2022/12/25,16:40,339,0
2022/12/25,16:45,340,0
2022/12/25,16:50,344,0
2022/12/25,16:55,347,0
2022/12/25,17:00,348,0
2022/12/25,17:05,350,0
2022/12/25,17:10,357,0
2022/12/25,17:15,358,0
2022/12/25,17:20,359,0
2022/12/25,17:25,360,0
2022/12/25,17:30,360,0
2022/12/25,17:35,363,0
2022/12/25,17:40,363,0
2022/12/25,17:45,363,0
2022/12/25,17:50,364,0
2022/12/25,17:55,364,0
2022/12/25,18:00,365,0
2022/12/25,18:05,366,0
2022/12/25,18:10,365,0
2022/12/25,18:15,366,0
2022/12/25,18:20,366,0
2022/12/25,18:25,365,0
2022/12/25,18:30,363,0
2022/12/25,18:35,364,0
2022/12/25,18:40,364,0
2022/12/25,18:45,364,0
2022/12/25,18:50,363,0
2022/12/25,18:55,364,0
2022/12/25,19:00,363,0
2022/12/25,19:05,363,0
2022/12/25,19:10,363,0
2022/12/25,19:15,360,0
2022/12/25,19:20,360,0
2022/12/25,19:25,361,0
2022/12/25,19:30,362,0
2022/12/25,19:35,362,0
2022/12/25,19:40,359,0
2022/12/25,19:45,362,0
2022/12/25,19:50,360,0
2022/12/25,19:55,360,0
2022/12/25,20:00,358,0
2022/12/25,20:05,356,0
2022/12/25,20:10,354,0
2022/12/25,20:15,355,0
2022/12/25,20:20,354,0
2022/12/25,20:25,353,0
2022/12/25,20:30,354,0
2022/12/25,20:35,354,0
2022/12/25,20:40,353,0
2022/12/25,20:45,353,0
2022/12/25,20:50,351,0
2022/12/25,20:55,349,0
2022/12/25,21:00,350,0
2022/12/25,21:05,348,0
2022/12/25,21:10,347,0
2022/12/25,21:15,346,0
2022/12/25,21:20,345,0
2022/12/25,21:25,345,0
2022/12/25,21:30,343,0
2022/12/25,21:35,343,0
2022/12/25,21:40,343,0
2022/12/25,21:45,341,0
2022/12/25,21:50,340,0
2022/12/25,21:55,340,0
2022/12/25,22:00,340,0
