2022/11/6 8:00 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
354,4:00〜5:00,11月5日,3:46,15,87
予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
309,4:00〜5:00,11月5日,3:46
使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
304,0:00〜1:00,11月4日,23:46,12,89
使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
271,0:00〜1:00,11月4日,23:46
DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力(万kW)
2022/11/5,0:00,269,271,88,304
2022/11/5,1:00,271,270,89,304
2022/11/5,2:00,288,288,88,326
2022/11/5,3:00,305,305,88,347
2022/11/5,4:00,310,309,87,354
2022/11/5,5:00,305,302,88,345
2022/11/5,6:00,290,283,89,325
2022/11/5,7:00,283,279,88,320
2022/11/5,8:00,287,277,81,351
2022/11/5,9:00,293,276,84,347
2022/11/5,10:00,288,278,80,357
2022/11/5,11:00,285,279,79,357
2022/11/5,12:00,273,274,72,377
2022/11/5,13:00,274,267,75,364
2022/11/5,14:00,273,272,78,346
2022/11/5,15:00,269,273,78,342
2022/11/5,16:00,275,275,85,321
2022/11/5,17:00,290,288,86,335
2022/11/5,18:00,292,292,84,344
2022/11/5,19:00,286,287,82,345
2022/11/5,20:00,277,280,79,347
2022/11/5,21:00,265,265,76,348
2022/11/5,22:00,255,259,73,348
2022/11/5,23:00,247,251,71,343
最大使用率(%),時間帯
89,6:00〜7:00
翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
332,4:00〜5:00,11月6日,3:16,17,85
翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
285,4:00〜5:00,11月6日,1:01
翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
325,18:00〜19:00,11月6日,7:46,16,86
翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
280,18:00〜19:00,11月6日,7:46
DATE,TIME,当日実績（５分間隔値）(万kW),太陽光発電実績（５分間隔値）(万kW)
2022/11/5,0:00,273,0
2022/11/5,0:05,270,0
2022/11/5,0:10,268,0
2022/11/5,0:15,267,0
2022/11/5,0:20,267,0
2022/11/5,0:25,265,0
2022/11/5,0:30,267,0
2022/11/5,0:35,267,0
2022/11/5,0:40,268,0
2022/11/5,0:45,267,0
2022/11/5,0:50,266,0
2022/11/5,0:55,268,0
2022/11/5,1:00,268,0
2022/11/5,1:05,265,0
2022/11/5,1:10,268,0
2022/11/5,1:15,265,0
2022/11/5,1:20,267,0
2022/11/5,1:25,269,0
2022/11/5,1:30,269,0
2022/11/5,1:35,269,0
2022/11/5,1:40,273,0
2022/11/5,1:45,274,0
2022/11/5,1:50,273,0
2022/11/5,1:55,274,0
2022/11/5,2:00,274,0
2022/11/5,2:05,275,0
2022/11/5,2:10,278,0
2022/11/5,2:15,277,0
2022/11/5,2:20,278,0
2022/11/5,2:25,284,0
2022/11/5,2:30,285,0
2022/11/5,2:35,286,0
2022/11/5,2:40,289,0
2022/11/5,2:45,291,0
2022/11/5,2:50,293,0
2022/11/5,2:55,296,0
2022/11/5,3:00,298,0
2022/11/5,3:05,300,0
2022/11/5,3:10,301,0
2022/11/5,3:15,298,0
2022/11/5,3:20,300,0
2022/11/5,3:25,301,0
2022/11/5,3:30,301,0
2022/11/5,3:35,307,0
2022/11/5,3:40,307,0
2022/11/5,3:45,307,0
2022/11/5,3:50,307,0
2022/11/5,3:55,307,0
2022/11/5,4:00,306,0
2022/11/5,4:05,308,0
2022/11/5,4:10,311,0
2022/11/5,4:15,311,0
2022/11/5,4:20,307,0
2022/11/5,4:25,306,0
2022/11/5,4:30,306,0
2022/11/5,4:35,308,0
2022/11/5,4:40,309,0
2022/11/5,4:45,310,0
2022/11/5,4:50,307,0
2022/11/5,4:55,311,0
2022/11/5,5:00,308,0
2022/11/5,5:05,309,0
2022/11/5,5:10,311,0
2022/11/5,5:15,308,0
2022/11/5,5:20,304,0
2022/11/5,5:25,304,0
2022/11/5,5:30,303,0
2022/11/5,5:35,305,0
2022/11/5,5:40,303,0
2022/11/5,5:45,301,0
2022/11/5,5:50,298,0
2022/11/5,5:55,297,0
2022/11/5,6:00,295,0
2022/11/5,6:05,297,0
2022/11/5,6:10,297,0
2022/11/5,6:15,295,0
2022/11/5,6:20,288,0
2022/11/5,6:25,289,0
2022/11/5,6:30,288,0
2022/11/5,6:35,285,0
2022/11/5,6:40,283,1
2022/11/5,6:45,283,1
2022/11/5,6:50,282,1
2022/11/5,6:55,284,2
2022/11/5,7:00,284,2
2022/11/5,7:05,284,3
2022/11/5,7:10,285,3
2022/11/5,7:15,282,5
2022/11/5,7:20,283,7
2022/11/5,7:25,281,8
2022/11/5,7:30,282,10
2022/11/5,7:35,282,13
2022/11/5,7:40,282,16
2022/11/5,7:45,282,18
2022/11/5,7:50,279,19
2022/11/5,7:55,278,20
2022/11/5,8:00,278,23
2022/11/5,8:05,284,25
2022/11/5,8:10,282,26
2022/11/5,8:15,283,27
2022/11/5,8:20,284,29
2022/11/5,8:25,281,29
2022/11/5,8:30,285,30
2022/11/5,8:35,287,29
2022/11/5,8:40,288,31
2022/11/5,8:45,289,31
2022/11/5,8:50,290,30
2022/11/5,8:55,290,30
2022/11/5,9:00,291,33
2022/11/5,9:05,294,34
2022/11/5,9:10,292,34
2022/11/5,9:15,292,33
2022/11/5,9:20,291,33
2022/11/5,9:25,291,33
2022/11/5,9:30,290,32
2022/11/5,9:35,292,34
2022/11/5,9:40,292,35
2022/11/5,9:45,291,36
2022/11/5,9:50,288,37
2022/11/5,9:55,292,38
2022/11/5,10:00,289,37
2022/11/5,10:05,287,38
2022/11/5,10:10,286,39
2022/11/5,10:15,285,42
2022/11/5,10:20,287,47
2022/11/5,10:25,288,51
2022/11/5,10:30,287,53
2022/11/5,10:35,287,54
2022/11/5,10:40,286,56
2022/11/5,10:45,282,55
2022/11/5,10:50,282,54
2022/11/5,10:55,281,53
2022/11/5,11:00,277,53
2022/11/5,11:05,278,53
2022/11/5,11:10,278,52
2022/11/5,11:15,281,55
2022/11/5,11:20,283,57
2022/11/5,11:25,282,58
2022/11/5,11:30,286,60
2022/11/5,11:35,282,57
2022/11/5,11:40,283,55
2022/11/5,11:45,281,52
2022/11/5,11:50,281,53
2022/11/5,11:55,282,53
2022/11/5,12:00,281,52
2022/11/5,12:05,279,51
2022/11/5,12:10,275,48
2022/11/5,12:15,273,47
2022/11/5,12:20,273,47
2022/11/5,12:25,271,48
2022/11/5,12:30,268,48
2022/11/5,12:35,267,46
2022/11/5,12:40,268,48
2022/11/5,12:45,267,46
